0	1	2	5.052208835341368	5.032128514056228
5	30	1	48.31034482758621	25.344827586206904
5	31	1	186.79999999999995	112.22499999999998
5	32	1	62.36956521739131	102.5434782608696
5	33	1	9.2	61.2
5	34	1	144.99999999999997	153.75
5	35	1	7	133.42857142857144
5	36	1	184.85	81.15000000000002
5	37	1	174.46511627906972	127.37209302325583
5	38	1	160.4	74.33333333333333
5	39	1	128.62686567164178	25.626865671641795
5	40	1	180.0625	51.04687500000001
5	41	1	159.71428571428572	100.57142857142857
5	42	1	137.55932203389835	71.27118644067798
5	43	1	88.34693877551022	152.97959183673464
5	44	1	120.6	112.8
5	45	1	80.0344827586207	29.344827586206897
6	1	2	4.9999999999999964	4.999999999999998
6	2	2	4.980000000000003	44.96
6	3	2	5.016129032258065	84.96774193548387
6	4	2	5.137651821862349	124.82186234817819
6	5	2	5.008	164.79200000000012
6	6	2	44.89200000000001	4.999999999999999
6	7	2	45.05600000000003	44.97199999999999
6	8	2	44.959999999999994	85.02000000000004
6	9	2	44.91200000000001	124.97200000000001
6	10	2	44.89200000000002	165.0520000000001
6	11	2	85.04400000000005	5.1080000000000005
6	12	2	84.98800000000004	44.891999999999996
6	13	2	84.99999999999997	84.99999999999997
6	14	2	84.99999999999997	124.99999999999997
6	15	2	85.03238866396761	165.12550607287443
6	16	2	124.96400000000006	5.056
6	17	2	124.99999999999997	45.00000000000002
6	18	2	125.01200000000003	85.03999999999999
6	19	2	124.99999999999997	124.99999999999997
6	20	2	124.972	164.91200000000003
6	21	2	165.05999999999986	4.996
6	22	2	164.99999999999997	44.964
6	23	2	165.05220883534145	85.0441767068273
6	24	2	164.5291666666666	124.55416666666667
6	25	2	164.99999999999994	164.99999999999991
6	26	1	96.24999999999999	7.892857142857144
6	27	1	43.00000000000001	59.10526315789474
6	28	1	81.25	110.25
6	29	1	73.62318840579707	144.56521739130432
6	30	1	48.22058823529413	25.250000000000004
6	31	1	186.93749999999997	111.95833333333334
6	32	1	62.17187500000001	102.46875000000001
6	33	1	9.25	60.875
6	34	1	145.05	153.825
6	35	1	6.5	133.7
6	36	1	184.78787878787878	80.75757575757578
6	37	1	174.57692307692315	127.59615384615387
6	38	1	159.95454545454544	74.63636363636364
6	39	1	128.30232558139537	25.686046511627904
6	40	1	180.0454545454546	51.10227272727273
6	41	1	159.49206349206352	100.31746031746029
6	42	1	137.35897435897436	71.32051282051285
6	43	1	88.72000000000001	152.6533333333334
6	44	1	120.89473684210529	112.57894736842104
6	45	1	80.17142857142859	29.485714285714284
7	1	2	4.9999999999999964	4.999999999999998
7	2	2	4.980000000000003	44.96
7	3	2	5.016129032258065	84.96774193548387
7	4	2	5.134693877551022	124.73469387755101
7	5	2	5.008	164.79200000000012
7	6	2	44.89200000000001	4.999999999999999
7	7	2	45.05600000000003	44.97199999999999
7	8	2	44.959999999999994	85.02000000000004
7	9	2	44.91200000000001	124.97200000000001
7	10	2	44.89200000000002	165.0520000000001
7	11	2	85.01204819277113	5.096385542168675
7	12	2	84.98800000000004	44.891999999999996
7	13	2	84.99999999999997	84.99999999999997
7	14	2	84.99999999999997	124.99999999999997
7	15	2	85.05263157894738	165.14574898785418
7	16	2	124.96400000000006	5.056
7	17	2	124.99999999999997	45.00000000000002
7	18	2	125.01200000000003	85.03999999999999
7	19	2	124.99999999999997	124.99999999999997
7	20	2	124.972	164.91200000000003
7	21	2	165.05999999999986	4.996
7	22	2	164.99999999999997	44.964
7	23	2	165.05220883534145	85.0441767068273
7	24	2	164.5062761506276	124.53974895397488
7	25	2	164.99999999999994	164.99999999999991
7	26	1	96.6111111111111	7.5555555555555545
7	27	1	43.53846153846155	59.38461538461539
7	28	1	80.7	110
7	29	1	73.52439024390245	144.43902439024393
7	30	1	47.91262135922331	25.281553398058247
7	31	1	186.9315068493151	111.58904109589044
7	32	1	61.92682926829268	102.28048780487802
7	33	1	9.166666666666668	60.83333333333333
7	34	1	144.9285714285715	153.80357142857147
7	35	1	6.105263157894738	133.89473684210526
7	36	1	184.53488372093022	80.67441860465118
7	37	1	174.6290322580645	127.53225806451614
7	38	1	159.82857142857145	74.3142857142857
7	39	1	128.29999999999998	25.836363636363643
7	40	1	179.99152542372866	51.101694915254235
7	41	1	159.73170731707322	100.18292682926827
7	42	1	137.2359550561798	71.24719101123594
7	43	1	88.57303370786516	152.41573033707863
7	44	1	120.58620689655172	113.10344827586206
7	45	1	80.3404255319149	29.234042553191486
8	1	2	4.9999999999999964	4.999999999999998
8	2	2	4.980000000000003	44.96
8	3	2	5.016129032258065	84.96774193548387
8	4	2	5.139917695473252	124.66255144032921
8	5	2	5.008	164.79200000000012
8	6	2	44.89200000000001	4.999999999999999
8	7	2	45.05600000000003	44.97199999999999
8	8	2	44.959999999999994	85.02000000000004
8	9	2	44.91200000000001	124.97200000000001
8	10	2	44.89200000000002	165.0520000000001
8	11	2	84.94799999999995	5.08
8	12	2	84.98800000000004	44.891999999999996
8	13	2	84.99999999999997	84.99999999999997
8	14	2	84.99999999999997	124.99999999999997
8	15	2	85.04065040650403	165.1747967479675
8	16	2	124.96400000000006	5.056
8	17	2	124.99999999999997	45.00000000000002
8	18	2	125.01200000000003	85.03999999999999
8	19	2	124.99999999999997	124.99999999999997
8	20	2	124.972	164.91200000000003
8	21	2	165.05999999999986	4.996
8	22	2	164.99999999999994	45.00000000000002
8	23	2	165.0890688259108	85.10526315789468
8	24	2	164.43220338983045	124.47457627118644
8	25	2	164.99999999999994	164.99999999999991
8	26	1	96.80434782608694	7.586956521739133
8	27	1	43.66666666666667	59.00000000000001
8	28	1	81.2	109.8
8	29	1	73.5825242718447	144.4854368932039
8	30	1	47.82352941176471	24.897058823529424
8	31	1	186.9772727272727	111.4431818181818
8	32	1	62.241071428571416	102.40178571428575
8	33	1	9.2	60.733333333333334
8	34	1	145.26388888888886	154.0416666666667
8	35	1	6.680000000000001	133.64000000000004
8	36	1	184.3283582089552	80.55223880597016
8	37	1	175.1851851851852	127.34567901234571
8	38	1	159.18181818181822	74.2
8	39	1	128.32592592592593	25.68888888888889
8	40	1	179.72258064516126	51.31612903225805
8	41	1	159.81	100.42999999999998
8	42	1	137.36274509803926	70.99019607843137
8	43	1	88.77142857142859	152.3904761904762
8	44	1	120.77777777777779	113.25000000000001
8	45	1	80.27631578947367	29.47368421052632
9	1	2	4.9999999999999964	4.999999999999998
9	2	2	4.980000000000003	44.96
9	3	2	4.9999999999999964	85.00000000000003
9	4	2	5.173553719008264	124.5867768595041
9	5	2	5.008	164.79200000000012
9	6	2	44.89200000000001	4.999999999999999
9	7	2	45.05600000000003	44.97199999999999
9	8	2	44.959999999999994	85.02000000000004
9	9	2	44.91200000000001	124.97200000000001
9	10	2	44.89200000000002	165.0520000000001
9	11	2	84.91967871485939	5.064257028112449
9	12	2	84.96774193548384	45.01612903225807
9	13	2	84.99999999999997	84.99999999999997
9	14	2	84.99999999999997	124.99999999999997
9	15	2	85.00411522633748	165.26337448559676
9	16	2	124.96400000000006	5.056
9	17	2	124.99999999999997	45.00000000000002
9	18	2	125.01200000000003	85.03999999999999
9	19	2	124.99999999999997	124.99999999999997
9	20	2	124.972	164.91200000000003
9	21	2	165.05999999999986	4.996
9	22	2	164.99999999999994	45.00000000000002
9	23	2	165.127049180328	85.19672131147539
9	24	2	164.27272727272728	124.47619047619052
9	25	2	164.99999999999994	164.99999999999991
9	26	1	96.50000000000001	7.5781249999999964
9	27	1	43.77777777777777	59.05555555555554
9	28	1	81	109.84210526315788
9	29	1	73.45736434108528	144.53488372093025
9	30	1	47.993865030674826	24.779141104294485
9	31	1	187.04761904761912	111.86666666666665
9	32	1	62.41843971631209	102.43262411347519
9	33	1	9.071428571428571	60.57142857142858
9	34	1	145.6236559139785	153.90322580645167
9	35	1	7.404761904761905	133.88095238095246
9	36	1	184.25925925925924	80.5925925925926
9	37	1	175.59223300970874	126.92233009708738
9	38	1	158.85714285714292	74.20779220779222
9	39	1	128.15625	25.53124999999999
9	40	1	179.44505494505492	51.587912087912066
9	41	1	159.39837398373984	100.43902439024393
9	42	1	137.1749999999998	71.24999999999999
9	43	1	88.60799999999996	152.53600000000003
9	44	1	120.76923076923077	113.48076923076921
9	45	1	80.28865979381443	29.56701030927834
10	1	2	4.9999999999999964	4.999999999999998
10	2	2	4.980000000000003	44.96
10	3	2	4.9999999999999964	85.00000000000003
10	4	2	5.120331950207468	124.5477178423236
10	5	2	5.008	164.79200000000012
10	6	2	44.89200000000001	4.999999999999999
10	7	2	45.060240963855414	44.939759036144615
10	8	2	44.959999999999994	85.02000000000004
10	9	2	44.91200000000001	124.97200000000001
10	10	2	44.89200000000002	165.0520000000001
10	11	2	84.88755020080318	5.080321285140565
10	12	2	85.01209677419348	45.03225806451614
10	13	2	84.99999999999997	84.99999999999997
10	14	2	84.99999999999997	124.99999999999997
10	15	2	85.11475409836065	165.32377049180332
10	16	2	124.96400000000006	5.056
10	17	2	124.99999999999997	45.00000000000002
10	18	2	125.01200000000003	85.03999999999999
10	19	2	125.01612903225806	125.0322580645161
10	20	2	124.972	164.91200000000003
10	21	2	165.05999999999986	4.996
10	22	2	164.99999999999994	45.00000000000002
10	23	2	165.2314049586776	85.1942148760331
10	24	2	164.21397379912668	124.44978165938866
10	25	2	164.99999999999994	164.99999999999991
10	26	1	96.40259740259741	7.818181818181819
10	27	1	44.24358974358974	58.897435897435905
10	28	1	80.80769230769229	109.76923076923077
10	29	1	73.37162162162166	144.5540540540541
10	30	1	48.25789473684209	24.778947368421047
10	31	1	187.1615384615385	112.02307692307691
10	32	1	62.04571428571429	102.07999999999993
10	33	1	9.324324324324323	60.27027027027028
10	34	1	145.97345132743345	153.77876106194688
10	35	1	7.846153846153844	134.01923076923077
10	36	1	184.4636363636364	80.59090909090912
10	37	1	175.61061946902657	126.858407079646
10	38	1	158.72727272727272	74.27272727272724
10	39	1	128.25388601036278	25.29533678756477
10	40	1	179.54545454545453	51.62679425837319
10	41	1	159.55769230769226	100.33974358974355
10	42	1	137.125874125874	71.52447552447555
10	43	1	88.62937062937067	152.47552447552448
10	44	1	121.06097560975608	113.3658536585366
10	45	1	80.23076923076923	30.00854700854702
11	1	2	4.9999999999999964	4.999999999999998
11	2	2	4.980000000000003	44.96
11	3	2	4.9999999999999964	85.00000000000003
11	4	2	5.000000000000001	124.3390557939914
11	5	2	5.008	164.79200000000012
11	6	2	44.89200000000001	4.999999999999999
11	7	2	45.04878048780486	44.84146341463416
11	8	2	44.959999999999994	85.02000000000004
11	9	2	44.91200000000001	124.97200000000001
11	10	2	44.89200000000002	165.0520000000001
11	11	2	84.80894308943084	5.024390243902439
11	12	2	85.0365853658537	45.097560975609724
11	13	2	84.99999999999997	84.99999999999997
11	14	2	84.99999999999997	124.99999999999997
11	15	2	85.09465020576128	165.34979423868316
11	16	2	124.96400000000006	5.056
11	17	2	124.99999999999997	45.00000000000002
11	18	2	125.01200000000003	85.03999999999999
11	19	2	125.01612903225806	125.0322580645161
11	20	2	124.972	164.91200000000003
11	21	2	165.05999999999986	4.996
11	22	2	164.9716599190283	44.93522267206481
11	23	2	165.2572614107884	85.21576763485483
11	24	2	164.21397379912668	124.44978165938866
11	25	2	164.99999999999994	164.99999999999991
11	26	1	96.46875000000004	7.614583333333334
11	27	1	44.30097087378641	59.2135922330097
11	28	1	80.73529411764706	109.55882352941178
11	29	1	73.29508196721312	144.09836065573774
11	30	1	48.37727272727271	24.50000000000001
11	31	1	187.30322580645165	112.17419354838708
11	32	1	61.83999999999999	102.12499999999996
11	33	1	9.596491228070175	59.894736842105274
11	34	1	145.7602739726027	153.7945205479452
11	35	1	7.910447761194028	133.8955223880597
11	36	1	184.3956834532374	80.37410071942453
11	37	1	176.0526315789474	127.04511278195488
11	38	1	158.62962962962956	74.09629629629629
11	39	1	128.08000000000007	25.22666666666667
11	40	1	179.49586776859502	51.652892561983485
11	41	1	159.56914893617022	100.36702127659578
11	42	1	136.92261904761895	71.4226190476191
11	43	1	88.5590062111802	152.33540372670805
11	44	1	121.77142857142856	113.00000000000004
11	45	1	79.9624060150376	30.180451127819538
12	1	2	4.9999999999999964	4.999999999999998
12	2	2	4.980000000000003	44.96
12	3	2	4.9999999999999964	85.00000000000003
12	4	2	4.925764192139739	124.24017467248905
12	5	2	5.008	164.79200000000012
12	6	2	44.89200000000001	4.999999999999999
12	7	2	45.03703703703707	44.744855967078195
12	8	2	44.959999999999994	85.02000000000004
12	9	2	44.91200000000001	124.97200000000001
12	10	2	44.89200000000002	165.0520000000001
12	11	2	84.73170731707319	5.073170731707314
12	12	2	85.08230452674893	45.181069958847736
12	13	2	84.99999999999997	84.99999999999997
12	14	2	84.99999999999997	124.99999999999997
12	15	2	85.10924369747897	165.5126050420168
12	16	2	124.96400000000006	5.056
12	17	2	124.99999999999997	45.00000000000002
12	18	2	125.01200000000003	85.03999999999999
12	19	2	125.06557377049181	125.15163934426229
12	20	2	124.972	164.91200000000003
12	21	2	165.05999999999986	4.996
12	22	2	164.9716599190283	44.93522267206481
12	23	2	165.46638655462178	85.2016806722689
12	24	2	164.21397379912668	124.44978165938866
12	25	2	164.99999999999994	164.99999999999991
12	26	1	96.60176991150442	7.743362831858409
12	27	1	44.251968503937015	59.33070866141732
12	28	1	80.95833333333331	109.81249999999996
12	29	1	72.97674418604647	143.59534883720934
12	30	1	48.271255060728784	24.489878542510116
12	31	1	186.79255319148933	112.1595744680851
12	32	1	61.790123456790084	102.11111111111106
12	33	1	9.345679012345679	60.01234567901234
12	34	1	145.5388888888888	153.93333333333317
12	35	1	7.925925925925926	134
12	36	1	184.63793103448273	80.40229885057472
12	37	1	176.41059602649008	127.07284768211922
12	38	1	158.76582278481013	74.01898734177222
12	39	1	128.06060606060603	25.034090909090917
12	40	1	179.67259786476865	51.4697508896797
12	41	1	159.76444444444428	100.48444444444449
12	42	1	137.12135922330106	71.17475728155345
12	43	1	88.37305699481864	152.38860103626936
12	44	1	122.00724637681157	112.79710144927537
12	45	1	79.83552631578948	30.08552631578948
13	1	2	4.9999999999999964	4.999999999999998
13	2	2	4.980000000000003	44.96
13	3	2	4.9999999999999964	85.00000000000003
13	4	2	4.837004405286348	124.21585903083702
13	5	2	5.008	164.79200000000012
13	6	2	44.82730923694779	4.927710843373493
13	7	2	45.11934156378602	44.68724279835389
13	8	2	44.959999999999994	85.02000000000004
13	9	2	44.91200000000001	124.97200000000001
13	10	2	44.89200000000002	165.0520000000001
13	11	2	84.71020408163265	5.048979591836733
13	12	2	85.08230452674893	45.181069958847736
13	13	2	84.99999999999997	84.99999999999997
13	14	2	84.99999999999997	124.99999999999997
13	15	2	85.08016877637127	165.53586497890294
13	16	2	124.96400000000006	5.056
13	17	2	124.99999999999997	45.00000000000002
13	18	2	125.01200000000003	85.03999999999999
13	19	2	125.06557377049181	125.15163934426229
13	20	2	124.972	164.91200000000003
13	21	2	165.05999999999986	4.996
13	22	2	164.9716599190283	44.93522267206481
13	23	2	165.52118644067804	85.24152542372879
13	24	2	164.17982456140354	124.45175438596493
13	25	2	164.99999999999994	164.99999999999991
13	26	1	96.6716417910448	7.708955223880597
13	27	1	44.410596026490055	59.6092715231788
13	28	1	80.70967741935483	109.91935483870967
13	29	1	72.76170212765956	143.54468085106382
13	30	1	48.30388692579507	24.424028268551222
13	31	1	186.78037383177582	112.3411214953271
13	32	1	61.6618705035971	101.62589928057552
13	33	1	9.385321100917428	60.018348623853214
13	34	1	145.57009345794393	153.81308411214945
13	35	1	8.14	134.12999999999997
13	36	1	184.6802030456852	80.74619289340107
13	37	1	176.58381502890165	127.13872832369944
13	38	1	158.3165829145728	73.95477386934681
13	39	1	128.42333333333337	25.023333333333344
13	40	1	179.94171779141095	51.49693251533743
13	41	1	159.81999999999994	100.41199999999998
13	42	1	137.26229508196712	71.40573770491808
13	43	1	88.17567567567568	152.0315315315316
13	44	1	121.93714285714286	112.3257142857143
13	45	1	79.5664739884393	30.28323699421965
14	1	2	4.9999999999999964	4.999999999999998
14	2	2	4.980000000000003	44.96
14	3	2	4.9999999999999964	85.00000000000003
14	4	2	4.784140969162992	124.16740088105726
14	5	2	5.008	164.79200000000012
14	6	2	44.79200000000001	4.915999999999998
14	7	2	45.16182572614109	44.57676348547719
14	8	2	44.959999999999994	85.02000000000004
14	9	2	44.91200000000001	124.97200000000001
14	10	2	44.89200000000002	165.0520000000001
14	11	2	84.6296296296296	5.069958847736627
14	12	2	85.13749999999999	45.266666666666666
14	13	2	84.99999999999997	84.99999999999997
14	14	2	84.99999999999997	124.99999999999997
14	15	2	85.1176470588235	165.54621848739495
14	16	2	124.96400000000006	5.056
14	17	2	124.99999999999997	45.00000000000002
14	18	2	125.01200000000003	85.03999999999999
14	19	2	125.04166666666666	125.28750000000001
14	20	2	124.972	164.91200000000003
14	21	2	165.05999999999986	4.996
14	22	2	164.9716599190283	44.93522267206481
14	23	2	165.58798283261817	85.3090128755365
14	24	2	164.17982456140354	124.45175438596493
14	25	2	164.99999999999994	164.99999999999991
14	26	1	96.98255813953492	7.80813953488372
14	27	1	44.41477272727275	59.60227272727272
14	28	1	80.5	109.94999999999999
14	29	1	72.4864864864865	143.52123552123555
14	30	1	48.320512820512825	24.397435897435873
14	31	1	186.97950819672133	112.11475409836066
14	32	1	61.82352941176473	101.73374613003094
14	33	1	9.355555555555554	59.918518518518525
14	34	1	145.55212355212356	153.96911196911185
14	35	1	8.499999999999998	134.18333333333322
14	36	1	184.99585062240666	80.76348547717842
14	37	1	177.0097560975609	126.96585365853664
14	38	1	158.24686192468624	73.86192468619242
14	39	1	128.70621468926558	25.121468926553657
14	40	1	180.09859154929575	51.18591549295772
14	41	1	159.5806451612904	100.34767025089609
14	42	1	137.354609929078	71.45035460992912
14	43	1	88.07782101167317	151.77821011673146
14	44	1	121.86666666666663	112.34285714285716
14	45	1	79.47783251231523	30.41379310344828
15	1	2	4.9999999999999964	4.999999999999998
15	2	2	4.980000000000003	44.96
15	3	2	5.032258064516125	85.0161290322581
15	4	2	4.810572687224668	124.04405286343616
15	5	2	5.008	164.79200000000012
15	6	2	44.79200000000001	4.915999999999998
