0	1	2	4.968000000000001	5.0159999999999965
1	7	2	4.931726907630523	155.07228915662648
1	8	2	4.926829268292684	179.97967479674793
1	9	2	30.08800000000001	4.972000000000003
1	10	2	30.06800000000002	30.019999999999992
1	11	2	29.984	55.05200000000001
1	12	2	30.06024096385543	79.97590361445782
1	13	2	29.932000000000002	104.98
1	14	2	30.06827309236946	130.01606425702815
1	15	2	30.012000000000004	155.10399999999987
1	16	2	29.976	179.91199999999995
1	17	2	55.06000000000001	4.964000000000001
1	18	2	55.016129032258085	30.03225806451613
1	19	2	55.044176706827294	55.08835341365458
1	20	2	55.02	80.10399999999996
1	21	2	54.89600000000001	105.02800000000006
1	22	2	54.99598393574299	129.98393574297188
1	23	2	54.939759036144565	155.20883534136553
1	24	2	55.00000000000003	179.99999999999991
1	25	2	79.944	5.0280000000000005
1	26	2	79.98790322580643	29.951612903225815
1	27	2	79.96400000000001	55
1	28	2	80.03599999999997	79.99999999999997
1	29	2	79.90800000000002	104.98400000000002
1	30	2	79.988	129.95999999999992
1	31	2	79.86345381526102	154.97590361445776
1	32	2	79.92799999999998	180.00000000000009
1	33	2	104.96400000000001	4.9999999999999964
1	34	2	105.03599999999997	29.999999999999996
1	35	2	105.0120481927711	55.02409638554219
1	36	2	104.94758064516137	80.016129032258
1	37	2	104.89599999999999	105.01999999999998
1	38	2	104.97600000000003	130.02000000000007
1	39	2	104.98800000000007	155.05199999999996
1	40	2	104.96400000000003	179.90400000000002
1	41	2	130.012	5.104000000000004
1	42	2	130.08800000000008	30.036000000000005
1	43	2	129.97199999999998	55.084
1	44	2	130.01999999999995	79.89599999999997
1	45	2	130.092	105.048
1	46	2	129.9634146341464	129.96747967479683
1	47	2	129.87199999999999	155.15600000000006
1	48	2	129.93200000000002	179.95600000000005
1	49	2	155.01204819277098	4.9678714859437765
1	50	2	155.01600000000002	30.032000000000014
1	51	2	155.004	55.047999999999995
1	52	2	154.94399999999996	79.96400000000003
1	53	2	154.98393574297205	105.00401606425704
1	54	2	154.96799999999996	129.98399999999995
1	55	2	155.03599999999994	155.05599999999998
1	56	2	154.9600000000001	179.9800000000001
1	57	2	179.93200000000007	5.020000000000001
1	58	2	180.0321285140562	29.947791164658625
1	59	2	180.03999999999994	54.98800000000002
1	60	2	180.03225806451616	80.01612903225804
1	61	2	180.06400000000005	105.06799999999998
1	62	2	179.98799999999997	130.04799999999997
1	63	2	179.964	155.00000000000017
1	64	2	179.96774193548382	180.01612903225794
1	65	1	157.5	66
1	66	1	34.5	40.16666666666667
1	67	1	162.88888888888889	191
1	68	1	128.0909090909091	139.27272727272728
1	69	1	39.8	168.4
1	70	1	94.54545454545455	184.45454545454547
1	71	1	190	150
1	72	1	129.58333333333331	120.5
1	73	1	182	15
1	74	1	144.5	6.5
1	75	1	24.217391304347828	70.34782608695652
1	76	1	45.5	118.5
1	77	1	55.15789473684211	144.42105263157896
1	78	1	61.5	120.5
1	79	1	12.8	176.8
1	80	1	14	184.5
1	81	1	39.5	88.5
1	82	1	144.25	30.25
1	83	1	120.4	189.8
1	84	1	120.5	121.75
2	1	2	5.039999999999997	5.02
2	2	2	4.876	30.016000000000002
2	3	2	4.8999999999999995	54.976
2	4	2	4.923694779116466	79.97188755020075
2	5	2	5.103999999999996	105.02000000000004
2	6	2	4.963999999999997	129.83200000000002
2	7	2	4.931726907630523	155.07228915662648
2	8	2	4.707818930041153	179.88888888888886
2	9	2	30.08800000000001	4.972000000000003
2	10	2	30.023999999999997	30.003999999999998
2	11	2	30.01599999999999	55.032000000000046
2	12	2	30.109311740890675	80.02834008097167
2	13	2	29.964000000000002	104.944
2	14	2	30.036	129.99999999999991
2	15	2	30.012000000000004	155.10399999999987
2	16	2	30.012048192771086	179.91164658634537
2	17	2	55.06000000000001	4.964000000000001
2	18	2	55.00000000000003	29.999999999999996
2	19	2	55.04800000000002	55.124
2	20	2	55.02	80.10399999999996
2	21	2	54.89600000000001	105.02800000000006
2	22	2	54.959999999999994	129.9800000000001
2	23	2	54.91463414634142	155.43495934959333
2	24	2	55.00000000000003	179.99999999999991
2	25	2	79.944	5.0280000000000005
2	26	2	79.98790322580643	29.951612903225815
2	27	2	79.96400000000001	55
2	28	2	79.99999999999997	79.99999999999997
2	29	2	79.90800000000002	104.98400000000002
2	30	2	79.988	129.95999999999992
2	31	2	79.89599999999999	154.98799999999994
2	32	2	79.92771084337346	180.03614457831327
2	33	2	104.99999999999997	5.000000000000002
2	34	2	104.99999999999997	29.999999999999996
2	35	2	105.01600000000005	55.06000000000002
2	36	2	104.91164658634538	80.01204819277106
2	37	2	104.89599999999999	105.01999999999998
2	38	2	104.97600000000003	130.02000000000007
2	39	2	104.98800000000007	155.05199999999996
2	40	2	104.96400000000003	179.90400000000002
2	41	2	130.012	5.104000000000004
2	42	2	130.08800000000008	30.036000000000005
2	43	2	130.04400000000004	55.08000000000001
2	44	2	130.01999999999995	79.89599999999997
2	45	2	130.092	105.048
2	46	2	129.96311475409823	129.96721311475406
2	47	2	129.87199999999999	155.15600000000006
2	48	2	129.95599999999993	179.84800000000007
2	49	2	155.0479999999999	4.964000000000001
2	50	2	154.97991967871488	30.03212851405624
2	51	2	155.00401606425703	55.01204819277107
2	52	2	154.94399999999996	79.96400000000003
2	53	2	154.988	105.04
2	54	2	154.96399999999997	129.91199999999992
2	55	2	155.03599999999994	155.05599999999998
2	56	2	154.93975903614458	179.95180722891573
2	57	2	179.93200000000007	5.020000000000001
2	58	2	180.0279999999999	29.912000000000006
2	59	2	180.03999999999994	54.98800000000002
2	60	2	180.03225806451616	80.01612903225804
2	61	2	180.06400000000005	105.06799999999998
2	62	2	179.95141700404864	130.04858299595148
2	63	2	179.964	155.00000000000017
2	64	2	179.99999999999994	179.99999999999991
2	65	1	157.83333333333331	66.66666666666667
2	66	1	34.2	40.1
2	67	1	162.4090909090909	191.13636363636363
2	68	1	127.62499999999997	139.62500000000003
2	69	1	40.285714285714285	168.71428571428572
2	70	1	93.87499999999999	184.375
2	71	1	190.5	149.5
2	72	1	129.64705882352942	120.41176470588233
2	73	1	182	15
2	74	1	144.66666666666666	6.333333333333333
2	75	1	24.4	70.73333333333332
2	76	1	45.25	118
2	77	1	55.17857142857143	144.75
2	78	1	61.22222222222222	120.66666666666667
2	79	1	12.666666666666664	176.91666666666666
2	80	1	13.777777777777779	185.22222222222223
2	81	1	40	88
2	82	1	143.304347826087	31.130434782608695
2	83	1	120.66666666666667	189
2	84	1	120.11111111111113	121.88888888888889
3	1	2	5.039999999999997	5.02
3	2	2	4.876	30.016000000000002
3	3	2	4.899598393574299	54.93975903614458
3	4	2	4.887999999999998	79.97599999999998
3	5	2	5.103999999999996	105.02000000000004
3	6	2	4.963999999999997	129.83200000000002
3	7	2	4.936000000000001	155.10800000000006
3	8	2	4.718367346938776	179.88571428571424
3	9	2	30.08800000000001	4.972000000000003
3	10	2	30.00803212851405	29.971887550200798
3	11	2	30.05220883534138	55.03212851405623
3	12	2	30.120967741935477	79.99193548387092
3	13	2	29.964000000000002	104.944
3	14	2	30.036	129.99999999999991
3	15	2	30.012000000000004	155.10399999999987
3	16	2	30.003999999999994	179.87600000000003
3	17	2	55.06000000000001	4.964000000000001
3	18	2	55.00000000000003	29.999999999999996
3	19	2	55.04800000000002	55.124
3	20	2	55.02	80.10399999999996
3	21	2	54.875999999999976	105.03600000000006
3	22	2	54.904	130.00000000000003
3	23	2	54.90243902439025	155.49999999999994
3	24	2	55.00000000000003	179.99999999999991
3	25	2	79.944	5.0280000000000005
3	26	2	79.95141700404857	29.95141700404859
3	27	2	79.98387096774192	54.96774193548386
3	28	2	79.99999999999997	79.99999999999997
3	29	2	79.90800000000002	104.98400000000002
3	30	2	79.988	129.95999999999992
3	31	2	79.89599999999999	154.98799999999994
3	32	2	79.92771084337346	180.03614457831327
3	33	2	104.99999999999997	5.000000000000002
3	34	2	104.99999999999997	29.999999999999996
3	35	2	105.01600000000005	55.06000000000002
3	36	2	104.91164658634538	80.01204819277106
3	37	2	104.89599999999999	105.01999999999998
3	38	2	104.90800000000002	130.03600000000006
3	39	2	105.02000000000005	155.10399999999993
3	40	2	105.04799999999996	179.95200000000006
3	41	2	130.012	5.104000000000004
3	42	2	130.08800000000008	30.036000000000005
3	43	2	130.04400000000004	55.08000000000001
3	44	2	130.01999999999995	79.89599999999997
3	45	2	130.092	105.048
3	46	2	129.9338842975207	129.95041322314054
3	47	2	129.87199999999999	155.15600000000006
3	48	2	129.95599999999993	179.84800000000007
3	49	2	155.0479999999999	4.964000000000001
3	50	2	155.04858299595136	30.032388663967616
3	51	2	155.0240963855422	55.02008032128515
3	52	2	154.94399999999996	79.96400000000003
3	53	2	154.988	105.04
3	54	2	154.96399999999997	129.91199999999992
3	55	2	155.03599999999994	155.05599999999998
3	56	2	154.92338709677423	179.91935483870972
3	57	2	179.96787148594376	5.0200803212851435
3	58	2	180.0279999999999	29.912000000000006
3	59	2	180.03999999999994	54.98800000000002
3	60	2	180.03225806451616	80.01612903225804
3	61	2	180.08800000000008	105.03599999999997
3	62	2	179.95141700404864	130.04858299595148
3	63	2	179.99999999999994	154.99999999999991
3	64	2	179.99999999999994	179.99999999999991
3	65	1	156.76923076923077	66.38461538461537
3	66	1	34.07142857142858	40.42857142857143
3	67	1	162.43333333333328	191
3	68	1	126.79166666666669	139.62499999999997
3	69	1	40.46666666666667	169
3	70	1	93.96153846153847	184.38461538461536
3	71	1	190.2	149.2
3	72	1	129.41666666666669	120.16666666666667
3	73	1	182.66666666666666	15.333333333333334
3	74	1	144.6	6.2
3	75	1	24.324324324324323	70.45945945945945
3	76	1	44.833333333333336	117.83333333333333
3	77	1	55.538461538461554	144.33333333333334
3	78	1	61.5625	120.81249999999999
3	79	1	13.33333333333333	177.66666666666669
3	80	1	13.769230769230766	185.53846153846155
3	81	1	39.5	88.25
3	82	1	142.8780487804878	31.853658536585364
3	83	1	121.11764705882354	189.76470588235298
3	84	1	120.52941176470588	121.70588235294116
4	1	2	5.039999999999997	5.02
4	2	2	4.876	30.016000000000002
4	3	2	4.863999999999998	54.94799999999999
4	4	2	4.887999999999998	79.97599999999998
4	5	2	5.103999999999996	105.02000000000004
4	6	2	4.963999999999997	129.83200000000002
4	7	2	4.936000000000001	155.10800000000006
4	8	2	4.552301255230123	179.82845188284512
4	9	2	30.08800000000001	4.972000000000003
4	10	2	30.00806451612905	29.935483870967733
4	11	2	30.036	55.00000000000002
4	12	2	30.125506072874487	80.02834008097166
4	13	2	29.964000000000002	104.944
4	14	2	30.036	129.99999999999991
4	15	2	30.012000000000004	155.10399999999987
4	16	2	30.003999999999994	179.87600000000003
4	17	2	55.06000000000001	4.964000000000001
4	18	2	55.00000000000003	29.999999999999996
4	19	2	55.04800000000002	55.124
4	20	2	55.02	80.10399999999996
4	21	2	54.875999999999976	105.03600000000006
4	22	2	54.83534136546183	130.06827309236942
4	23	2	54.88114754098363	155.55737704918042
4	24	2	55.00000000000003	179.99999999999991
4	25	2	79.944	5.0280000000000005
4	26	2	79.95141700404857	29.95141700404859
4	27	2	79.98387096774192	54.96774193548386
4	28	2	79.99999999999997	79.99999999999997
4	29	2	79.90800000000002	104.98400000000002
4	30	2	79.988	129.95999999999992
4	31	2	79.89599999999999	154.98799999999994
4	32	2	79.92771084337346	180.03614457831327
4	33	2	104.99999999999997	5.000000000000002
4	34	2	104.99999999999997	29.999999999999996
4	35	2	105.01600000000005	55.06000000000002
4	36	2	104.87599999999996	80.00400000000005
4	37	2	104.89599999999999	105.01999999999998
4	38	2	104.90800000000002	130.03600000000006
4	39	2	105.02000000000005	155.10399999999993
4	40	2	105.17338709677418	179.90725806451601
4	41	2	130.012	5.104000000000004
4	42	2	130.05622489959845	30.024096385542173
4	43	2	130.04400000000004	55.08000000000001
4	44	2	130.01999999999995	79.89599999999997
4	45	2	130.092	105.048
4	46	2	129.9338842975207	129.95041322314054
4	47	2	129.87199999999999	155.15600000000006
4	48	2	129.95599999999993	179.84800000000007
4	49	2	155.0479999999999	4.964000000000001
4	50	2	155.11428571428567	30.032653061224476
4	51	2	155.06000000000003	55.028000000000006
4	52	2	154.94399999999996	79.96400000000003
4	53	2	154.988	105.04
4	54	2	154.96399999999997	129.91199999999992
4	55	2	155.03599999999994	155.05599999999998
4	56	2	154.85600000000017	179.92800000000005
4	57	2	179.99999999999997	5.036000000000003
4	58	2	180.0279999999999	29.912000000000006
4	59	2	180.03999999999994	54.98800000000002
4	60	2	180.03225806451616	80.01612903225804
4	61	2	180.08800000000008	105.03599999999997
4	62	2	179.95141700404864	130.04858299595148
4	63	2	179.99999999999994	154.99999999999991
4	64	2	179.99999999999994	179.99999999999991
4	65	1	156.74999999999997	66.31249999999999
4	66	1	33.913043478260875	40.65217391304348
4	67	1	162.7234042553191	191.4468085106383
4	68	1	126.47222222222224	140.22222222222226
4	69	1	39.904761904761905	169.19047619047612
4	70	1	94.48837209302324	184.39534883720924
4	71	1	190	148.50000000000003
4	72	1	129.51612903225808	119.61290322580643
4	73	1	182.75	15
4	74	1	144.12499999999997	6
4	75	1	24.38636363636364	70.25
4	76	1	44.333333333333336	118.11111111111111
4	77	1	55.46296296296297	144.40740740740736
4	78	1	61.81818181818181	121.18181818181817
4	79	1	13.12	176.91999999999996
4	80	1	13.523809523809526	185.61904761904765
4	81	1	39.77777777777778	88.66666666666666
4	82	1	142.58181818181822	32.21818181818181
4	83	1	121.27272727272727	189.78787878787878
4	84	1	119.99999999999999	121.65217391304347
5	1	2	5.039999999999997	5.02
5	2	2	4.876	30.016000000000002
5	3	2	4.863999999999998	54.94799999999999
5	4	2	4.887999999999998	79.97599999999998
5	5	2	5.103999999999996	105.02000000000004
5	6	2	4.963999999999997	129.83200000000002
5	7	2	4.936000000000001	155.10800000000006
5	8	2	4.405982905982904	179.79059829059827
5	9	2	30.08800000000001	4.972000000000003
5	10	2	30.044176706827326	29.931726907630512
5	11	2	30	55.00000000000002
5	12	2	30.150406504065046	80.04878048780485
5	13	2	29.964000000000002	104.944
5	14	2	30.036	129.99999999999991
5	15	2	30.012000000000004	155.10399999999987
5	16	2	30.003999999999994	179.87600000000003
5	17	2	55.06000000000001	4.964000000000001
5	18	2	55.00000000000003	29.999999999999996
5	19	2	55.04800000000002	55.124
5	20	2	55.02	80.10399999999996
5	21	2	54.875999999999976	105.03600000000006
5	22	2	54.704918032786885	130.1844262295081
5	23	2	54.89256198347109	155.62396694214877
5	24	2	55.00000000000003	179.99999999999991
5	25	2	79.944	5.0280000000000005
5	26	2	79.95141700404857	29.95141700404859
5	27	2	79.98387096774192	54.96774193548386
5	28	2	79.99999999999997	79.99999999999997
5	29	2	79.90800000000002	104.98400000000002
5	30	2	79.988	129.95999999999992
5	31	2	79.89599999999999	154.98799999999994
5	32	2	79.92771084337346	180.03614457831327
5	33	2	104.99999999999997	5.000000000000002
5	34	2	104.99999999999997	29.999999999999996
5	35	2	105.01600000000005	55.06000000000002
5	36	2	104.87599999999996	80.00400000000005
5	37	2	104.89599999999999	105.01999999999998
5	38	2	104.90800000000002	130.03600000000006
5	39	2	105.02000000000005	155.10399999999993
5	40	2	105.152	179.9440000000001
5	41	2	130.012	5.104000000000004
5	42	2	130.00404858299606	29.97975708502024
5	43	2	130.04400000000004	55.08000000000001
5	44	2	130.01999999999995	79.89599999999997
5	45	2	130.092	105.048
5	46	2	130.00000000000003	129.90254237288121
5	47	2	129.87199999999999	155.15600000000006
5	48	2	129.9879032258065	179.77016129032262
5	49	2	155.0479999999999	4.964000000000001
5	50	2	155.16393442622953	29.983606557377055
5	51	2	155.09600000000006	54.992000000000026
5	52	2	154.94399999999996	79.96400000000003
5	53	2	154.988	105.04
5	54	2	154.96399999999997	129.91199999999992
5	55	2	155.03599999999994	155.05599999999998
5	56	2	154.8266129032259	179.86693548387098
5	57	2	179.99999999999994	5.000000000000002
5	58	2	180.0279999999999	29.912000000000006
5	59	2	180.03999999999994	54.98800000000002
5	60	2	179.99999999999994	79.99999999999997
5	61	2	180.08800000000008	105.03599999999997
5	62	2	179.98387096774198	130.03225806451616
5	63	2	179.99999999999994	154.99999999999991
5	64	2	179.99999999999994	179.99999999999991
5	65	1	156.34615384615387	66.46153846153847
5	66	1	34.00000000000001	40.96666666666667
5	67	1	162.42857142857144	191.51785714285714
5	68	1	126.58695652173915	139.8695652173913
5	69	1	39.714285714285715	169.17142857142852
5	70	1	94.46153846153845	184.9423076923077
5	71	1	190.15384615384616	149.2307692307692
5	72	1	129.51162790697677	119.23255813953486
5	73	1	182.75	15
5	74	1	143.7222222222222	5.333333333333334
5	75	1	24.254545454545454	70.10909090909088
5	76	1	44.71428571428571	118.07142857142857
5	77	1	55.499999999999986	144.21212121212122
5	78	1	61.892857142857146	121.57142857142857
5	79	1	13.21875	177.15625
5	80	1	13.5	185.62499999999994
5	81	1	40.53571428571429	88.32142857142856
5	82	1	142.45945945945948	32.0945945945946
5	83	1	121.40384615384615	190.11538461538458
5	84	1	120.38888888888887	121.94444444444446
6	1	2	5.039999999999997	5.02
6	2	2	4.876	30.016000000000002
6	3	2	4.863999999999998	54.94799999999999
6	4	2	4.887999999999998	79.97599999999998
6	5	2	5.103999999999996	105.02000000000004
6	6	2	4.963999999999997	129.83200000000002
6	7	2	4.936000000000001	155.10800000000006
6	8	2	4.336206896551722	179.7758620689655
6	9	2	30.08800000000001	4.972000000000003
6	10	2	30.01219512195124	29.84146341463415
6	11	2	30	55.00000000000002
6	12	2	30.184426229508198	80.09836065573765
6	13	2	29.964000000000002	104.944
6	14	2	30.036	129.99999999999991
6	15	2	30.012000000000004	155.10399999999987
6	16	2	30.003999999999994	179.87600000000003
6	17	2	55.06000000000001	4.964000000000001
6	18	2	55.00000000000003	29.999999999999996
6	19	2	55.04800000000002	55.124
6	20	2	55.02	80.10399999999996
6	21	2	54.875999999999976	105.03600000000006
6	22	2	54.63374485596706	130.22633744855966
6	23	2	54.90041493775932	155.72199170124483
6	24	2	55.00000000000003	179.99999999999991
6	25	2	79.944	5.0280000000000005
6	26	2	79.95141700404857	29.95141700404859
6	27	2	79.99999999999997	55.00000000000002
6	28	2	79.99999999999997	79.99999999999997
6	29	2	79.90800000000002	104.98400000000002
6	30	2	79.988	129.95999999999992
6	31	2	79.89599999999999	154.98799999999994
6	32	2	79.95999999999997	180.02000000000007
6	33	2	104.99999999999997	5.000000000000002
6	34	2	104.99999999999997	29.999999999999996
6	35	2	105.01600000000005	55.06000000000002
6	36	2	104.87599999999996	80.00400000000005
6	37	2	104.89599999999999	105.01999999999998
6	38	2	104.90800000000002	130.03600000000006
6	39	2	105.02000000000005	155.10399999999993
6	40	2	105.31578947368426	179.89878542510127
6	41	2	130.012	5.104000000000004
6	42	2	129.95951417004048	29.90688259109312
6	43	2	130.04400000000004	55.08000000000001
6	44	2	130.01999999999995	79.89599999999997
6	45	2	130.092	105.048
6	46	2	129.9830508474576	129.9364406779661
6	47	2	129.87199999999999	155.15600000000006
6	48	2	130.01600000000002	179.6999999999999
6	49	2	155.06451612903228	4.987903225806453
6	50	2	155.22727272727283	29.987603305785115
6	51	2	155.10441767068272	54.95983935742972
6	52	2	154.94399999999996	79.96400000000003
6	53	2	154.988	105.04
6	54	2	154.96399999999997	129.91199999999992
6	55	2	155.03599999999994	155.05599999999998
6	56	2	154.77016129032268	179.83064516129036
6	57	2	179.991935483871	4.967741935483873
6	58	2	180.0279999999999	29.912000000000006
6	59	2	180.03999999999994	54.98800000000002
6	60	2	179.99999999999994	79.99999999999997
6	61	2	180.08800000000008	105.03599999999997
6	62	2	179.98387096774198	130.03225806451616
6	63	2	179.93522267206473	155.02834008097147
6	64	2	179.99999999999994	179.99999999999991
6	65	1	156.83783783783784	66.2972972972973
6	66	1	34.023809523809526	41.11904761904761
6	67	1	162.23943661971828	191.87323943661968
6	68	1	126.83606557377048	140.4918032786886
6	69	1	39.40425531914894	169.42553191489355
6	70	1	94.67142857142859	185.21428571428567
6	71	1	190.04761904761904	148.85714285714283
6	72	1	129.2909090909091	119.05454545454543
6	73	1	182.42857142857142	14.714285714285714
6	74	1	143.36000000000004	5.239999999999999
6	75	1	24.072463768115945	70.04347826086956
6	76	1	44.826086956521735	117.91304347826089
6	77	1	55.51851851851852	144.1111111111111
6	78	1	61.94871794871794	121.3333333333333
6	79	1	13.285714285714286	177.3142857142857
6	80	1	13.38095238095238	186.07142857142858
6	81	1	40.4047619047619	88.30952380952382
6	82	1	142.11956521739123	32.20652173913044
6	83	1	121.54285714285713	190.1
6	84	1	120.07142857142858	121.9285714285714
7	1	2	5.039999999999997	5.02
7	2	2	4.876	30.016000000000002
7	3	2	4.863999999999998	54.94799999999999
7	4	2	4.887999999999998	79.97599999999998
7	5	2	5.103999999999996	105.02000000000004
7	6	2	4.963999999999997	129.83200000000002
7	7	2	4.936000000000001	155.10800000000006
7	8	2	4.235807860262006	179.72925764192144
7	9	2	30.08800000000001	4.972000000000003
7	10	2	29.98360655737705	29.778688524590162
7	11	2	30	55.00000000000002
7	12	2	30.25311203319502	80.17012448132783
7	13	2	29.964000000000002	104.944
7	14	2	30	129.99999999999991
7	15	2	30.012000000000004	155.10399999999987
7	16	2	29.975903614457827	179.8955823293173
7	17	2	55.06000000000001	4.964000000000001
7	18	2	55.00000000000003	29.999999999999996
7	19	2	55.04800000000002	55.124
7	20	2	55.02	80.10399999999996
7	21	2	54.875999999999976	105.03600000000006
7	22	2	54.599999999999994	130.25000000000006
7	23	2	54.95762711864404	155.88983050847466
7	24	2	55.00000000000003	179.99999999999991
7	25	2	79.944	5.0280000000000005
7	26	2	79.99999999999997	29.999999999999996
7	27	2	79.99999999999997	55.00000000000002
7	28	2	79.99999999999997	79.99999999999997
7	29	2	79.90800000000002	104.98400000000002
7	30	2	79.988	129.95999999999992
7	31	2	79.89599999999999	154.98799999999994
7	32	2	79.95999999999997	180.02000000000007
7	33	2	104.99999999999997	5.000000000000002
7	34	2	104.99999999999997	29.999999999999996
7	35	2	105.01600000000005	55.06000000000002
7	36	2	104.87599999999996	80.00400000000005
7	37	2	104.89599999999999	105.01999999999998
7	38	2	104.90800000000002	130.03600000000006
7	39	2	105.02000000000005	155.10399999999993
7	40	2	105.39837398373984	179.8414634146341
7	41	2	129.972	5.156000000000004
7	42	2	129.92682926829264	29.902439024390244
7	43	2	130.04400000000004	55.08000000000001
7	44	2	130.01999999999995	79.89599999999997
7	45	2	130.092	105.048
7	46	2	130.00854700854694	129.9188034188035
7	47	2	129.87199999999999	155.15600000000006
7	48	2	130.07287449392703	179.6153846153847
7	49	2	155.09716599190278	4.983805668016199
7	50	2	155.22727272727283	29.987603305785115
7	51	2	155.1244979919677	54.89558232931725
7	52	2	154.94399999999996	79.96400000000003
7	53	2	154.988	105.04
7	54	2	154.96399999999997	129.91199999999992
7	55	2	155.03599999999994	155.05599999999998
7	56	2	154.74493927125522	179.80566801619432
7	57	2	179.991935483871	4.967741935483873
7	58	2	180.0279999999999	29.912000000000006
7	59	2	180.03999999999994	54.98800000000002
7	60	2	179.99999999999994	79.99999999999997
7	61	2	180.08800000000008	105.03599999999997
7	62	2	179.98387096774198	130.03225806451616
7	63	2	179.93522267206473	155.02834008097147
7	64	2	179.99999999999994	179.99999999999991
7	65	1	156.83720930232553	66.44186046511626
7	66	1	33.98181818181818	41.47272727272727
7	67	1	162.05882352941174	191.43529411764706
7	68	1	126.69736842105262	140.68421052631578
7	69	1	39.220338983050844	169.67796610169486
7	70	1	94.69230769230772	185.4725274725274
7	71	1	190.0434782608696	148.9565217391304
7	72	1	129.23880597014926	118.82089552238807
7	73	1	183.0909090909091	14.818181818181817
7	74	1	142.73809523809527	4.666666666666667
7	75	1	24.285714285714285	69.82142857142858
7	76	1	44.91428571428572	117.68571428571427
7	77	1	55.34513274336282	144.0176991150442
7	78	1	61.62264150943396	121.39622641509432
7	79	1	13.476190476190473	177.00000000000003
7	80	1	13.288135593220337	186.50847457627125
7	81	1	40.31481481481483	88.33333333333334
7	82	1	142.13461538461542	32.16346153846153
7	83	1	121.69662921348309	190.53932584269668
7	84	1	120.03508771929825	121.7017543859649
8	1	2	5.039999999999997	5.02
8	2	2	4.876	30.016000000000002
8	3	2	4.863999999999998	54.94799999999999
8	4	2	4.887999999999998	79.97599999999998
