0	1	2	5.047808764940233	5.047808764940237
1	97	2	185.03199999999998	125.03599999999999
1	98	2	185.0722891566265	145.06827309236948
1	99	2	184.97991967871482	165.0843373493975
1	100	2	184.9798387096773	185.01612903225805
1	101	1	141	173.75
1	102	1	74.33333333333334	97.66666666666667
1	103	1	123	56.5
1	104	1	28	55.5
1	105	1	81.875	35.25
1	106	1	20.000000000000004	55.714285714285715
1	107	1	58	156
1	108	1	54	122.5
1	109	1	94.33333333333333	125
1	110	1	155.33333333333334	189
1	111	1	188	114
1	112	1	168.16666666666666	115.66666666666666
1	113	1	12.624999999999998	155.75
1	114	1	78.33333333333333	135.55555555555554
1	115	1	153.88888888888889	35.333333333333336
1	116	1	159.66666666666669	95.16666666666666
1	117	1	174.5	16
1	118	1	136	151
1	119	1	155.5	131
1	120	1	52.142857142857146	31.714285714285715
2	1	2	5.016129032258062	5.012096774193546
2	2	2	4.9319999999999995	24.98
2	3	2	4.980000000000002	44.97200000000002
2	4	2	5.019999999999999	64.95999999999997
2	5	2	4.975903614457832	85.00803212851406
2	6	2	5.055999999999999	104.96400000000003
2	7	2	5.036000000000001	125.08800000000001
2	8	2	4.940000000000001	144.99200000000005
2	9	2	4.847999999999995	165.29600000000002
2	10	2	4.843999999999998	184.95199999999997
2	11	2	24.952000000000005	5.124
2	12	2	24.976	25.023999999999994
2	13	2	25.072289156626507	44.96787148594377
2	14	2	24.99595141700407	65.0445344129555
2	15	2	24.892	85.02
2	16	2	25.01999999999999	104.98800000000003
2	17	2	25.06800000000001	125.01200000000004
2	18	2	25	144.99999999999991
2	19	2	24.98000000000001	164.96399999999997
2	20	2	25.03600000000001	184.90799999999996
2	21	2	45.00000000000003	5.000000000000002
2	22	2	44.95141700404857	24.846153846153843
2	23	2	45.004	45.12400000000002
2	24	2	45.05600000000002	65.00800000000001
2	25	2	45.052	84.95599999999996
2	26	2	45.07200000000003	104.93999999999998
2	27	2	44.907258064516114	125.10080645161288
2	28	2	45.00000000000003	144.99999999999991
2	29	2	44.967999999999996	164.89199999999983
2	30	2	45.02000000000002	184.99600000000004
2	31	2	65.00000000000003	5.000000000000002
2	32	2	65.08800000000001	25.036000000000005
2	33	2	64.94399999999997	44.964
2	34	2	65.02799999999993	64.944
2	35	2	65.00000000000003	84.99999999999997
2	36	2	64.98387096774196	104.96774193548382
2	37	2	64.97200000000002	125.08800000000001
2	38	2	64.912	144.972
2	39	2	65.01600000000002	164.968
2	40	2	65.08800000000001	185.03599999999997
2	41	2	84.99999999999996	4.964000000000001
2	42	2	85.08130081300816	24.735772357723572
2	43	2	85.11740890688259	45.12955465587041
2	44	2	84.98000000000002	65.04
2	45	2	84.948	84.93200000000002
2	46	2	85.01612903225806	105.0322580645161
2	47	2	84.96774193548384	124.99596774193546
2	48	2	85.01612903225806	144.96774193548387
2	49	2	84.972	164.94399999999996
2	50	2	84.96787148594373	184.97991967871482
2	51	2	104.99999999999997	5.000000000000002
2	52	2	104.99999999999997	24.999999999999996
2	53	2	105.01200000000003	44.89599999999999
2	54	2	104.99999999999997	64.99999999999997
2	55	2	104.91199999999996	85.05600000000007
2	56	2	104.99599999999992	105.088
2	57	2	104.936	125.11999999999999
2	58	2	104.94800000000001	145.02000000000007
2	59	2	104.99999999999997	164.99999999999991
2	60	2	104.99999999999997	184.99999999999991
2	61	2	125.10799999999993	5.012000000000003
2	62	2	124.99999999999996	25.035999999999994
2	63	2	125.05599999999998	45.028000000000006
2	64	2	125.13199999999998	65.084
2	65	2	125.02399999999997	85.132
2	66	2	125.01200000000003	104.95999999999997
2	67	2	124.92799999999998	124.93999999999998
2	68	2	124.96400000000006	144.91199999999992
2	69	2	124.84400000000001	164.98399999999998
2	70	2	124.97599999999998	185.09999999999988
2	71	2	145.01612903225808	4.947580645161294
2	72	2	145.01199999999997	24.895999999999994
2	73	2	144.988	44.89600000000002
2	74	2	145.10400000000004	64.97999999999995
2	75	2	144.96799999999993	84.98399999999998
2	76	2	144.96774193548382	104.98387096774191
2	77	2	144.89599999999996	124.97999999999998
2	78	2	145.12399999999994	144.98400000000004
2	79	2	144.9199999999999	164.92400000000004
2	80	2	145.03238866396754	185.06072874493933
2	81	2	164.99999999999994	5.000000000000002
2	82	2	164.99999999999997	25.035999999999994
2	83	2	165.10400000000004	44.98800000000001
2	84	2	165.01999999999995	64.95999999999998
2	85	2	165.02822580645164	84.8991935483871
2	86	2	165.03673469387746	105.06122448979589
2	87	2	165.11999999999983	125.05600000000003
2	88	2	164.99999999999994	144.99999999999991
2	89	2	165.05199999999988	165.01199999999997
2	90	2	165.03599999999994	184.94399999999993
2	91	2	185.004	5.020000000000003
2	92	2	184.944	24.996000000000013
2	93	2	185.11999999999992	45.008
2	94	2	184.96399999999997	64.91199999999998
2	95	2	184.99999999999997	84.964
2	96	2	184.95141700404864	104.95141700404852
2	97	2	185.03199999999998	125.03599999999999
2	98	2	185.108	145.064
2	99	2	184.98399999999992	165.12000000000003
2	100	2	184.94377510040158	185.0200803212852
2	101	1	141	174.875
2	102	1	74.57142857142858	98
2	103	1	123	56.5
2	104	1	28.8	55.4
2	105	1	81.54545454545456	34.27272727272728
2	106	1	20.16666666666667	55.58333333333333
2	107	1	58	156
2	108	1	53.666666666666664	122.5
2	109	1	94	125
2	110	1	155.24999999999997	189.25
2	111	1	188	114.5
2	112	1	168.375	115.125
2	113	1	12.428571428571429	155.66666666666663
2	114	1	78.21428571428572	135.7857142857143
2	115	1	153.93333333333334	35.266666666666666
2	116	1	159.66666666666669	95.08333333333333
2	117	1	174.5	15.5
2	118	1	136.12499999999997	151.125
2	119	1	154.5	131.5
2	120	1	52.28571428571429	31.21428571428571
3	1	2	5.032128514056224	4.979919678714862
3	2	2	5	24.96399999999999
3	3	2	4.980000000000002	44.97200000000002
3	4	2	5.019999999999999	64.95999999999997
3	5	2	4.975903614457832	85.00803212851406
3	6	2	5.055999999999999	104.96400000000003
3	7	2	5.036000000000001	125.08800000000001
3	8	2	4.927999999999997	144.92799999999994
3	9	2	4.736000000000001	165.4200000000002
3	10	2	4.843999999999998	184.95199999999997
3	11	2	24.952000000000005	5.124
3	12	2	25.01600000000001	25.060000000000006
3	13	2	25.064000000000004	45.004
3	14	2	25.008130081300806	65.07317073170736
3	15	2	24.892	85.02
3	16	2	25.01999999999999	104.98800000000003
3	17	2	25.06800000000001	125.01200000000004
3	18	2	25	144.99999999999991
3	19	2	24.943775100401616	164.96385542168673
3	20	2	25.03600000000001	184.90799999999996
3	21	2	45.00000000000003	5.000000000000002
3	22	2	44.847107438016515	24.677685950413228
3	23	2	45.004	45.12400000000002
3	24	2	45.05622489959842	65.0441767068273
3	25	2	45.052	84.95599999999996
3	26	2	45.07200000000003	104.93999999999998
3	27	2	44.85483870967743	125.1935483870968
3	28	2	45.00000000000003	144.99999999999991
3	29	2	44.967999999999996	164.89199999999983
3	30	2	45.03600000000003	184.99999999999991
3	31	2	65.00000000000003	5.000000000000002
3	32	2	65.08800000000001	25.036000000000005
3	33	2	64.94399999999997	44.964
3	34	2	65.02799999999993	64.944
3	35	2	65.00000000000003	84.99999999999997
3	36	2	64.98387096774196	104.96774193548382
3	37	2	64.97200000000002	125.08800000000001
3	38	2	64.912	144.972
3	39	2	65.01606425702813	165.00401606425697
3	40	2	65.08800000000001	185.03599999999997
3	41	2	84.99999999999997	5.000000000000002
3	42	2	85.06198347107438	24.607438016528917
3	43	2	85.26829268292683	45.22357723577236
3	44	2	84.98000000000002	65.04
3	45	2	84.99999999999997	84.99999999999997
3	46	2	85.01612903225806	105.0322580645161
3	47	2	84.8734693877551	124.99999999999997
3	48	2	84.99999999999997	144.99999999999991
3	49	2	84.972	164.94399999999996
3	50	2	84.972	184.94399999999996
3	51	2	104.99999999999997	5.000000000000002
3	52	2	104.99999999999997	24.999999999999996
3	53	2	105.01200000000003	44.89599999999999
3	54	2	104.99999999999997	64.99999999999997
3	55	2	104.91199999999996	85.05600000000007
3	56	2	104.99599999999992	105.088
3	57	2	104.93548387096777	125.12096774193552
3	58	2	104.87599999999996	145.028
3	59	2	104.99999999999997	164.99999999999991
3	60	2	104.99999999999997	184.99999999999991
3	61	2	125.10799999999993	5.012000000000003
3	62	2	124.99999999999996	25.035999999999994
3	63	2	125.05599999999998	45.028000000000006
3	64	2	125.13199999999998	65.084
3	65	2	125.02399999999997	85.132
3	66	2	125.01200000000003	104.95999999999997
3	67	2	124.92799999999998	124.93999999999998
3	68	2	124.96400000000006	144.91199999999992
3	69	2	124.84400000000001	164.98399999999998
3	70	2	124.97590361445782	185.13654618473896
3	71	2	144.99999999999994	5.000000000000002
3	72	2	145.01199999999997	24.895999999999994
3	73	2	144.96787148594373	44.92369477911645
3	74	2	145.10400000000004	64.97999999999995
3	75	2	144.96799999999993	84.98399999999998
3	76	2	144.99999999999994	104.99999999999997
3	77	2	144.89599999999996	124.97999999999998
3	78	2	145.15261044176708	144.9678714859437
3	79	2	144.9357429718876	164.89558232931716
3	80	2	145.0493827160493	185.13168724279836
3	81	2	164.99999999999994	5.000000000000002
3	82	2	164.99999999999997	25.035999999999994
3	83	2	165.10400000000004	44.98800000000001
3	84	2	165.01999999999995	64.95999999999998
3	85	2	165.05241935483863	84.83467741935483
3	86	2	165.0288065843621	105.06172839506169
3	87	2	165.14056224899588	125.11646586345377
3	88	2	164.99999999999994	144.99999999999991
3	89	2	165.10400000000004	164.9800000000002
3	90	2	165.0642570281123	184.92369477911643
3	91	2	185.004	5.020000000000003
3	92	2	184.94000000000005	24.924000000000003
3	93	2	185.15599999999995	45.03600000000002
3	94	2	184.96399999999997	64.91199999999998
3	95	2	184.99999999999997	84.964
3	96	2	184.97570850202442	104.93522267206475
3	97	2	185.13999999999993	124.98799999999999
3	98	2	185.108	145.064
3	99	2	184.98399999999992	165.12000000000003
3	100	2	184.90799999999996	185.01600000000013
3	101	1	140.9230769230769	175.30769230769235
3	102	1	74.92307692307692	97.6923076923077
3	103	1	123.25	55.75
3	104	1	28.875	55
3	105	1	81.5151515151515	34.36363636363637
3	106	1	20.214285714285715	55.57142857142858
3	107	1	58.5	156
3	108	1	53.25	122.5
3	109	1	94.08333333333333	124.33333333333334
3	110	1	155	189.15384615384616
3	111	1	188.33333333333331	114
3	112	1	168.4	115.3
3	113	1	12.566666666666666	155.86666666666667
3	114	1	78.44444444444443	135.66666666666669
3	115	1	153.258064516129	35.451612903225794
3	116	1	159.49999999999997	95.09090909090908
3	117	1	174.75	16.25
3	118	1	136.37500000000003	151.3125
3	119	1	154.66666666666666	131.16666666666669
3	120	1	51.919999999999995	30.92
4	1	2	5	4.963999999999997
4	2	2	5	24.96399999999999
4	3	2	4.980000000000002	44.97200000000002
4	4	2	5.019999999999999	64.95999999999997
4	5	2	4.975903614457832	85.00803212851406
4	6	2	5.055999999999999	104.96400000000003
4	7	2	5.036000000000001	125.08800000000001
4	8	2	4.927999999999997	144.92799999999994
4	9	2	4.722891566265062	165.4497991967872
4	10	2	4.843999999999998	184.95199999999997
4	11	2	24.952000000000005	5.124
4	12	2	25.01600000000001	25.060000000000006
4	13	2	25.064000000000004	45.004
4	14	2	25.049382716049386	65.18930041152258
4	15	2	24.912000000000003	85.028
4	16	2	25.01999999999999	104.98800000000003
4	17	2	25.06800000000001	125.01200000000004
4	18	2	25	144.99999999999991
4	19	2	24.943775100401616	164.96385542168673
4	20	2	25.03600000000001	184.90799999999996
4	21	2	45.00000000000003	5.000000000000002
4	22	2	44.898373983739866	24.552845528455283
4	23	2	45.004	45.12400000000002
4	24	2	45.09200000000003	65.04799999999999
4	25	2	45.104	84.98799999999996
4	26	2	45.07200000000003	104.93999999999998
4	27	2	44.809716599190274	125.25101214574896
4	28	2	45.00000000000003	144.99999999999991
4	29	2	44.967999999999996	164.89199999999983
4	30	2	45.00000000000003	184.99999999999991
4	31	2	65.00000000000003	5.000000000000002
4	32	2	65.08800000000001	25.036000000000005
4	33	2	64.94399999999997	44.964
4	34	2	65.02799999999993	64.944
4	35	2	65.00000000000003	84.99999999999997
4	36	2	64.98387096774196	104.96774193548382
4	37	2	64.97200000000002	125.08800000000001
4	38	2	64.912	144.972
4	39	2	65.01612903225808	164.96774193548387
4	40	2	65.08800000000001	185.03599999999997
4	41	2	84.99999999999997	5.000000000000002
4	42	2	85.07053941908718	24.576763485477198
4	43	2	85.32098765432097	45.35802469135803
4	44	2	84.98000000000002	65.04
4	45	2	84.99999999999997	84.99999999999997
4	46	2	84.99999999999997	104.99999999999997
4	47	2	84.77685950413219	125.00413223140495
4	48	2	85.03238866396764	145.06072874493935
4	49	2	84.972	164.94399999999996
4	50	2	84.972	184.94399999999996
4	51	2	104.99999999999997	5.000000000000002
4	52	2	104.99999999999997	24.999999999999996
4	53	2	105.01200000000003	44.89599999999999
4	54	2	104.99999999999997	64.99999999999997
4	55	2	104.91199999999996	85.05600000000007
4	56	2	104.99599999999992	105.088
4	57	2	104.9676113360324	125.12145748987848
4	58	2	104.87599999999996	145.028
4	59	2	104.99999999999997	164.99999999999991
4	60	2	104.99999999999997	184.99999999999991
4	61	2	125.10799999999993	5.012000000000003
4	62	2	124.99999999999996	25.035999999999994
4	63	2	125.05599999999998	45.028000000000006
4	64	2	125.13199999999998	65.084
4	65	2	125.02399999999997	85.132
4	66	2	125.01200000000003	104.95999999999997
4	67	2	124.92799999999998	124.93999999999998
4	68	2	124.96400000000006	144.91199999999992
4	69	2	124.84400000000001	164.98399999999998
4	70	2	124.98399999999994	185.172
4	71	2	144.99999999999994	5.000000000000002
4	72	2	145.01199999999997	24.895999999999994
4	73	2	144.94377510040158	44.89959839357428
4	74	2	145.10400000000004	64.97999999999995
4	75	2	144.96799999999993	84.98399999999998
4	76	2	144.99999999999994	104.99999999999997
4	77	2	144.89599999999996	124.97999999999998
4	78	2	145.3020408163265	144.92653061224487
4	79	2	144.95564516129042	164.87096774193543
4	80	2	145.03734439834034	185.1410788381743
4	81	2	164.99999999999994	5.000000000000002
4	82	2	164.99999999999994	24.999999999999996
4	83	2	165.10400000000004	44.98800000000001
4	84	2	165.01999999999995	64.95999999999998
4	85	2	165.08064516129033	84.78225806451614
4	86	2	165.0206611570249	105.02892561983467
4	87	2	165.15102040816328	125.22857142857144
4	88	2	164.99999999999994	144.99999999999991
4	89	2	165.10400000000004	164.9800000000002
4	90	2	165.09677419354833	184.90725806451616
4	91	2	185.03599999999994	5.000000000000002
4	92	2	184.94000000000005	24.924000000000003
4	93	2	185.15599999999995	45.03600000000002
4	94	2	184.96399999999997	64.91199999999998
4	95	2	184.99999999999994	84.99999999999997
4	96	2	184.97570850202442	104.93522267206475
4	97	2	185.13999999999993	124.98799999999999
4	98	2	185.108	145.064
4	99	2	184.98399999999992	165.12000000000003
4	100	2	184.90799999999996	185.01600000000013
4	101	1	140.73913043478262	175.2608695652174
4	102	1	74.59090909090908	97.63636363636363
4	103	1	123	55.6
4	104	1	28.272727272727273	55.36363636363637
4	105	1	81.36170212765958	34.404255319148945
4	106	1	20.238095238095244	55.57142857142857
4	107	1	58.75	155.75
4	108	1	53.33333333333333	122.25000000000001
4	109	1	94.15789473684211	124.4736842105263
4	110	1	154.94444444444443	189.05555555555554
4	111	1	188.14285714285714	114
4	112	1	168.4285714285714	115.28571428571429
4	113	1	12.463414634146341	156
4	114	1	78.21212121212122	136.27272727272728
4	115	1	153.44186046511626	35.67441860465117
4	116	1	159.63636363636363	94.87878787878786
4	117	1	174.52941176470588	16.41176470588235
4	118	1	136.21875000000003	150.84374999999997
4	119	1	155	131.25
4	120	1	52.54285714285714	31.22857142857143
5	1	2	4.9999999999999964	4.999999999999998
5	2	2	5	24.96399999999999
5	3	2	4.980000000000002	44.97200000000002
5	4	2	5.019999999999999	64.95999999999997
5	5	2	4.975903614457832	85.00803212851406
5	6	2	5.055999999999999	104.96400000000003
5	7	2	5.036000000000001	125.08800000000001
5	8	2	4.907999999999998	144.93200000000004
5	9	2	4.63157894736842	165.52631578947367
5	10	2	4.843999999999998	184.95199999999997
5	11	2	24.952000000000005	5.124
5	12	2	25.01600000000001	25.060000000000006
5	13	2	25.064000000000004	45.004
5	14	2	25.041493775933617	65.25726141078836
5	15	2	24.912000000000003	85.028
5	16	2	25.01999999999999	104.98800000000003
5	17	2	25.032128514056232	125.01204819277113
5	18	2	25	144.99999999999991
5	19	2	24.94000000000001	164.92800000000003
5	20	2	25.03600000000001	184.90799999999996
5	21	2	45.00000000000003	5.000000000000002
5	22	2	44.881632653061246	24.51836734693877
5	23	2	45.004	45.12400000000002
5	24	2	45.09200000000003	65.04799999999999
5	25	2	45.104	84.98799999999996
5	26	2	45.07200000000003	104.93999999999998
5	27	2	44.777327935222665	125.29149797570842
5	28	2	45.00000000000003	144.99999999999991
5	29	2	44.967999999999996	164.89199999999983
5	30	2	45.00000000000003	184.99999999999991
5	31	2	65.00000000000003	5.000000000000002
5	32	2	65.08800000000001	25.036000000000005
5	33	2	64.94399999999997	44.964
5	34	2	65.02799999999993	64.944
5	35	2	65.00000000000003	84.99999999999997
5	36	2	64.92276422764232	105.0040650406503
5	37	2	64.97200000000002	125.08800000000001
5	38	2	64.912	144.972
5	39	2	65.03238866396761	165
5	40	2	65.08800000000001	185.03599999999997
5	41	2	84.99999999999997	5.000000000000002
5	42	2	85.05416666666662	24.595833333333328
5	43	2	85.31818181818178	45.38842975206611
5	44	2	84.98000000000002	65.04
5	45	2	84.99999999999997	84.99999999999997
5	46	2	85.02822580645159	105.02016129032253
5	47	2	84.79253112033196	124.97095435684646
5	48	2	85.06097560975606	145.0813008130081
5	49	2	84.972	164.94399999999996
5	50	2	84.972	184.94399999999996
5	51	2	104.99999999999997	5.000000000000002
5	52	2	104.99999999999997	24.999999999999996
5	53	2	105.01200000000003	44.89599999999999
5	54	2	104.99999999999997	64.99999999999997
5	55	2	104.96400000000006	85.08800000000001
5	56	2	104.99599999999992	105.088
5	57	2	104.94779116465864	125.19277108433732
5	58	2	104.87599999999996	145.028
5	59	2	104.99999999999997	164.99999999999991
5	60	2	104.99999999999997	184.99999999999991
5	61	2	125.10799999999993	5.012000000000003
5	62	2	124.99999999999997	24.999999999999996
5	63	2	125.05599999999998	45.028000000000006
5	64	2	125.13199999999998	65.084
5	65	2	125.02399999999997	85.132
5	66	2	125.01200000000003	104.95999999999997
5	67	2	124.92799999999998	124.93999999999998
5	68	2	124.96400000000006	144.91199999999992
5	69	2	124.84400000000001	164.98399999999998
5	70	2	124.98399999999994	185.172
5	71	2	144.99999999999994	5.000000000000002
5	72	2	144.9919678714858	24.867469879518076
5	73	2	144.8906882591093	44.95141700404858
5	74	2	145.10400000000004	64.97999999999995
5	75	2	144.96799999999993	84.98399999999998
5	76	2	144.99999999999994	104.99999999999997
5	77	2	144.89599999999996	124.97999999999998
5	78	2	145.3198380566802	144.8825910931174
5	79	2	144.9757085020243	164.8421052631578
5	80	2	145.08823529411768	185.22689075630248
5	81	2	164.99999999999994	5.000000000000002
5	82	2	164.99999999999994	24.999999999999996
5	83	2	165.10400000000004	44.98800000000001
5	84	2	165.01999999999995	64.95999999999998
5	85	2	165.2304526748971	84.60905349794236
