0	1	2	5.02	5.0680000000000005
2	31	2	64.9799196787149	5.032128514056225
2	32	2	65.03599999999999	25.060000000000006
2	33	2	64.94779116465865	44.96787148594377
2	34	2	65.07600000000001	65.01999999999997
2	35	2	64.95121951219512	85.00406504065039
2	36	2	65.02000000000001	104.95999999999998
2	37	2	65.13999999999999	124.98799999999999
2	38	2	64.97200000000002	145.08800000000002
2	39	2	64.96000000000001	165.01199999999997
2	40	2	64.89600000000006	184.98799999999994
2	41	2	84.92799999999997	5.175999999999998
2	42	2	85.05599999999998	24.96400000000001
2	43	2	85.0120481927711	45.08835341365461
2	44	2	84.96400000000006	64.944
2	45	2	84.944	85.03600000000004
2	46	2	84.99999999999997	104.99999999999997
2	47	2	84.99598393574296	124.89558232931726
2	48	2	85.02799999999998	144.89199999999985
2	49	2	84.96761133603242	165.26315789473674
2	50	2	84.99999999999996	185.03600000000006
2	51	2	104.99999999999996	5.036000000000003
2	52	2	105.02800000000003	24.964000000000006
2	53	2	104.78629032258067	44.911290322580655
2	54	2	105.04000000000005	64.92799999999997
2	55	2	105.09599999999996	84.89999999999999
2	56	2	105.13999999999996	104.97999999999998
2	57	2	105.02400000000006	124.93999999999997
2	58	2	105.08799999999998	144.94400000000013
2	59	2	105.22891566265064	165.03614457831318
2	60	2	104.96800000000002	185.0160000000002
2	61	2	124.99999999999997	5.000000000000002
2	62	2	124.972	24.91199999999999
2	63	2	124.996	44.94800000000001
2	64	2	124.96774193548384	65.01612903225806
2	65	2	125.04800000000002	85.05999999999997
2	66	2	125.03599999999997	105.09599999999996
2	67	2	125.24481327800828	124.93360995850615
2	68	2	124.91199999999995	145.03600000000006
2	69	2	125.03238866396762	164.98785425101224
2	70	2	124.988	184.89600000000004
2	71	2	144.89599999999996	4.9879999999999995
2	72	2	145.10399999999998	24.960000000000008
2	73	2	144.94399999999996	44.97200000000004
2	74	2	144.94000000000003	65.14399999999996
2	75	2	144.99999999999994	84.99999999999997
2	76	2	144.86400000000006	104.93600000000002
2	77	2	145.01199999999997	125.03999999999999
2	78	2	144.96774193548382	144.98387096774184
2	79	2	145.06799999999993	165.0920000000001
2	80	2	144.99999999999994	184.99999999999991
2	81	2	164.99999999999994	5.000000000000002
2	82	2	164.98799999999994	25.02
2	83	2	164.99999999999994	45.00000000000002
2	84	2	165.01999999999995	65.03999999999995
2	85	2	165.03999999999994	85.02
2	86	2	164.89200000000002	104.96799999999998
2	87	2	164.8606557377049	125.09836065573766
2	88	2	164.84400000000005	144.98399999999998
2	89	2	164.94000000000005	165.12400000000014
2	90	2	164.99999999999994	184.99999999999991
2	91	2	185.03599999999994	5.000000000000002
2	92	2	184.83950617283944	24.868312757201643
2	93	2	184.99999999999994	45.00000000000002
2	94	2	185.00399999999993	65.08400000000005
2	95	2	184.94399999999996	84.96400000000003
2	96	2	185.01999999999987	104.91600000000004
2	97	2	184.97590361445776	124.86345381526102
2	98	2	184.87599999999998	145.016
2	99	2	184.97999999999996	165.10399999999998
2	100	2	185.10400000000004	185.01200000000003
2	101	1	15.8	93.6
2	102	1	94.2	8.4
2	103	1	169.5	74.5
2	104	1	113	120
2	105	1	42.38461538461537	114.38461538461537
2	106	1	113.77777777777777	51.3888888888889
2	107	1	11.909090909090908	194.27272727272728
2	108	1	95.77777777777777	18.22222222222222
2	109	1	173.55555555555551	97.88888888888887
2	110	1	88.85714285714286	156.71428571428572
2	111	1	56.42857142857142	76.57142857142857
2	112	1	193.1111111111111	29.000000000000004
2	113	1	118.5	172
2	114	1	118.25	118.125
2	115	1	116	127.28571428571429
2	116	1	172.54545454545456	119.54545454545453
2	117	1	78.5	113.33333333333334
2	118	1	33.551724137931046	36.482758620689665
2	119	1	77.1	155.50000000000003
2	120	1	97	167.5
3	1	2	4.980000000000003	5.104000000000003
3	2	2	4.988000000000005	24.924000000000003
3	3	2	4.947791164658631	45.032128514056225
3	4	2	5.103999999999996	65.01200000000003
3	5	2	4.9999999999999964	85.00000000000003
3	6	2	5.0480000000000045	105.06000000000003
3	7	2	5.103999999999996	125.01200000000003
3	8	2	4.943999999999998	145.01599999999993
3	9	2	5.016129032258065	164.9677419354838
