3	12	2	25.03225806451611	25.016129032258064
3	13	2	25	45.00000000000002
3	14	2	24.927999999999994	64.852
3	15	2	25.076000000000008	85.09199999999997
3	16	2	24.98	104.89599999999994
3	17	2	25.080000000000005	125.01199999999999
3	18	2	24.879999999999995	145.13600000000002
3	19	2	24.98	164.89599999999996
3	20	2	24.959999999999994	185.02000000000007
3	21	2	44.95918367346941	4.665306122448976
3	22	2	44.79059829059825	25.260683760683744
3	23	2	44.983870967741964	45.032258064516135
3	24	2	45.036	64.94399999999997
3	25	2	44.964000000000006	84.93999999999998
3	26	2	45.00000000000003	104.99999999999997
3	27	2	45.035999999999994	124.87600000000002
3	28	2	45.03199999999998	144.888
3	29	2	44.89200000000001	164.98799999999994
3	30	2	45.028	185.09200000000007
3	31	2	65.00000000000003	5.000000000000002
3	32	2	64.99193548387096	25.01612903225807
3	33	2	65.06000000000003	44.98399999999999
3	34	2	65.07200000000006	64.95199999999998
3	35	2	65.00000000000003	84.99999999999997
3	36	2	65.01599999999999	104.94000000000004
3	37	2	65.01612903225808	125.0322580645161
3	38	2	64.94399999999997	144.9639999999999
3	39	2	65.00000000000001	164.96399999999994
3	40	2	65.04400000000004	184.948
3	41	2	85.02799999999998	4.944000000000003
3	42	2	84.93600000000002	25.10799999999998
3	43	2	84.95999999999997	44.988
3	44	2	84.92148760330583	65.3719008264463
3	45	2	84.89200000000004	85.05999999999996
3	46	2	84.9437751004016	105.04417670682726
3	47	2	85.07228915662652	125.004016064257
3	48	2	84.91497975708505	144.8178137651822
3	49	2	85.01200000000003	164.8960000000001
3	50	2	84.98800000000003	185.1359999999999
3	51	2	104.99999999999997	5.000000000000002
3	52	2	105.02799999999998	24.912000000000006
3	53	2	104.99999999999997	45.00000000000002
3	54	2	104.97991967871484	64.95983935742973
3	55	2	104.96400000000001	84.99999999999994
3	56	2	104.99999999999997	104.99999999999997
3	57	2	104.91599999999994	124.85200000000002
3	58	2	105.01200000000003	145.10399999999987
3	59	2	104.972	165.08800000000002
3	60	2	104.99999999999997	184.99999999999991
3	61	2	124.99999999999997	5.000000000000002
3	62	2	124.972	25.08799999999999
3	63	2	124.90800000000002	45.047999999999995
3	64	2	124.99999999999997	64.99999999999997
3	65	2	125.01200000000003	85.03999999999999
3	66	2	124.96400000000006	104.91199999999998
3	67	2	124.99999999999997	124.99999999999997
3	68	2	125.01200000000003	145.10399999999987
3	69	2	125.10800000000002	164.9680000000002
3	70	2	124.92338709677419	185.02822580645162
3	71	2	144.9879999999999	5.116000000000002
3	72	2	144.99999999999997	25.108
3	73	2	144.9196787148595	45.004016064256994
3	74	2	144.99999999999994	64.99999999999997
3	75	2	145.0080971659919	84.89473684210522
3	76	2	145.17199999999997	105.01599999999999
3	77	2	144.97999999999996	125.04
3	78	2	145.0321285140562	145.0200803212852
3	79	2	144.96399999999997	164.91199999999992
3	80	2	145.068	184.9559999999999
3	81	2	165.10400000000004	4.979999999999999
3	82	2	165.26859504132227	24.979338842975206
3	83	2	165.01204819277106	45.02409638554219
3	84	2	164.96399999999997	65.05599999999998
3	85	2	164.99999999999994	84.99999999999997
3	86	2	164.99999999999994	104.99999999999997
3	87	2	164.87599999999998	124.96400000000003
3	88	2	164.9159999999999	144.948
3	89	2	165.01612903225814	165.03225806451613
3	90	2	165.05600000000004	184.96400000000003
3	91	2	184.96399999999997	4.9440000000000035
3	92	2	184.964	24.999999999999993
3	93	2	185.10400000000004	45.01200000000003
3	94	2	184.96400000000003	64.95199999999998
3	95	2	184.988	85.10400000000001
3	96	2	184.94000000000005	104.96400000000003
3	97	2	185.07999999999996	124.92399999999995
3	98	2	184.96774193548382	145.01612903225794
3	99	2	184.9277108433735	165.00401606425697
3	100	2	184.99999999999994	184.99999999999991
3	101	1	134.24999999999997	187
3	102	1	36.333333333333336	160
3	103	1	46.674418604651166	15.023255813953488
3	104	1	156.92857142857144	23.642857142857146
3	105	1	139.23076923076923	54.53846153846154
3	106	1	6.153846153846154	95.15384615384615
3	107	1	81.11111111111111	152.66666666666666
3	108	1	34.666666666666664	10.166666666666666
3	109	1	153.5	52.5
3	110	1	14.76923076923077	83.76923076923077
3	111	1	84.77272727272731	56.04545454545455
3	112	1	53.75	27.999999999999996
3	113	1	114.33333333333333	61.75
3	114	1	135.54545454545453	84.18181818181819
3	115	1	71.93333333333332	156.66666666666666
3	116	1	172.25	73.25
3	117	1	35.8	50.3
3	118	1	156.70833333333334	114.16666666666667
3	119	1	151.41666666666669	12.916666666666666
3	120	1	57.46666666666667	18.266666666666662
4	1	2	4.9677419354838666	5.016129032258062
4	2	2	5.048000000000002	25.035999999999994
4	3	2	4.9999999999999964	45
4	4	2	4.9999999999999964	65.00000000000003
4	5	2	4.851851851851848	84.9794238683127
4	6	2	4.851999999999999	105.04799999999994
4	7	2	5.028	124.95600000000003
4	8	2	4.944	145.0279999999999
4	9	2	4.895999999999998	165.06000000000003
4	10	2	4.9999999999999964	185.00000000000009
4	11	2	24.86345381526104	4.995983935742972
4	12	2	25	24.999999999999996
4	13	2	24.967741935483872	44.98387096774196
4	14	2	24.927999999999994	64.852
4	15	2	25.076000000000008	85.09199999999997
4	16	2	24.98	104.89599999999994
4	17	2	25.080000000000005	125.01199999999999
4	18	2	24.879999999999995	145.13600000000002
4	19	2	24.98	164.89599999999996
4	20	2	24.959999999999994	185.02000000000007
4	21	2	44.91735537190083	4.508264462809917
4	22	2	44.72368421052632	25.41666666666667
4	23	2	44.983870967741964	45.032258064516135
4	24	2	45.036	64.94399999999997
4	25	2	44.964000000000006	84.93999999999998
4	26	2	45.00000000000003	104.99999999999997
4	27	2	45.035999999999994	124.87600000000002
4	28	2	45.10399999999999	144.89599999999987
4	29	2	44.880000000000024	165.016
4	30	2	45.028	185.09200000000007
4	31	2	65.00000000000003	5.000000000000002
4	32	2	65.01619433198381	25.036437246963573
4	33	2	65.06000000000003	44.98399999999999
4	34	2	65.07200000000006	64.95199999999998
4	35	2	65.00000000000003	84.99999999999997
4	36	2	65.01599999999999	104.94000000000004
4	37	2	65.01612903225808	125.0322580645161
4	38	2	64.94399999999997	144.9639999999999
4	39	2	65.00000000000003	164.99999999999991
4	40	2	65.04800000000006	184.87599999999998
4	41	2	85.02799999999998	4.944000000000003
4	42	2	84.93600000000002	25.10799999999998
4	43	2	84.93200000000003	44.951999999999984
4	44	2	84.9243697478991	65.50840336134449
4	45	2	84.89200000000004	85.05999999999996
4	46	2	84.91199999999995	105.028
4	47	2	85.10400000000003	125.01999999999997
4	48	2	84.93877551020408	144.75918367346944
4	49	2	85.01200000000003	164.8960000000001
4	50	2	85.02799999999998	185.17200000000008
4	51	2	104.99999999999997	5.000000000000002
4	52	2	105.02799999999998	24.912000000000006
4	53	2	104.99999999999997	45.00000000000002
4	54	2	104.984	64.97600000000001
4	55	2	104.99999999999997	84.99999999999997
4	56	2	104.99999999999997	104.99999999999997
4	57	2	104.91599999999994	124.85200000000002
4	58	2	105.01200000000003	145.10399999999987
4	59	2	104.972	165.08800000000002
4	60	2	104.99999999999997	184.99999999999991
4	61	2	124.99999999999997	5.000000000000002
4	62	2	124.972	25.08799999999999
4	63	2	124.90800000000002	45.047999999999995
4	64	2	125.12653061224486	65.04897959183674
4	65	2	124.9799196787149	85.04016064257027
4	66	2	124.96400000000006	104.91199999999998
4	67	2	124.99999999999997	124.99999999999997
4	68	2	125.01200000000003	145.10399999999987
4	69	2	125.10800000000002	164.9680000000002
4	70	2	124.86693548387092	185.09274193548384
4	71	2	144.87854251012146	4.987854251012143
4	72	2	144.99999999999997	25.108
4	73	2	144.93548387096763	44.97177419354842
4	74	2	145.03643724696346	65.06072874493924
4	75	2	145.04453441295553	84.8582995951417
4	76	2	145.17199999999997	105.01599999999999
4	77	2	144.97999999999996	125.04
4	78	2	145.03225806451616	144.98387096774212
4	79	2	144.96399999999997	164.91199999999992
4	80	2	145.068	184.9559999999999
4	81	2	165.10400000000004	4.979999999999999
4	82	2	165.27983539094654	24.90123456790123
4	83	2	165.01599999999993	45.06000000000002
4	84	2	164.96399999999997	65.05599999999998
