0	1	2	4.999999999999998	5.08
1	57	2	105.03238866396765	124.9554655870445
1	58	2	105.004016064257	144.9839357429718
1	59	2	104.98387096774192	165.03225806451616
1	60	2	104.99999999999996	184.96399999999994
1	61	2	125.06024096385539	5.0843373493975905
1	62	2	124.948	25.003999999999998
1	63	2	125.10080645161284	44.97177419354838
1	64	2	124.99999999999997	64.99999999999997
1	65	2	124.98399999999997	85.02400000000002
1	66	2	124.99999999999997	104.99999999999997
1	67	2	125.02000000000005	125.03999999999995
1	68	2	124.99600000000001	144.86800000000002
1	69	2	125.10843373493978	165.05622489959845
1	70	2	124.95180722891571	184.83534136546191
1	71	2	145.07199999999997	4.96
1	72	2	145.06399999999996	24.880000000000013
1	73	2	145.004	44.948
1	74	2	145.05220883534145	64.99598393574293
1	75	2	144.89200000000017	85.09199999999997
1	76	2	145.004	105.05200000000004
1	77	2	145.11646586345378	125.04819277108439
1	78	2	145.08800000000008	145.03599999999997
1	79	2	144.97600000000003	165.08800000000008
1	80	2	145.00399999999993	184.9840000000001
1	81	2	164.98799999999991	4.892000000000002
1	82	2	164.944	24.880000000000013
1	83	2	165.01199999999997	45.06800000000001
1	84	2	165.04858299595136	64.95141700404854
1	85	2	165.17199999999997	85
1	86	2	165.03999999999994	104.97999999999998
1	87	2	164.99999999999991	124.99600000000002
1	88	2	164.66265060240968	145.07228915662645
1	89	2	164.93574297188752	164.91566265060226
1	90	2	164.96399999999997	184.94399999999985
1	91	2	184.97991967871488	5.032128514056225
1	92	2	184.97600000000003	24.912
1	93	2	184.99999999999991	44.932
1	94	2	185.0967741935484	64.9637096774194
1	95	2	185.03999999999994	84.98799999999999
1	96	2	184.94000000000005	105.05999999999999
1	97	2	184.99599999999992	124.94800000000001
1	98	2	184.99999999999994	144.9999999999999
1	99	2	185.03599999999994	164.99999999999991
1	100	2	185.0682730923695	185.01606425702815
1	101	1	96.2	121
1	102	1	173.16666666666666	142.66666666666666
1	103	1	40.666666666666664	33.666666666666664
1	104	1	31.21428571428572	35.42857142857142
1	105	1	131.14285714285714	92.71428571428571
1	106	1	91.5	175.5
1	107	1	36.666666666666664	19.666666666666668
1	108	1	43.6	93.6
1	109	1	134.6	185.2
1	110	1	15.5	110
1	111	1	140.16666666666669	117.33333333333333
1	112	1	68.75	114.625
1	113	1	193	136
1	114	1	71.25	98
1	115	1	57	58.5
1	116	1	195	148
1	117	1	52	153
1	118	1	152.77777777777777	51.666666666666664
1	119	1	74.5	172.5
1	120	1	71	96.5
2	1	2	5.003999999999999	5.067999999999999
2	2	2	4.996	24.875999999999994
2	3	2	4.907999999999995	44.952
2	4	2	5.035999999999999	65
2	5	2	5.000000000000002	85.04400000000008
2	6	2	4.980000000000003	104.95999999999998
2	7	2	5.060000000000002	125.06000000000003
2	8	2	4.876	145.0279999999999
2	9	2	5.032258064516125	164.98387096774204
2	10	2	4.9677419354838666	184.983870967742
2	11	2	25	5.000000000000002
2	12	2	24.98387096774193	24.96774193548388
2	13	2	25.036	45.00000000000002
2	14	2	25.036	64.99999999999997
2	15	2	25.03225806451611	85.01612903225804
2	16	2	25.06827309236946	104.98393574297184
2	17	2	24.952000000000012	124.85599999999998
2	18	2	24.912000000000003	145.02800000000013
2	19	2	25	164.99999999999991
2	20	2	25.00401606425703	185.01606425702798
2	21	2	44.983870967741964	5.032258064516128
2	22	2	45.1767068273092	24.943775100401606
2	23	2	45.03600000000003	45.00000000000002
2	24	2	45.016	64.94399999999996
2	25	2	45.12048192771084	84.93172690763048
2	26	2	45.00000000000003	104.99999999999997
2	27	2	44.92799999999999	124.984
2	28	2	45.00000000000003	144.99999999999991
2	29	2	45.03200000000002	165.01599999999996
2	30	2	45.04000000000003	184.98799999999991
2	31	2	65.10399999999998	4.987999999999999
2	32	2	65.01619433198383	25.0485829959514
2	33	2	64.8634538152611	44.96787148594378
2	34	2	65.05600000000003	64.96399999999994
2	35	2	64.90000000000005	85.02399999999999
2	36	2	64.77235772357724	104.92276422764236
2	37	2	64.96000000000001	125.012
2	38	2	65.036	144.94399999999993
2	39	2	65.00000000000003	164.99999999999991
2	40	2	65.00000000000003	184.99999999999991
2	41	2	84.96400000000006	5.056
2	42	2	84.96400000000006	24.911999999999992
2	43	2	84.99999999999996	44.964
2	44	2	84.90763052208831	64.83132530120479
2	45	2	85.05599999999998	85.03599999999997
2	46	2	85.01606425702813	104.99598393574298
2	47	2	84.92000000000002	124.93599999999999
2	48	2	84.92771084337346	144.9718875502008
2	49	2	84.96787148594373	165.05220883534147
2	50	2	85.03212851405621	185.0200803212852
2	51	2	105.03225806451616	4.983870967741934
2	52	2	104.944	24.964000000000002
2	53	2	104.99999999999996	45.036
2	54	2	104.96800000000005	65.10799999999999
2	55	2	105.23600000000002	84.94400000000002
2	56	2	104.91199999999995	104.96400000000006
2	57	2	105.11065573770485	125.01639344262297
2	58	2	104.99999999999997	144.99999999999991
2	59	2	104.99999999999997	164.99999999999991
2	60	2	104.99999999999996	184.96399999999994
2	61	2	125.12	5.048000000000003
2	62	2	124.91199999999995	24.964
2	63	2	125.13654618473889	44.96787148594377
2	64	2	124.99999999999997	64.99999999999997
2	65	2	124.928	84.99200000000002
2	66	2	124.99999999999997	104.99999999999997
2	67	2	125.02000000000005	125.03999999999995
2	68	2	125.03599999999999	144.83200000000005
2	69	2	125.088	165.02800000000002
2	70	2	124.85425101214574	184.76518218623485
2	71	2	145.07199999999997	4.96
2	72	2	145.06399999999996	24.880000000000013
2	73	2	145.004	44.948
2	74	2	145.09200000000004	65.01599999999998
2	75	2	144.89200000000017	85.09199999999997
2	76	2	144.96787148594376	105.0522088353414
2	77	2	145.2208835341364	125.10040160642568
2	78	2	145.08800000000008	145.03599999999997
2	79	2	144.97600000000003	165.08800000000008
2	80	2	145.076	184.992
2	81	2	164.98799999999991	4.892000000000002
2	82	2	165.01199999999997	24.895999999999994
2	83	2	165.01199999999997	45.06800000000001
2	84	2	165.03225806451616	64.98387096774188
2	85	2	165.17199999999997	85
2	86	2	165.03999999999994	104.97999999999998
2	87	2	164.99999999999991	124.99600000000002
2	88	2	164.66265060240968	145.07228915662645
2	89	2	164.93600000000004	164.89199999999994
2	90	2	164.96399999999997	184.94399999999985
2	91	2	184.99999999999994	5.000000000000002
2	92	2	184.97600000000003	24.912
2	93	2	185	44.93145161290322
2	94	2	185.03225806451616	64.98387096774188
2	95	2	185.03999999999994	84.98799999999999
2	96	2	184.94000000000005	105.05999999999999
2	97	2	184.99599999999992	124.94800000000001
2	98	2	184.95582329317267	145.10040160642575
2	99	2	185.03599999999994	164.99999999999991
2	100	2	185.10400000000004	185.02000000000004
2	101	1	96.5	121.6
2	102	1	173.16666666666666	142.66666666666666
2	103	1	40.666666666666664	33.666666666666664
2	104	1	31.240000000000002	35.319999999999986
2	105	1	131.7857142857143	92.35714285714286
2	106	1	91	174.85714285714286
2	107	1	36.4	20
2	108	1	43.22222222222222	93.44444444444444
2	109	1	134.4	185.60000000000002
2	110	1	15.142857142857144	110.28571428571428
2	111	1	140.66666666666666	117.33333333333334
2	112	1	69.12499999999999	114.24999999999999
2	113	1	193.28571428571428	137.00000000000003
2	114	1	71.33333333333333	98
2	115	1	57.166666666666664	58.83333333333333
2	116	1	194.5	147.83333333333334
2	117	1	52	153
2	118	1	153.82352941176467	51.35294117647059
2	119	1	74	172.33333333333334
2	120	1	71	97
3	1	2	5.003999999999999	5.067999999999999
3	2	2	4.996	24.875999999999994
3	3	2	4.907999999999995	44.952
3	4	2	4.9999999999999964	65.00000000000003
3	5	2	5.000000000000002	85.04400000000008
3	6	2	4.980000000000003	104.95999999999998
3	7	2	5.060000000000002	125.06000000000003
3	8	2	4.876	145.0279999999999
3	9	2	4.9999999999999964	165.00000000000009
3	10	2	4.9677419354838666	184.983870967742
3	11	2	25	5.000000000000002
3	12	2	24.963562753036452	24.93927125506072
3	13	2	25.020242914979775	45.129554655870436
3	14	2	25	64.99999999999997
3	15	2	25	84.99999999999997
3	16	2	25.132530120481924	104.96385542168672
3	17	2	24.952000000000012	124.85599999999998
3	18	2	24.912000000000003	145.02800000000013
3	19	2	25	164.99999999999991
3	20	2	25.00401606425703	185.01606425702798
3	21	2	45.00000000000003	5.000000000000002
3	22	2	45.18473895582331	24.991967871485958
3	23	2	45.03600000000003	45.00000000000002
3	24	2	45.016	64.94399999999996
3	25	2	45.10040160642567	84.7911646586345
3	26	2	45.00000000000003	104.99999999999997
3	27	2	44.92799999999999	124.984
3	28	2	45.00000000000003	144.99999999999991
3	29	2	45.06827309236948	165.01606425702815
3	30	2	45.04000000000003	184.98799999999991
3	31	2	65.10399999999998	4.987999999999999
3	32	2	65.01619433198383	25.0485829959514
3	33	2	64.82799999999999	44.960000000000036
3	34	2	65.14170040485826	65.02429149797568
3	35	2	64.8634538152611	85.02409638554215
3	36	2	64.5875	104.94583333333328
3	37	2	64.912	125.028
3	38	2	65.036	144.94399999999993
3	39	2	65.00000000000003	164.99999999999991
3	40	2	65.00000000000003	184.99999999999991
3	41	2	84.96400000000006	5.056
3	42	2	84.96400000000006	24.911999999999992
3	43	2	84.99999999999997	45.00000000000002
3	44	2	84.90763052208831	64.83132530120479
3	45	2	85.05599999999998	85.03599999999997
3	46	2	85.01200000000003	104.95999999999997
3	47	2	84.92000000000002	124.93599999999999
3	48	2	84.95999999999997	144.988
3	49	2	84.972	165.08800000000002
3	50	2	85.03225806451616	184.98387096774212
3	51	2	105.03225806451616	4.983870967741934
3	52	2	104.944	24.964000000000002
3	53	2	104.99999999999996	45.036
3	54	2	104.96800000000005	65.10799999999999
3	55	2	105.23600000000002	84.94400000000002
3	56	2	104.91199999999995	104.96400000000006
3	57	2	105.13991769547323	125.02057613168722
3	58	2	104.99999999999997	144.99999999999991
3	59	2	104.99999999999997	164.99999999999991
3	60	2	104.99999999999996	184.96399999999994
3	61	2	125.1204819277109	5.012048192771083
3	62	2	124.91199999999995	24.964
3	63	2	125.13654618473889	44.96787148594377
3	64	2	124.99999999999997	64.99999999999997
3	65	2	124.90361445783135	84.96787148594377
3	66	2	124.99999999999997	104.99999999999997
3	67	2	125.02000000000005	125.03999999999995
3	68	2	125.03599999999999	144.83200000000005
3	69	2	125.088	165.02800000000002
3	70	2	124.84738955823282	184.76305220883532
3	71	2	145.07199999999997	4.96
3	72	2	145.06399999999996	24.880000000000013
3	73	2	144.98399999999995	44.88799999999999
3	74	2	145.09200000000004	65.01599999999998
3	75	2	144.89200000000017	85.09199999999997
3	76	2	144.96787148594376	105.0522088353414
3	77	2	145.31726907630534	125.18473895582333
3	78	2	145.08800000000008	145.03599999999997
3	79	2	144.97600000000003	165.08800000000008
3	80	2	145.14056224899593	185.02008032128515
3	81	2	164.98799999999991	4.892000000000002
3	82	2	165.01199999999997	24.895999999999994
3	83	2	165.01199999999997	45.06800000000001
3	84	2	164.99999999999994	64.99999999999997
3	85	2	165.17199999999997	85
3	86	2	165.03999999999994	104.97999999999998
3	87	2	164.96400000000008	125.03600000000004
3	88	2	164.62800000000001	145.06399999999996
3	89	2	164.93600000000004	164.89199999999994
3	90	2	164.96399999999997	184.94399999999985
3	91	2	184.99999999999994	5.000000000000002
3	92	2	185.0279999999999	24.94400000000002
3	93	2	184.96399999999997	44.912000000000006
3	94	2	185.03225806451616	64.98387096774188
3	95	2	185.03999999999994	84.98799999999999
3	96	2	184.94000000000005	105.05999999999999
3	97	2	184.9600000000001	124.98
3	98	2	184.94400000000002	145.13600000000008
3	99	2	184.99999999999994	164.99999999999991
3	100	2	185.10400000000004	185.02000000000004
3	101	1	96.11764705882354	121.99999999999997
3	102	1	173.42857142857142	142.57142857142856
3	103	1	40.4	34.2
3	104	1	30.883720930232556	35.55813953488373
3	105	1	132	92.05555555555556
3	106	1	90.23076923076923	175
3	107	1	36.57142857142858	20.142857142857142
3	108	1	42.733333333333334	93.33333333333334
3	109	1	134.55555555555557	185.77777777777777
3	110	1	15.100000000000001	110.5
3	111	1	141	117.08333333333334
3	112	1	69.54166666666666	113.79166666666666
3	113	1	193.36363636363635	136.54545454545456
3	114	1	71.2	98.6
3	115	1	57.18181818181818	59.09090909090909
3	116	1	194.5	147.5
3	117	1	52.333333333333336	153
3	118	1	153.87499999999997	51.458333333333336
3	119	1	74.4	172.4
3	120	1	70.75000000000001	97.37499999999999
4	1	2	4.972	5.087999999999999
4	2	2	4.996	24.875999999999994
4	3	2	4.907999999999995	44.952
4	4	2	4.9999999999999964	65.00000000000003
4	5	2	5.000000000000002	85.04400000000008
4	6	2	4.947791164658636	104.94377510040158
4	7	2	5.060000000000002	125.06000000000003
4	8	2	4.947580645161292	145.02419354838713
4	9	2	4.9999999999999964	165.00000000000009
4	10	2	4.9999999999999964	185.00000000000009
4	11	2	25	5.000000000000002
4	12	2	24.930894308943106	24.955284552845526
4	13	2	24.950819672131164	45.20491803278691
4	14	2	25	64.99999999999997
4	15	2	25	84.99999999999997
4	16	2	25.2983870967742	104.91532258064522
4	17	2	24.952000000000012	124.85599999999998
4	18	2	24.912000000000003	145.02800000000013
4	19	2	25	164.99999999999991
4	20	2	25	184.99999999999991
4	21	2	45.00000000000003	5.000000000000002
4	22	2	45.23886639676115	24.975708502024304
4	23	2	45.03600000000003	45.00000000000002
4	24	2	45.016	64.94399999999996
4	25	2	45.175510204081625	84.6163265306122
4	26	2	45.00000000000003	104.99999999999997
4	27	2	44.92799999999999	124.984
4	28	2	45.00000000000003	144.99999999999991
4	29	2	45.06827309236948	165.01606425702815
4	30	2	45.04000000000003	184.98799999999991
4	31	2	65.10399999999998	4.987999999999999
4	32	2	65.00000000000003	24.999999999999996
4	33	2	64.82799999999999	44.960000000000036
4	34	2	65.14170040485826	65.02429149797568
4	35	2	64.89600000000006	85.01199999999996
4	36	2	64.42978723404259	105.09787234042551
4	37	2	64.87500000000003	125.08467741935485
4	38	2	65.036	144.94399999999993
4	39	2	65.00000000000003	164.99999999999991
4	40	2	65.00000000000003	184.99999999999991
4	41	2	84.96400000000006	5.056
4	42	2	84.96400000000006	24.911999999999992
4	43	2	84.99999999999997	45.00000000000002
4	44	2	84.92399999999995	64.86399999999996
4	45	2	85.05599999999998	85.03599999999997
4	46	2	85.01200000000003	104.95999999999997
4	47	2	84.92000000000002	124.93599999999999
4	48	2	84.95999999999997	144.988
4	49	2	84.972	165.08800000000002
4	50	2	85.02024291497975	185.01619433198394
4	51	2	105.03225806451616	4.983870967741934
4	52	2	104.944	24.964000000000002
4	53	2	104.99999999999996	45.036
4	54	2	104.96800000000005	65.10799999999999
4	55	2	105.23600000000002	84.94400000000002
4	56	2	104.91199999999995	104.96400000000006
4	57	2	105.15573770491801	125.06147540983609
4	58	2	104.99999999999997	144.99999999999991
4	59	2	104.99999999999997	164.99999999999991
4	60	2	104.99999999999996	184.96399999999994
4	61	2	125.088	5.027999999999999
4	62	2	124.91199999999995	24.964
4	63	2	125.17199999999994	44.95999999999999
4	64	2	124.99999999999997	64.99999999999997
4	65	2	124.90361445783135	84.96787148594377
4	66	2	124.99999999999997	104.99999999999997
4	67	2	125.02000000000005	125.03999999999995
4	68	2	125.03599999999999	144.83200000000005
4	69	2	125.088	165.02800000000002
4	70	2	124.83600000000004	184.72800000000004
4	71	2	145.05600000000004	4.964000000000001
4	72	2	145.06399999999996	24.880000000000013
4	73	2	144.9153225806451	44.87499999999999
4	74	2	145.09200000000004	65.01599999999998
4	75	2	144.89200000000017	85.09199999999997
4	76	2	144.99999999999994	104.99999999999997
4	77	2	145.38367346938773	125.29387755102043
4	78	2	145.08800000000008	145.03599999999997
4	79	2	145.01204819277106	165.08835341365466
4	80	2	145.20481927710838	185.04819277108425
4	81	2	164.98799999999991	4.892000000000002
4	82	2	165.01199999999997	24.895999999999994
4	83	2	165.141129032258	45.03225806451611
4	84	2	164.99999999999994	64.99999999999997
4	85	2	165.17199999999997	85
4	86	2	165.03999999999994	104.97999999999998
4	87	2	164.92771084337357	125.0361445783133
4	88	2	164.62800000000001	145.06399999999996
4	89	2	164.93600000000004	164.89199999999994
4	90	2	164.96399999999997	184.94399999999985
4	91	2	184.99999999999994	5.000000000000002
4	92	2	185.0279999999999	24.94400000000002
4	93	2	184.96399999999997	44.912000000000006
4	94	2	185.03225806451616	64.98387096774188
4	95	2	185.03999999999994	84.98799999999999
4	96	2	184.94000000000005	105.05999999999999
4	97	2	184.9600000000001	124.98
4	98	2	184.87903225806454	145.108870967742
4	99	2	184.99999999999994	164.99999999999991
4	100	2	185.10400000000004	185.02000000000004
4	101	1	95.78260869565217	122.04347826086956
4	102	1	173.60000000000002	142.30000000000004
4	103	1	40.27272727272727	34.18181818181819
4	104	1	31.290322580645164	35.967741935483886
4	105	1	132.26923076923077	92.96153846153848
4	106	1	90.875	174.29166666666666
4	107	1	35.99999999999999	20.23076923076923
4	108	1	42.5	93.18181818181819
4	109	1	134.71428571428572	185.09523809523807
4	110	1	15.473684210526313	109.84210526315789
4	111	1	140.79999999999998	117.45
4	112	1	69.7741935483871	114.00000000000001
4	113	1	193.26666666666665	136.26666666666668
4	114	1	71.7	98.10000000000001
4	115	1	57.08333333333333	59
4	116	1	194.58823529411765	147.17647058823533
4	117	1	52.166666666666664	152.5
4	118	1	154.1764705882353	51.1764705882353
4	119	1	74	172.5
4	120	1	69.93333333333332	97.33333333333334
5	1	2	4.972	5.087999999999999
5	2	2	4.996	24.875999999999994
5	3	2	4.907999999999995	44.952
5	4	2	4.9999999999999964	65.00000000000003
5	5	2	5.000000000000002	85.04400000000008
5	6	2	4.924000000000005	104.86400000000002
5	7	2	5.060000000000002	125.06000000000003
5	8	2	5.0772357723577235	145.0040650406504
5	9	2	4.9999999999999964	165.00000000000009
5	10	2	4.9999999999999964	185.00000000000009
5	11	2	25	5.000000000000002
5	12	2	24.885245901639355	24.934426229508187
5	13	2	24.90495867768596	45.252066115702476
5	14	2	25	64.99999999999997
5	15	2	25	84.99999999999997
5	16	2	25.327935222672053	104.89473684210525
5	17	2	24.952000000000012	124.85599999999998
5	18	2	24.912000000000003	145.02800000000013
5	19	2	25	164.99999999999991
5	20	2	25	184.99999999999991
5	21	2	45.00000000000003	5.000000000000002
5	22	2	45.27419354838712	24.97983870967743
5	23	2	45.00000000000003	45.00000000000002
5	24	2	45.016	64.94399999999996
5	25	2	45.21399176954731	84.56378600823045
5	26	2	45.00000000000003	104.99999999999997
5	27	2	44.92799999999999	124.984
5	28	2	45.00000000000003	144.99999999999991
5	29	2	45.104	165.02000000000004
5	30	2	45.04000000000003	184.98799999999991
5	31	2	65.10399999999998	4.987999999999999
5	32	2	65.00000000000003	24.999999999999996
5	33	2	64.82799999999999	44.960000000000036
5	34	2	65.16666666666667	65.0447154471544
5	35	2	64.89600000000006	85.01199999999996
5	36	2	64.19913419913416	105.11688311688319
5	37	2	64.80081300813009	125.17479674796753
5	38	2	65.036	144.94399999999993
5	39	2	65.00000000000003	164.99999999999991
5	40	2	65.00000000000003	184.99999999999991
5	41	2	84.96400000000006	5.056
5	42	2	84.96400000000006	24.911999999999992
5	43	2	84.99999999999997	45.00000000000002
5	44	2	84.92399999999995	64.86399999999996
5	45	2	85.05599999999998	85.03599999999997
5	46	2	85.01200000000003	104.95999999999997
5	47	2	84.741935483871	124.98790322580646
5	48	2	84.95999999999997	144.988
5	49	2	84.95582329317268	165.05622489959842
5	50	2	84.9716599190283	185.06477732793525
5	51	2	104.99999999999997	5.000000000000002
5	52	2	104.944	24.964000000000002
5	53	2	104.99999999999996	45.036
5	54	2	104.96800000000005	65.10799999999999
5	55	2	105.23600000000002	84.94400000000002
5	56	2	104.91199999999995	104.96400000000006
5	57	2	105.1516393442623	125.07377049180333
5	58	2	104.99999999999997	144.99999999999991
5	59	2	104.99999999999997	164.99999999999991
5	60	2	104.99999999999996	184.96399999999994
5	61	2	125.088	5.027999999999999
5	62	2	124.91199999999995	24.964
5	63	2	125.17199999999994	44.95999999999999
5	64	2	124.99999999999997	64.99999999999997
5	65	2	124.68548387096773	84.8790322580646
5	66	2	124.99999999999997	104.99999999999997
5	67	2	125.02000000000005	125.03999999999995
5	68	2	125.03599999999999	144.83200000000005
5	69	2	125.088	165.02800000000002
5	70	2	124.8112449799197	184.71485943775104
5	71	2	145.05600000000004	4.964000000000001
5	72	2	145.06399999999996	24.880000000000013
5	73	2	144.8577235772358	44.756097560975576
5	74	2	145.09200000000004	65.01599999999998
5	75	2	144.89200000000017	85.09199999999997
5	76	2	144.99999999999994	104.99999999999997
5	77	2	145.40663900414938	125.41493775933611
5	78	2	145.08800000000008	145.03599999999997
5	79	2	145.01204819277106	165.08835341365466
5	80	2	145.27309236947787	185.04417670682716
5	81	2	164.98799999999991	4.892000000000002
5	82	2	165.01199999999997	24.895999999999994
5	83	2	165.27125506072872	44.94736842105262
5	84	2	164.99999999999994	64.99999999999997
