0	1	2	20.06772908366535	19.984063745019913
2	20	1	29.2	87.6
2	21	1	165.77777777777777	78.55555555555556
2	22	1	174	63.2
2	23	1	139.2	94.6
2	24	1	23	39
2	25	1	116.7	159
2	26	1	134.8	129.4
2	27	1	39	52
2	28	1	84.66666666666669	146.41666666666663
2	29	1	115.33333333333333	102.66666666666666
3	1	2	20.032128514056243	20.020080321285132
3	2	2	20.019999999999996	94.95999999999998
3	3	2	20.019999999999996	169.95999999999992
3	4	2	94.99999999999997	19.999999999999996
3	5	2	95.00799999999998	94.76400000000001
3	6	2	94.99999999999997	169.99999999999991
3	7	2	169.99999999999994	19.999999999999996
3	8	2	169.964	94.99999999999994
3	9	2	170.03599999999994	170.05599999999998
3	10	1	54.66666666666666	123.85714285714288
3	11	1	50	137
3	12	1	87.93478260869567	125.2826086956522
3	13	1	97.08333333333334	104.29166666666666
3	14	1	54.6875	156.875
3	15	1	146.5	129
3	16	1	116.53846153846153	115.34615384615381
3	17	1	92	142.9230769230769
3	18	1	147.25	132.25
3	19	1	104.71428571428571	177.85714285714286
3	20	1	28.545454545454547	87.9090909090909
3	21	1	166.23529411764704	79.11764705882354
3	22	1	174.07142857142856	63.07142857142858
3	23	1	139.1818181818182	94.18181818181819
3	24	1	22.666666666666664	39
3	25	1	116.52941176470587	158.8823529411765
3	26	1	135.1	129.1
3	27	1	39	52
3	28	1	85.38709677419354	146.41935483870967
3	29	1	115.00000000000001	102.99999999999999
4	1	2	20.032128514056243	20.020080321285132
4	2	2	20.019999999999996	94.95999999999998
4	3	2	20.019999999999996	169.95999999999992
4	4	2	94.99999999999997	19.999999999999996
4	5	2	94.99999999999999	94.69200000000002
4	6	2	94.99999999999997	169.99999999999991
4	7	2	169.99999999999994	19.999999999999996
4	8	2	169.99999999999994	94.99999999999997
4	9	2	170.03599999999994	170.05599999999998
4	10	1	54.53846153846154	124.15384615384615
4	11	1	50.75	137
4	12	1	88.04687499999999	125.37499999999999
4	13	1	97.35294117647061	104.41176470588236
4	14	1	54.43478260869565	156.6086956521739
4	15	1	146.25	128.75
4	16	1	116.66666666666667	115.23076923076924
4	17	1	91.80000000000001	142.48
4	18	1	146.85714285714283	132.74285714285713
4	19	1	104.84615384615385	178.07692307692307
4	20	1	28.388888888888893	87.66666666666666
4	21	1	166.12	79.00000000000001
4	22	1	173.5	63.46874999999999
4	23	1	139.49999999999997	93.68181818181819
4	24	1	22.666666666666664	38.33333333333333
4	25	1	116	159.09999999999997
4	26	1	135.25000000000003	128.625
4	27	1	39.666666666666664	52.333333333333336
4	28	1	85.29787234042551	146.57446808510636
4	29	1	114.88235294117646	103.29411764705883
5	1	2	20.036000000000012	20.055999999999994
5	2	2	19.95180722891567	94.97188755020082
5	3	2	20.019999999999996	169.95999999999992
5	4	2	94.99999999999997	19.999999999999996
5	5	2	94.972	94.62800000000001
5	6	2	94.99999999999997	169.99999999999991
5	7	2	169.99999999999994	19.999999999999996
5	8	2	169.99999999999994	94.99999999999997
5	9	2	170.03599999999994	170.05599999999998
5	10	1	54.21212121212122	124.03030303030299
5	11	1	50.833333333333336	137
5	12	1	87.90588235294116	125.36470588235292
5	13	1	97.48888888888888	104.88888888888891
5	14	1	54.28124999999999	156.53124999999997
5	15	1	146.4	128.4
5	16	1	116.85714285714285	114.92857142857144
5	17	1	91.97142857142855	142.25714285714287
5	18	1	146.29787234042553	132.8936170212766
5	19	1	104.94736842105263	178.10526315789474
5	20	1	28.592592592592595	87.70370370370371
5	21	1	166.3157894736842	79.15789473684211
5	22	1	173.17391304347828	62.97826086956521
5	23	1	139.55172413793105	93.41379310344827
5	24	1	21.040000000000003	38.400000000000006
5	25	1	116.4054054054054	158.9189189189189
5	26	1	135.54166666666669	128.66666666666666
5	27	1	39.5	52
5	28	1	85.5820895522388	146.4925373134328
5	29	1	115.13333333333331	104.13333333333333
6	1	2	20.036000000000012	20.055999999999994
6	2	2	19.906882591093126	95.01619433198378
6	3	2	20.019999999999996	169.95999999999992
6	4	2	94.99999999999997	19.999999999999996
6	5	2	94.93951612903221	94.5040322580646
6	6	2	94.99999999999997	169.99999999999991
6	7	2	169.99999999999994	19.999999999999996
6	8	2	169.99999999999994	94.99999999999997
6	9	2	170.03599999999994	170.05599999999998
6	10	1	54.37777777777778	124.2222222222222
6	11	1	51.125	137.25
6	12	1	88.06249999999999	124.99107142857139
6	13	1	98.12903225806451	105.14516129032259
6	14	1	53.61702127659575	156.40425531914894
6	15	1	145.24999999999997	129.41666666666666
6	16	1	117.00000000000001	115.6103896103896
6	17	1	92.1666666666667	142.10416666666663
6	18	1	146.5849056603774	132.94339622641508
6	19	1	104.8	178.1
6	20	1	28.625	87.57499999999999
6	21	1	166.3921568627451	79.21568627450982
6	22	1	172.98437499999997	63.04687499999999
6	23	1	139.23255813953492	93.69767441860468
6	24	1	20.923076923076923	38.538461538461526
6	25	1	116.98148148148151	158.51851851851853
6	26	1	135.83333333333331	128.11111111111114
6	27	1	39.42857142857143	52.28571428571429
6	28	1	85.45333333333338	146.82666666666665
6	29	1	114.97619047619048	104.40476190476191
7	1	2	20.036000000000012	20.055999999999994
7	2	2	19.86530612244899	95.06530612244897
7	3	2	20.019999999999996	169.95999999999992
7	4	2	94.99999999999997	19.999999999999996
7	5	2	94.88381742738584	94.27385892116179
7	6	2	94.97580645161284	169.9758064516129
7	7	2	169.99999999999994	19.999999999999996
7	8	2	169.99999999999994	94.99999999999997
7	9	2	170.03599999999994	170.05599999999998
7	10	1	54.60344827586209	124.41379310344828
7	11	1	51.588235294117645	138.3529411764706
7	12	1	88.0633802816901	124.57746478873239
7	13	1	98.25581395348838	105.12790697674421
7	14	1	53.25000000000001	156.48437500000003
7	15	1	144.92307692307696	129.73076923076928
7	16	1	117.11702127659572	115.40425531914893
7	17	1	92.48387096774192	142.3064516129033
7	18	1	146.62264150943395	133.22641509433964
7	19	1	104.72093023255815	177.83720930232553
7	20	1	28.568627450980394	87.4901960784314
7	21	1	166.07999999999998	79.0266666666667
7	22	1	172.63529411764705	63.6235294117647
7	23	1	139.00000000000003	94.05172413793102
7	24	1	20.415384615384617	38.60000000000001
7	25	1	116.75	158.375
7	26	1	136.04081632653066	128.00000000000006
7	27	1	39.33333333333333	51.666666666666664
7	28	1	85.1188118811881	146.78217821782175
7	29	1	115.07843137254902	104.50980392156865
8	1	2	20.036000000000012	20.055999999999994
8	2	2	19.836065573770494	95.08196721311477
8	3	2	20.019999999999996	169.95999999999992
8	4	2	94.99999999999997	19.999999999999996
8	5	2	94.84100418410041	94.18410041841007
8	6	2	94.97580645161284	169.9758064516129
8	7	2	169.99999999999994	19.999999999999996
8	8	2	169.99999999999994	94.99999999999997
8	9	2	170.03599999999994	170.05599999999998
8	10	1	54.39189189189189	124.51351351351352
8	11	1	51.52173913043479	138.0434782608696
8	12	1	87.75301204819283	124.39759036144578
8	13	1	98.53703703703701	105.27777777777781
8	14	1	53.23170731707318	156.3292682926829
8	15	1	144.69230769230768	130.1282051282052
8	16	1	117.3135593220339	115.44067796610166
8	17	1	92.40789473684215	142.44736842105257
8	18	1	146.32258064516134	133.32258064516122
8	19	1	104.9433962264151	177.4716981132076
8	20	1	28.712121212121207	87.24242424242424
8	21	1	165.90196078431376	78.75490196078434
8	22	1	172.18260869565214	63.99999999999997
8	23	1	138.9250000000001	93.97500000000001
8	24	1	20.58441558441559	38.48051948051948
8	25	1	116.64383561643835	158.4383561643836
8	26	1	135.7333333333333	128.04999999999998
8	27	1	39.3	51.550000000000004
8	28	1	84.57142857142857	146.1848739495798
8	29	1	115.2985074626866	104.3134328358209
9	1	2	20.036000000000012	20.055999999999994
9	2	2	19.75619834710744	95.10330578512395
9	3	2	20.019999999999996	169.95999999999992
9	4	2	94.99999999999997	19.999999999999996
9	5	2	94.77685950413222	94.11983471074383
9	6	2	94.97580645161284	169.9758064516129
9	7	2	169.99999999999994	19.999999999999996
9	8	2	169.99999999999994	94.99999999999997
9	9	2	170.03599999999994	170.05599999999998
9	10	1	54.3932584269663	124.43820224719101
9	11	1	51.6969696969697	137.6969696969697
9	12	1	87.83333333333334	124.48484848484848
9	13	1	98.56692913385824	105.35433070866142
9	14	1	53.23809523809527	156.47619047619048
9	15	1	144.65	130.23333333333326
9	16	1	117.08666666666672	116.31333333333332
9	17	1	92.37777777777777	142.4111111111111
9	18	1	146.44444444444449	133.79166666666666
9	19	1	104.97101449275364	177.60869565217394
9	20	1	28.772727272727273	87.0568181818182
9	21	1	165.85039370078724	78.61417322834647
9	22	1	172.11029411764707	63.794117647058805
9	23	1	139.09649122807008	94.00877192982458
9	24	1	20.747368421052638	38.347368421052636
9	25	1	116.7173913043478	158.25000000000003
9	26	1	134.96341463414637	128.01219512195124
9	27	1	38.81481481481482	51.70370370370371
9	28	1	84.21804511278195	146.2781954887218
9	29	1	115.12903225806451	104.16129032258063
10	1	2	20.036000000000012	20.055999999999994
10	2	2	19.64853556485356	95.12133891213387
10	3	2	20.019999999999996	169.95999999999992
10	4	2	94.99999999999997	19.999999999999996
10	5	2	94.744769874477	93.95397489539745
10	6	2	94.87704918032783	169.88524590163942
10	7	2	169.99999999999994	19.999999999999996
10	8	2	169.99999999999994	94.99999999999997
10	9	2	170.03599999999994	170.05599999999998
10	10	1	54.64356435643563	124.53465346534657
10	11	1	51.86046511627908	137.7209302325582
10	12	1	87.80090497737557	124.39366515837101
10	13	1	98.57046979865771	105.4026845637584
10	14	1	53.325581395348834	156.4031007751938
10	15	1	144.6515151515152	130.39393939393943
10	16	1	117.11351351351351	116.45405405405407
10	17	1	92.51515151515152	142.60606060606054
10	18	1	146.22666666666663	133.83999999999997
10	19	1	104.93406593406598	177.51648351648353
10	20	1	28.87619047619048	87.07619047619049
10	21	1	165.6770186335403	78.13664596273291
10	22	1	172.24691358024677	63.679012345679006
10	23	1	139.3289473684211	94.08552631578944
10	24	1	20.44915254237289	38.44915254237288
10	25	1	116.6	158.00869565217403
10	26	1	134.34862385321102	127.77064220183485
10	27	1	38.675000000000004	51.52499999999999
10	28	1	83.89542483660132	146.42483660130722
10	29	1	115.11320754716982	103.97169811320752
11	1	2	20.036000000000012	20.055999999999994
11	2	2	19.59493670886076	95.17721518987345
11	3	2	20.019999999999996	169.95999999999992
11	4	2	94.99999999999997	19.999999999999996
11	5	2	94.74789915966383	93.85714285714285
11	6	2	94.70168067226882	169.79831932773112
11	7	2	169.99999999999994	19.999999999999996
11	8	2	169.99999999999994	94.99999999999997
11	9	2	170.03599999999994	170.05599999999998
11	10	1	54.62393162393161	124.55555555555556
11	11	1	51.66666666666668	137.8039215686275
11	12	1	88.13545816733074	124.22709163346617
11	13	1	98.50909090909089	105.4424242424243
11	14	1	53.26347305389222	156.25748502994026
11	15	1	144.7560975609757	130.50000000000003
11	16	1	116.62325581395353	116.54883720930233
11	17	1	92.73275862068965	142.57758620689657
11	18	1	145.70786516853926	133.9438202247192
11	19	1	105.22807017543862	177.5526315789474
11	20	1	28.946564885496187	86.8015267175573
11	21	1	165.44615384615386	78.15384615384613
11	22	1	172.01877934272287	63.39906103286386
11	23	1	139.54210526315788	93.86315789473686
11	24	1	20.223021582733814	38.33812949640288
11	25	1	116.61111111111113	158.17361111111111
11	26	1	134.16101694915253	127.39830508474579
11	27	1	38.294117647058826	51.50980392156864
11	28	1	83.5963855421687	146.39759036144585
11	29	1	115.02419354838709	103.5967741935484
12	1	2	20.036000000000012	20.055999999999994
12	2	2	19.580508474576273	95.22457627118642
12	3	2	20.019999999999996	169.95999999999992
12	4	2	94.99999999999997	19.999999999999996
12	5	2	94.72151898734178	93.831223628692
12	6	2	94.58974358974355	169.7264957264958
12	7	2	169.99999999999994	19.999999999999996
12	8	2	170.0202429149798	95.06477732793523
12	9	2	170.03599999999994	170.05599999999998
12	10	1	54.52205882352941	124.6102941176471
12	11	1	51.97014925373135	137.88059701492534
12	12	1	87.96732026143793	124.06209150326791
12	13	1	98.30054644808749	105.88524590163935
12	14	1	53.463054187192114	156.15270935960586
12	15	1	145.08999999999997	129.64
12	16	1	116.37295081967216	116.52868852459017
12	17	1	92.83333333333334	142.5144927536232
12	18	1	146.04950495049508	134.52475247524745
12	19	1	105.1615384615385	177.6769230769231
12	20	1	28.845637583892618	86.30872483221476
12	21	1	165.13596491228085	77.96052631578947
12	22	1	172.03719008264466	63.20661157024794
12	23	1	139.95111111111103	93.64
12	24	1	20.406976744186043	38.27906976744186
12	25	1	116.56521739130429	158.04347826086953
12	26	1	133.98449612403107	127.05426356589143
12	27	1	37.72727272727273	51.36363636363636
12	28	1	83.12105263157895	146.17894736842098
12	29	1	115.2112676056338	103.55633802816901
13	1	2	20.036000000000012	20.055999999999994
13	2	2	19.601694915254228	95.24152542372885
13	3	2	20.019999999999996	169.95999999999992
13	4	2	94.99999999999997	19.999999999999996
13	5	2	94.68220338983052	93.81779661016951
13	6	2	94.62127659574463	169.7319148936171
13	7	2	169.99999999999994	19.999999999999996
13	8	2	170.0365853658535	95.09756097560978
13	9	2	170.03599999999994	170.05599999999998
13	10	1	54.47169811320756	124.76729559748426
13	11	1	51.94252873563218	137.90804597701148
13	12	1	87.87068965517236	123.74425287356327
13	13	1	98.38942307692304	106.37019230769232
13	14	1	53.80737704918033	155.9098360655737
13	15	1	145.1916666666667	128.85000000000005
13	16	1	116.65567765567765	117.17216117216113
13	17	1	92.74850299401194	142.34131736526953
13	18	1	146.38524590163937	134.68032786885246
13	19	1	105.58124999999997	178.00624999999994
13	20	1	28.87428571428571	86.05142857142862
13	21	1	165.20912547528508	77.6577946768061
13	22	1	172.0259259259258	62.91111111111111
13	23	1	140.22419928825636	93.28113879003557
13	24	1	20.43627450980393	38.29901960784313
13	25	1	116.43867924528303	158.2452830188679
13	26	1	133.74	126.75333333333329
13	27	1	37.882352941176464	51.19999999999998
13	28	1	82.77722772277231	146.44059405940595
13	29	1	115.04705882352943	103.31764705882352
14	1	2	20.036000000000012	20.055999999999994
14	2	2	19.601694915254228	95.24152542372885
14	3	2	20.019999999999996	169.95999999999992
14	4	2	94.99999999999997	19.999999999999996
14	5	2	94.64255319148937	93.80851063829789
14	6	2	94.53448275862063	169.68965517241384
14	7	2	169.99999999999994	19.999999999999996
14	8	2	170.0365853658535	95.09756097560978
14	9	2	170.03599999999994	170.05599999999998
14	10	1	54.567415730337096	125.06741573033712
14	11	1	51.841121495327116	137.9439252336449
14	12	1	87.92051282051283	123.77435897435899
14	13	1	98.4210526315789	106.66801619433197
14	14	1	53.81944444444444	156.17361111111114
14	15	1	145.03472222222223	128.40277777777774
14	16	1	117.21146953405021	117.91397849462372
14	17	1	92.78238341968913	142.73575129533668
14	18	1	146.41958041958046	135.2027972027972
14	19	1	105.34391534391534	177.86243386243387
14	20	1	28.985365853658543	85.90731707317072
14	21	1	165.32432432432432	77.62837837837839
14	22	1	171.6270627062707	62.42904290429043
14	23	1	139.91238670694872	93.25075528700908
14	24	1	20.493975903614462	38.43775100401606
14	25	1	116.36437246963567	158.53036437246965
14	26	1	133.22941176470584	126.65294117647059
14	27	1	37.70297029702971	51.158415841584144
14	28	1	82.6968325791855	146.75113122171942
14	29	1	115.22448979591836	103.3265306122449
15	1	2	20.036000000000012	20.055999999999994
15	2	2	19.5659574468085	95.24680851063833
15	3	2	20.019999999999996	169.95999999999992
15	4	2	94.99999999999997	19.999999999999996
15	5	2	94.60606060606058	93.69696969696972
15	6	2	94.53448275862063	169.68965517241384
15	7	2	169.99999999999994	19.999999999999996
15	8	2	170.05714285714294	95.1265306122449
15	9	2	170.03599999999994	170.05599999999998
15	10	1	54.67005076142136	125.04568527918785
15	11	1	52.20472440944881	138.33070866141728
15	12	1	87.85480093676804	123.57142857142856
15	13	1	98.46503496503497	106.69230769230768
15	14	1	54.09649122807018	156.3830409356724
15	15	1	144.89570552147237	128.03680981595087
15	16	1	117.31228070175447	118.52280701754385
15	17	1	92.74778761061951	142.7920353982303
15	18	1	146.74375	135.55624999999995
15	19	1	105.4903846153846	178.00480769230768
15	20	1	29.038961038961034	85.55844155844157
15	21	1	165.1856287425149	77.93413173652694
15	22	1	171.58743169398912	61.87431693989069
15	23	1	140.13178294573657	93.56847545219635
15	24	1	19.9023569023569	38.53872053872053
15	25	1	116.27147766323023	158.61512027491423
15	26	1	132.44845360824746	126.55154639175261
15	27	1	37.63999999999998	51.32800000000002
15	28	1	82.39094650205764	146.82716049382717
15	29	1	115.48181818181817	103.41818181818188
16	1	2	20.044000000000008	20.055999999999994
16	2	2	19.484848484848484	95.35064935064935
16	3	2	20.019999999999996	169.95999999999992
16	4	2	94.99999999999997	19.999999999999996
16	5	2	94.5657894736842	93.6184210526316
16	6	2	94.53448275862063	169.68965517241384
16	7	2	169.99999999999994	19.999999999999996
16	8	2	170.07818930041157	95.18930041152261
16	9	2	170.03599999999994	170.05599999999998
16	10	1	54.83333333333336	124.92857142857143
16	11	1	52.2236842105263	138.5789473684211
16	12	1	87.71368421052635	123.12210526315792
16	13	1	98.18387096774198	106.69677419354836
16	14	1	54.33753148614608	156.3954659949622
16	15	1	144.68508287292815	127.7127071823204
16	16	1	117.1518151815182	118.80858085808582
16	17	1	92.6403162055336	143.00790513834
16	18	1	146.52486187845298	135.61878453038673
16	19	1	105.56250000000001	178.10416666666674
16	20	1	28.98127340823971	85.27715355805246
16	21	1	165.25268817204304	78.04569892473118
16	22	1	171.32374100719426	61.362110311750584
16	23	1	140.3064516129033	93.80414746543782
16	24	1	19.655384615384598	38.73538461538459
16	25	1	116.20192307692311	158.3269230769231
16	26	1	132.02941176470586	126.58333333333333
16	27	1	37.837662337662344	51.24025974025974
16	28	1	81.86259541984731	146.59160305343505
16	29	1	115.29803921568627	103.23137254901962
17	1	2	20.044000000000008	20.055999999999994
17	2	2	19.44782608695652	95.34782608695652
17	3	2	20.019999999999996	169.95999999999992
17	4	2	94.99999999999997	19.999999999999996
17	5	2	94.60262008733623	93.6331877729258
17	6	2	94.53448275862063	169.68965517241384
17	7	2	169.99999999999994	19.999999999999996
17	8	2	170.07818930041157	95.18930041152261
17	9	2	170.03599999999994	170.05599999999998
17	10	1	54.77446808510639	124.77872340425536
17	11	1	52.2093023255814	138.41279069767447
17	12	1	87.49492900608524	123.03042596348881
17	13	1	97.74528301886788	106.78930817610056
17	14	1	54.15268817204302	156.66881720430115
17	15	1	144.55665024630545	127.85221674876853
17	16	1	116.90445859872614	119.02229299363061
17	17	1	92.67375886524823	143.1205673758865
17	18	1	146.86341463414635	136.24878048780482
17	19	1	106.0220588235294	177.95220588235293
17	20	1	28.956081081081088	85.07432432432432
17	21	1	165.01750000000015	78.11249999999998
17	22	1	171.59957173447555	61.31263383297644
17	23	1	140.46028513238304	93.87983706720975
17	24	1	19.49030470914127	38.81994459833791
17	25	1	116.17151162790707	158.09883720930222
17	26	1	131.61607142857142	126.88839285714266
17	27	1	38.1111111111111	51.297979797979814
17	28	1	81.5669014084507	146.41197183098603
17	29	1	115.50511945392489	103.00341296928327
18	1	2	20.044000000000008	20.055999999999994
18	2	2	19.44588744588744	95.30735930735933
18	3	2	20.019999999999996	169.95999999999992
18	4	2	94.99999999999997	19.999999999999996
18	5	2	94.60262008733623	93.6331877729258
18	6	2	94.53448275862063	169.68965517241384
18	7	2	169.99999999999994	19.999999999999996
18	8	2	170.14107883817422	95.22821576763478
18	9	2	170.03599999999994	170.05599999999998
18	10	1	54.909090909090935	124.39393939393942
18	11	1	52.005050505050505	138.30808080808077
18	12	1	87.29757085020236	122.94939271255059
18	13	1	97.52339181286551	107.12280701754389
18	14	1	54.289156626505985	156.82931726907637
18	15	1	144.43805309734512	127.59292035398227
18	16	1	117.01510574018126	118.90634441087607
18	17	1	92.89610389610385	143.04545454545456
18	18	1	147.17543859649135	136.99561403508778
18	19	1	106.45182724252493	177.93687707641206
18	20	1	29.166172106824927	84.85459940652817
18	21	1	164.8390804597702	78.03678160919537
18	22	1	171.98155737704917	61.31762295081969
18	23	1	140.41767068273077	93.75502008032132
18	24	1	19.510256410256424	38.87692307692306
18	25	1	116.28947368421044	157.85789473684216
18	26	1	131.20948616600788	126.7351778656126
18	27	1	38.275	51.55833333333334
18	28	1	81.28391167192427	146.615141955836
18	29	1	115.64197530864197	102.66358024691355
19	1	2	20.003999999999994	20.035999999999994
19	2	2	19.482758620689648	95.31034482758623
19	3	2	20.019999999999996	169.95999999999992
19	4	2	94.99999999999997	19.999999999999996
19	5	2	94.6391304347826	93.6521739130435
19	6	2	94.59227467811158	169.66094420600865
19	7	2	169.99999999999994	19.999999999999996
19	8	2	170.05714285714294	95.1265306122449
19	9	2	170.03599999999994	170.05599999999998
19	10	1	55.030716723549496	123.97610921501708
19	11	1	51.6666666666667	138.50000000000009
19	12	1	87.32716049382717	122.84567901234571
19	13	1	97.0284090909092	107.33238636363632
19	14	1	54.20200000000003	156.94600000000005
19	15	1	144.19379844961253	127.24418604651156
19	16	1	116.61159420289863	118.56811594202895
19	17	1	93.10588235294111	143.24999999999994
19	18	1	146.80916030534357	137.7595419847329
19	19	1	106.87352941176474	177.9500000000001
19	20	1	29.486979166666682	84.60156250000001
19	21	1	164.3609958506224	78.02697095435671
19	22	1	172.26626016260158	61.04471544715447
19	23	1	140.4322709163348	93.70916334661358
19	24	1	19.426267281105982	38.90783410138249
19	25	1	116.77723970944317	157.67312348668284
19	26	1	130.50000000000003	126.74820143884882
19	27	1	38.28888888888891	51.66666666666667
19	28	1	80.8700564971752	146.4802259887006
19	29	1	115.54545454545448	102.1079545454545
20	1	2	20	19.999999999999996
20	2	2	19.482758620689648	95.31034482758623
20	3	2	20.019999999999996	169.95999999999992
20	4	2	94.99999999999997	19.999999999999996
20	5	2	94.6406926406926	93.6796536796537
20	6	2	94.59227467811158	169.66094420600865
20	7	2	169.99999999999994	19.999999999999996
20	8	2	170.02834008097167	95.06477732793525
20	9	2	170.03599999999994	170.05599999999998
20	10	1	55.178343949044596	123.78343949044586
20	11	1	51.57090909090909	138.51272727272735
20	12	1	87.07216494845363	122.63505154639174
20	13	1	96.8382749326145	107.2695417789758
20	14	1	54.161999999999985	156.96000000000004
20	15	1	144.35416666666677	126.93402777777776
20	16	1	116.42265193370163	118.29834254143648
20	17	1	93.26439790575924	143.3246073298429
20	18	1	147.05862068965519	138.4586206896551
20	19	1	107.18158567774928	178.03324808184155
20	20	1	29.32400932400932	84.32634032634031
20	21	1	164.2991967871486	77.98192771084328
20	22	1	172.17097415506962	60.77932405566598
20	23	1	140.47609561753004	93.66932270916335
20	24	1	19.351966873706008	38.90476190476189
20	25	1	117.08830022075055	157.1059602649007
20	26	1	129.6645367412141	126.92971246006388
20	27	1	38.332236842105274	51.88815789473681
20	28	1	80.19897959183663	146.17346938775512
20	29	1	115.82548476454296	101.57894736842101
21	1	2	20	19.999999999999996
21	2	2	19.484978540772524	95.27038626609436
21	3	2	20.019999999999996	169.95999999999992
21	4	2	94.99999999999997	19.999999999999996
21	5	2	94.64655172413796	93.70689655172413
21	6	2	94.62393162393161	169.67094017094024
21	7	2	169.99999999999994	19.999999999999996
21	8	2	170.01612903225814	95.0322580645161
21	9	2	170.03599999999994	170.05599999999998
21	10	1	55.18263473053891	123.59880239520956
21	11	1	51.740625000000016	138.48125000000002
21	12	1	86.96210526315787	122.5684210526316
21	13	1	96.6262626262627	107.20202020202025
21	14	1	54.262948207171334	157.10956175298807
21	15	1	144.27974276527337	126.76527331189705
21	16	1	116.08730158730158	118.39417989417989
21	17	1	93.5600961538461	143.4278846153846
21	18	1	146.96573208722728	138.96573208722737
21	19	1	107.5640449438203	178.26516853932608
21	20	1	29.210743801652896	83.987603305785
21	21	1	164.34262948207166	77.7171314741037
21	22	1	172.28486055776895	60.67729083665341
21	23	1	140.56573705179292	93.71115537848617
21	24	1	19.437125748502996	38.93612774451096
21	25	1	117.42827442827445	156.8877338877337
21	26	1	129	126.90236686390531
21	27	1	38.64000000000001	51.931428571428555
21	28	1	79.75934579439257	145.7943925233644
21	29	1	116.11749347258481	101.24020887728456
22	1	2	20	19.999999999999996
22	2	2	19.484978540772524	95.27038626609436
22	3	2	20.019999999999996	169.95999999999992
22	4	2	94.99999999999997	19.999999999999996
22	5	2	94.64377682403438	93.73819742489273
22	6	2	94.65531914893614	169.68510638297877
22	7	2	169.99999999999994	19.999999999999996
22	8	2	170.01612903225814	95.0322580645161
22	9	2	170.03599999999994	170.05599999999998
22	10	1	55.42162162162158	123.20270270270262
22	11	1	51.63055555555555	138.7
22	12	1	86.43157894736844	122.47578947368413
22	13	1	96.22065727699524	107.31220657276998
22	14	1	54.391999999999975	157.20200000000006
22	15	1	144.2309941520468	126.87426900584796
22	16	1	115.82784810126579	118.44810126582281
22	17	1	94.0021645021644	143.70346320346334
22	18	1	147.3517441860465	139.55232558139542
22	19	1	107.81059063136462	178.50916496944996
22	20	1	29.254509018036092	83.91783567134274
22	21	1	164.32803180914507	77.7912524850895
22	22	1	172.1892430278883	60.661354581673294
22	23	1	140.52191235059746	93.71314741035849
22	24	1	19.147410358565732	38.99402390438249
22	25	1	117.712	156.65199999999982
22	26	1	128.4722222222222	126.70000000000005
22	27	1	38.688995215311024	51.80143540669857
22	28	1	79.34334763948497	146.03218884120164
22	29	1	116.37468982630271	100.87344913151365
23	1	2	20	19.999999999999996
23	2	2	19.521367521367512	95.26923076923072
