0	1	2	5.084337349397593	5.0522088353413634
0	74	1	18.5	96.5
0	75	1	187.5	123.5
0	76	1	165.5	163.25
0	77	1	121.25	19.5
0	78	1	147	150
0	79	1	37	186
0	80	1	43	78.66666666666667
0	81	1	67	178
0	82	1	88	45
0	83	1	169.5	38.5
0	84	1	144	170
1	1	2	5.016064257028114	5.068273092369474
1	2	2	5.032258064516125	29.98387096774193
1	3	2	5.036000000000001	55.05600000000001
1	4	2	5.079999999999998	79.92399999999996
1	5	2	5.008000000000001	104.87999999999997
1	6	2	4.975999999999997	130.01600000000005
1	7	2	5.016000000000002	155.09600000000012
1	8	2	4.967871485943775	179.94779116465855
1	9	2	30.016064257028113	5.108433734939761
1	10	2	30.00000000000001	30.035999999999994
1	11	2	30	55.00000000000002
1	12	2	30.051999999999996	80.06399999999998
1	13	2	29.967741935483872	104.98387096774191
1	14	2	30	129.99999999999991
1	15	2	29.968000000000004	155.0160000000002
1	16	2	30.064516129032263	180.0362903225807
1	17	2	54.98800000000001	5.043999999999997
1	18	2	54.97991967871487	29.875502008032136
1	19	2	54.89558232931729	54.99598393574296
1	20	2	55.104	80.01199999999997
1	21	2	55.02000000000002	104.996
1	22	2	55.027999999999984	130.056
1	23	2	54.96370967741937	155.05645161290323
1	24	2	54.988	180.04
1	25	2	79.96787148594373	5.052208835341368
1	26	2	80.03599999999997	29.999999999999996
1	27	2	80.00401606425707	55.072289156626546
1	28	2	80.02399999999997	80.14000000000007
1	29	2	79.99999999999996	105.03600000000004
1	30	2	79.97200000000004	130.172
1	31	2	80.03999999999996	154.96800000000002
1	32	2	80.02400000000006	179.88000000000002
1	33	2	104.99599999999994	5.003999999999998
1	34	2	104.996	30.020000000000007
1	35	2	104.99600000000004	55.03600000000001
1	36	2	104.91600000000003	80.01600000000002
1	37	2	105.10400000000003	104.97999999999995
1	38	2	104.99999999999997	129.99999999999991
1	39	2	104.944	154.9639999999999
1	40	2	104.99999999999997	179.99999999999991
1	41	2	130.10080645161278	4.971774193548386
1	42	2	129.9677419354838	29.983870967741932
1	43	2	129.94399999999996	54.97200000000004
1	44	2	130.06799999999998	79.94800000000004
1	45	2	129.91599999999994	104.94800000000006
1	46	2	130.10799999999998	130.1119999999999
1	47	2	130.03999999999996	154.928
1	48	2	130.11999999999992	180.08000000000004
1	49	2	154.98387096774198	5.032258064516128
1	50	2	155.024	30.144000000000005
1	51	2	154.94799999999995	55.13200000000002
1	52	2	155.03599999999994	80.00399999999992
1	53	2	155.08399999999995	105.04000000000002
1	54	2	154.93927125506062	130.03643724696346
1	55	2	154.94399999999996	154.9639999999999
1	56	2	154.98800000000008	179.99200000000005
1	57	2	180.01199999999997	4.960000000000003
1	58	2	179.97991967871482	30.020080321285125
1	59	2	180.00400000000005	54.900000000000034
1	60	2	180.052	79.89600000000002
1	61	2	179.9799196787148	104.99196787148595
1	62	2	179.99999999999997	130.03600000000006
1	63	2	179.98799999999986	155.10800000000003
1	64	2	179.91200000000006	179.94399999999985
1	65	1	69.5	182.25
1	66	1	117.8	71.2
1	67	1	104	193.5
1	68	1	146.33333333333334	135.33333333333334
1	69	1	194.66666666666666	70.66666666666667
1	70	1	166	142
1	71	1	19	121
1	72	1	112.33333333333333	36.666666666666664
1	73	1	41.54545454545455	88.72727272727272
1	74	1	18.666666666666668	96.66666666666667
1	75	1	188.4	122.6
1	76	1	165.5	163.25
1	77	1	121.57142857142858	19
1	78	1	145.6	150.2
1	79	1	37	186
1	80	1	42.4	78.8
1	81	1	67	178
1	82	1	88	45
1	83	1	169.83333333333331	38.666666666666664
1	84	1	144.5	170.25
2	1	2	5	5.0360000000000005
2	2	2	4.9999999999999964	29.99999999999998
2	3	2	5.036000000000001	55.05600000000001
2	4	2	5.079999999999998	79.92399999999996
2	5	2	5.008000000000001	104.87999999999997
2	6	2	4.940000000000002	130.06
2	7	2	5.016000000000002	155.09600000000012
2	8	2	4.9999999999999964	180.00000000000009
2	9	2	30.023999999999997	5.143999999999999
2	10	2	30	29.999999999999996
2	11	2	30	55.00000000000002
2	12	2	30.088000000000005	80.10399999999997
2	13	2	29.967741935483872	104.98387096774191
2	14	2	30	129.99999999999991
2	15	2	29.968000000000004	155.0160000000002
2	16	2	30.028000000000006	180.056
2	17	2	55.05600000000003	5.028
2	18	2	54.992000000000004	29.840000000000007
2	19	2	54.91200000000001	55.02799999999996
2	20	2	55.104	80.01199999999997
2	21	2	54.983870967741964	105.0322580645161
2	22	2	55.027999999999984	130.056
2	23	2	54.96787148594381	155.09236947791166
2	24	2	54.988	180.04
2	25	2	79.96400000000006	5.088
2	26	2	79.99999999999997	29.999999999999996
2	27	2	80.01200000000006	55.10800000000004
2	28	2	80.02399999999997	80.14000000000007
2	29	2	79.99999999999997	104.99999999999997
2	30	2	79.97200000000004	130.172
2	31	2	80.07599999999992	155.012
2	32	2	80.12449799196789	179.855421686747
2	33	2	104.99599999999994	5.003999999999998
2	34	2	105.03225806451616	29.983870967741947
2	35	2	104.96400000000006	55.088000000000015
2	36	2	104.96799999999996	79.98400000000001
2	37	2	105.10400000000003	104.97999999999995
2	38	2	104.99999999999997	129.99999999999991
2	39	2	104.944	154.9639999999999
2	40	2	104.99999999999997	179.99999999999991
2	41	2	130.0647773279351	4.9716599190283395
2	42	2	129.9677419354838	29.983870967741932
2	43	2	129.94399999999996	54.97200000000004
2	44	2	130.06799999999998	79.94800000000004
2	45	2	129.91599999999994	104.94800000000006
2	46	2	130.10799999999998	130.1119999999999
2	47	2	130.004016064257	154.9277108433735
2	48	2	130.11999999999992	180.08000000000004
2	49	2	154.98387096774198	5.032258064516128
2	50	2	155.024	30.144000000000005
2	51	2	154.96787148594373	55.13654618473895
2	52	2	155.05600000000004	79.97199999999994
2	53	2	155.08399999999995	105.04000000000002
2	54	2	155.00000000000003	129.9999999999999
2	55	2	154.9759036144578	154.97991967871488
2	56	2	155.0240963855422	179.991967871486
2	57	2	180.01199999999997	4.960000000000003
2	58	2	179.988	30.039999999999985
2	59	2	179.99999999999997	54.82799999999999
2	60	2	180.01599999999996	79.92800000000007
2	61	2	180.01199999999994	105.00800000000001
2	62	2	179.99999999999994	129.99999999999991
2	63	2	179.98799999999986	155.10800000000003
2	64	2	179.91200000000006	179.94399999999985
2	65	1	69.47368421052633	182.47368421052633
2	66	1	118.23076923076924	71.38461538461539
2	67	1	104.47058823529412	193.58823529411768
2	68	1	146.28571428571428	135.14285714285714
2	69	1	194.5	70.5
2	70	1	166.5	142
2	71	1	18.5	120.66666666666666
2	72	1	111.88888888888889	37.333333333333336
2	73	1	41.60000000000001	89
2	74	1	18.666666666666668	96.5
2	75	1	188.33333333333331	122.33333333333334
2	76	1	165.375	162.875
2	77	1	122.38461538461537	19.153846153846157
2	78	1	145.49999999999997	150.16666666666666
2	79	1	37	186
2	80	1	42.857142857142854	78.85714285714285
2	81	1	67	178
2	82	1	88	45
2	83	1	169.33333333333334	38.916666666666664
2	84	1	144.42857142857142	170.42857142857142
3	1	2	5	5.0360000000000005
3	2	2	4.9999999999999964	29.99999999999998
3	3	2	5.036000000000001	55.05600000000001
3	4	2	5.079999999999998	79.92399999999996
3	5	2	5.008000000000001	104.87999999999997
3	6	2	4.940000000000002	130.06
3	7	2	5.016000000000002	155.09600000000012
3	8	2	4.9999999999999964	180.00000000000009
3	9	2	30.023999999999997	5.143999999999999
3	10	2	30	29.999999999999996
3	11	2	30	55.00000000000002
3	12	2	30.088000000000005	80.10399999999997
3	13	2	29.967741935483872	104.98387096774191
3	14	2	30	129.99999999999991
3	15	2	29.968000000000004	155.0160000000002
3	16	2	30.028000000000006	180.056
3	17	2	55.05600000000003	5.028
3	18	2	54.992000000000004	29.840000000000007
3	19	2	54.91200000000001	55.02799999999996
3	20	2	55.104	80.01199999999997
3	21	2	54.983870967741964	105.0322580645161
3	22	2	55.027999999999984	130.056
3	23	2	54.984000000000016	155.06000000000012
3	24	2	54.988	180.04
3	25	2	79.96400000000006	5.088
3	26	2	79.99999999999997	29.999999999999996
3	27	2	80.01200000000006	55.10800000000004
3	28	2	80.05600000000003	80.176
3	29	2	79.99999999999997	104.99999999999997
3	30	2	79.97200000000004	130.172
3	31	2	80.07599999999992	155.012
3	32	2	80.15600000000002	179.872
3	33	2	104.99599999999994	5.003999999999998
3	34	2	104.97154471544718	29.94715447154472
3	35	2	104.96400000000006	55.088000000000015
3	36	2	104.972	80.05599999999998
3	37	2	105.10400000000003	104.97999999999995
3	38	2	104.99999999999997	129.99999999999991
3	39	2	104.944	154.9639999999999
3	40	2	104.99999999999997	179.99999999999991
3	41	2	130.0322580645162	4.983870967741934
3	42	2	129.99999999999991	29.999999999999996
3	43	2	129.94399999999996	54.97200000000004
3	44	2	130.06827309236957	79.98393574297184
3	45	2	129.8795180722891	104.9477911646587
3	46	2	130.10799999999998	130.1119999999999
3	47	2	129.988	154.95999999999992
3	48	2	130.11999999999992	180.08000000000004
3	49	2	154.99999999999994	5.000000000000002
3	50	2	155.024	30.144000000000005
3	51	2	154.97199999999998	55.172
3	52	2	155.05600000000004	79.97199999999994
3	53	2	155.012	105.044
3	54	2	155.0901639344262	129.9549180327868
3	55	2	154.99196787148583	155.02409638554224
3	56	2	155.0240963855422	179.991967871486
3	57	2	180.01199999999997	4.960000000000003
3	58	2	179.988	30.039999999999985
3	59	2	179.99999999999997	54.82799999999999
3	60	2	180.01599999999996	79.92800000000007
3	61	2	180.01199999999994	105.00800000000001
3	62	2	179.99999999999994	129.99999999999991
3	63	2	179.98799999999986	155.10800000000003
3	64	2	179.87599999999998	179.97200000000004
3	65	1	69.66666666666667	182.58333333333331
3	66	1	118.4375	71.3125
3	67	1	103.72413793103449	193.34482758620692
3	68	1	146	134.46666666666667
3	69	1	194.5	70.5
3	70	1	165.75	142.25
3	71	1	18.1	120.5
3	72	1	112.0909090909091	37.09090909090909
3	73	1	41.689655172413794	88.93103448275862
3	74	1	18.928571428571434	95.64285714285714
3	75	1	188.41666666666666	122.16666666666667
3	76	1	165.23529411764707	163.58823529411765
3	77	1	121.68000000000002	19.599999999999998
3	78	1	145.61538461538458	150.3076923076923
3	79	1	37	186
3	80	1	42.77777777777777	78.77777777777777
3	81	1	66.33333333333333	178.66666666666666
3	82	1	87.83333333333333	43.5
3	83	1	169.17391304347822	39.739130434782616
3	84	1	144.23076923076923	170.30769230769232
4	1	2	4.9999999999999964	4.999999999999998
4	2	2	4.9999999999999964	29.99999999999998
4	3	2	5.036000000000001	55.05600000000001
4	4	2	5.079999999999998	79.92399999999996
4	5	2	5.008000000000001	104.87999999999997
4	6	2	4.940000000000002	130.06
4	7	2	5.016000000000002	155.09600000000012
4	8	2	4.9999999999999964	180.00000000000009
4	9	2	30.023999999999997	5.143999999999999
4	10	2	30	29.999999999999996
4	11	2	30	55.00000000000002
4	12	2	30.088000000000005	80.10399999999997
4	13	2	30	104.99999999999997
4	14	2	30	129.99999999999991
4	15	2	29.931726907630527	155.0160642570283
4	16	2	30.028000000000006	180.056
4	17	2	55.05600000000003	5.028
4	18	2	54.992000000000004	29.840000000000007
4	19	2	54.91200000000001	55.02799999999996
4	20	2	55.104	80.01199999999997
4	21	2	55.00000000000003	104.99999999999997
4	22	2	55.027999999999984	130.056
4	23	2	54.984000000000016	155.06000000000012
4	24	2	54.988	180.04
4	25	2	79.96400000000006	5.088
4	26	2	79.99999999999997	29.999999999999996
4	27	2	80.01200000000006	55.10800000000004
4	28	2	80.05600000000003	80.176
4	29	2	79.99999999999997	104.99999999999997
4	30	2	79.97200000000004	130.172
4	31	2	80.07599999999992	155.012
4	32	2	80.28340080971661	179.77327935222678
4	33	2	104.99599999999994	5.003999999999998
4	34	2	104.93927125506072	29.963562753036438
4	35	2	104.96400000000006	55.088000000000015
4	36	2	104.972	80.05599999999998
4	37	2	105.10400000000003	104.97999999999995
4	38	2	104.99999999999997	129.99999999999991
4	39	2	104.944	154.9639999999999
4	40	2	104.99999999999997	179.99999999999991
4	41	2	130.0322580645162	4.983870967741934
4	42	2	129.99999999999991	29.999999999999996
4	43	2	129.94399999999996	54.97200000000004
4	44	2	130.03599999999992	79.99999999999997
4	45	2	129.84400000000002	104.95200000000007
4	46	2	130.10799999999998	130.1119999999999
4	47	2	129.988	154.95999999999992
4	48	2	130.11999999999992	180.08000000000004
4	49	2	154.99999999999994	5.000000000000002
4	50	2	155.024	30.144000000000005
4	51	2	154.97199999999998	55.172
4	52	2	155.05600000000004	79.97199999999994
4	53	2	155.012	105.044
4	54	2	155.18106995884767	129.9094650205762
4	55	2	155.0201612903225	155.0443548387097
4	56	2	155.0279999999999	179.95599999999996
4	57	2	180.01199999999997	4.960000000000003
4	58	2	179.988	30.039999999999985
4	59	2	179.99999999999997	54.82799999999999
4	60	2	180.01599999999996	79.92800000000007
4	61	2	180.01199999999994	105.00800000000001
4	62	2	179.99999999999994	129.99999999999991
4	63	2	179.98799999999986	155.10800000000003
4	64	2	179.87599999999998	179.97200000000004
4	65	1	70.00000000000004	182.96875000000003
4	66	1	118.46428571428574	72.03571428571429
4	67	1	104.04761904761907	193.2142857142857
4	68	1	145.99999999999997	134.45833333333331
4	69	1	194.125	70.5
4	70	1	165.22222222222223	142.11111111111111
4	71	1	18.4	120.73333333333335
4	72	1	112.3846153846154	37
4	73	1	41.91891891891891	88.78378378378378
4	74	1	18.600000000000005	95.19999999999999
4	75	1	188.52631578947364	122.26315789473684
4	76	1	165.80769230769232	163.53846153846155
4	77	1	121.8048780487805	19.26829268292683
4	78	1	145.8181818181818	149.6818181818182
4	79	1	37	186
4	80	1	42.44444444444445	78.16666666666667
4	81	1	66.63636363636364	179.1818181818182
4	82	1	87.75	44.5
4	83	1	169.21874999999997	39.59374999999999
4	84	1	144	170.45833333333337
5	1	2	4.9999999999999964	4.999999999999998
5	2	2	4.9999999999999964	29.99999999999998
5	3	2	5.036000000000001	55.05600000000001
5	4	2	5.079999999999998	79.92399999999996
5	5	2	5.0480000000000045	104.84400000000001
5	6	2	4.940000000000002	130.06
5	7	2	5.016000000000002	155.09600000000012
5	8	2	4.9999999999999964	180.00000000000009
5	9	2	30.023999999999997	5.143999999999999
5	10	2	30	29.999999999999996
5	11	2	30	55.00000000000002
5	12	2	30.088000000000005	80.10399999999997
5	13	2	30	104.99999999999997
5	14	2	30	129.99999999999991
5	15	2	30	154.99999999999991
5	16	2	29.992000000000015	180.07200000000003
5	17	2	55.05600000000003	5.028
5	18	2	54.992000000000004	29.840000000000007
5	19	2	54.91200000000001	55.02799999999996
5	20	2	55.17199999999999	79.988
5	21	2	55.00000000000003	104.99999999999997
5	22	2	55.027999999999984	130.056
5	23	2	54.984000000000016	155.06000000000012
5	24	2	54.988	180.04
5	25	2	79.96400000000006	5.088
5	26	2	79.99999999999997	29.999999999999996
5	27	2	80.01200000000006	55.10800000000004
5	28	2	80.05600000000003	80.176
5	29	2	79.99999999999997	104.99999999999997
5	30	2	79.97200000000004	130.172
5	31	2	80.07599999999992	155.012
5	32	2	80.40816326530619	179.65306122448976
5	33	2	104.94779116465865	5.068273092369477
5	34	2	104.92276422764228	29.930894308943095
5	35	2	104.96400000000006	55.088000000000015
5	36	2	104.972	80.05599999999998
5	37	2	105.10400000000003	104.97999999999995
5	38	2	104.99999999999997	129.99999999999991
5	39	2	104.944	154.9639999999999
5	40	2	104.99999999999997	179.99999999999991
5	41	2	130.0322580645162	4.983870967741934
5	42	2	129.99999999999991	29.999999999999996
5	43	2	129.94399999999996	54.97200000000004
5	44	2	129.99999999999991	79.99999999999997
5	45	2	129.84400000000002	104.95200000000007
5	46	2	130.10799999999998	130.1119999999999
5	47	2	129.988	154.95999999999992
5	48	2	130.11999999999992	180.08000000000004
5	49	2	154.99999999999994	5.000000000000002
5	50	2	155.024	30.144000000000005
5	51	2	154.97199999999998	55.172
5	52	2	155.05600000000004	79.97199999999994
5	53	2	155.012	105.044
5	54	2	155.253112033195	129.91701244813282
5	55	2	155.04453441295541	155.06477732793525
5	56	2	155.0279999999999	179.95599999999996
5	57	2	180.01199999999997	4.960000000000003
5	58	2	179.988	30.039999999999985
5	59	2	179.99999999999997	54.82799999999999
5	60	2	180.01599999999996	79.92800000000007
5	61	2	180.01199999999994	105.00800000000001
5	62	2	179.94736842105263	130.04048582995952
5	63	2	179.98799999999986	155.10800000000003
5	64	2	179.87599999999998	179.97200000000004
5	65	1	70.26829268292683	182.95121951219508
5	66	1	118.52380952380953	72.42857142857143
5	67	1	103.54901960784312	193.50980392156856
5	68	1	145.86666666666662	133.9
5	69	1	194.33333333333331	70.66666666666666
5	70	1	165.15384615384616	141.61538461538458
5	71	1	18	120.52000000000001
5	72	1	112.30434782608695	37.91304347826086
5	73	1	42.08510638297873	88.61702127659575
5	74	1	18.61764705882353	95.23529411764707
5	75	1	188.28	122.2
5	76	1	165.77142857142854	163.17142857142858
5	77	1	121.62962962962963	19.425925925925917
5	78	1	145.6571428571429	149.0857142857143
5	79	1	37	186
5	80	1	42.34615384615385	78.76923076923077
5	81	1	66.14285714285715	178.64285714285717
5	82	1	87.89999999999999	45.6
5	83	1	168.97916666666663	38.89583333333334
5	84	1	143.64285714285714	170.04761904761907
6	1	2	4.9999999999999964	4.999999999999998
6	2	2	4.9999999999999964	29.99999999999998
6	3	2	5.036000000000001	55.05600000000001
6	4	2	5.079999999999998	79.92399999999996
6	5	2	5.0480000000000045	104.84400000000001
6	6	2	4.940000000000002	130.06
6	7	2	5.016000000000002	155.09600000000012
6	8	2	4.9999999999999964	180.00000000000009
6	9	2	30.023999999999997	5.143999999999999
6	10	2	30	29.999999999999996
6	11	2	30	55.00000000000002
6	12	2	30.088000000000005	80.10399999999997
6	13	2	30.02822580645162	105.02016129032253
6	14	2	30	129.99999999999991
6	15	2	30	154.99999999999991
6	16	2	29.902834008097166	180.01619433198388
6	17	2	55.05600000000003	5.028
6	18	2	54.992000000000004	29.840000000000007
6	19	2	54.91200000000001	55.02799999999996
6	20	2	55.17199999999999	79.988
6	21	2	55.00000000000003	104.99999999999997
6	22	2	55.027999999999984	130.056
6	23	2	54.984000000000016	155.06000000000012
6	24	2	54.89473684210526	180.05668016194335
6	25	2	79.96400000000006	5.088
6	26	2	79.99999999999997	29.999999999999996
6	27	2	79.95161290322584	55.14516129032262
6	28	2	80.05600000000003	80.176
6	29	2	79.99999999999997	104.99999999999997
6	30	2	79.97200000000004	130.172
6	31	2	80.07599999999992	155.012
6	32	2	80.54583333333332	179.57083333333327
6	33	2	104.95546558704461	5.1538461538461515
6	34	2	104.85596707818927	29.8559670781893
6	35	2	104.96400000000006	55.088000000000015
6	36	2	104.972	80.05599999999998
6	37	2	105.10400000000003	104.97999999999995
6	38	2	104.99999999999997	129.99999999999991
6	39	2	104.944	154.9639999999999
6	40	2	104.99999999999997	179.99999999999991
6	41	2	130.0322580645162	4.983870967741934
6	42	2	129.99999999999991	29.999999999999996
6	43	2	129.94399999999996	54.97200000000004
6	44	2	129.99999999999991	79.99999999999997
6	45	2	129.84400000000002	104.95200000000007
6	46	2	130.10799999999998	130.1119999999999
6	47	2	129.988	154.95999999999992
6	48	2	130.11999999999992	180.08000000000004
6	49	2	154.99999999999994	5.000000000000002
6	50	2	155.024	30.144000000000005
6	51	2	154.97199999999998	55.172
6	52	2	155.05600000000004	79.97199999999994
6	53	2	155.012	105.044
6	54	2	155.2833333333333	129.90833333333353
6	55	2	155.08130081300806	155.06910569105693
6	56	2	155.0279999999999	179.95599999999996
6	57	2	180.01199999999997	4.960000000000003
6	58	2	179.988	30.039999999999985
6	59	2	179.99999999999997	54.82799999999999
6	60	2	180.01599999999996	79.92800000000007
6	61	2	180.01199999999994	105.00800000000001
6	62	2	179.9227642276422	130.06504065040647
6	63	2	179.98799999999986	155.10800000000003
6	64	2	179.87599999999998	179.97200000000004
6	65	1	70.38775510204083	182.93877551020407
6	66	1	118.40350877192985	72.49122807017547
6	67	1	103.2463768115942	193.52173913043478
6	68	1	145.75675675675677	133.78378378378378
6	69	1	194.04166666666666	70.91666666666664
6	70	1	165.23529411764704	141.41176470588235
6	71	1	17.823529411764703	120.2941176470588
6	72	1	112.09374999999999	37.71875000000001
6	73	1	42.15	88.64999999999998
6	74	1	18.339999999999993	95.28000000000003
6	75	1	188.1	121.96666666666667
6	76	1	165.78431372549022	163.23529411764707
6	77	1	122.03896103896105	19.40259740259739
6	78	1	145.7843137254902	148.60784313725495
6	79	1	36.44444444444444	186.55555555555554
6	80	1	42.4	78.88571428571427
6	81	1	66.33333333333333	178.58333333333331
6	82	1	87.89285714285714	46.142857142857146
6	83	1	168.7352941176471	39.11764705882353
6	84	1	143.2631578947369	170.2982456140351
7	1	2	4.9999999999999964	4.999999999999998
7	2	2	4.9999999999999964	29.99999999999998
7	3	2	5.036000000000001	55.05600000000001
7	4	2	5.079999999999998	79.92399999999996
7	5	2	5.0480000000000045	104.84400000000001
7	6	2	4.940000000000002	130.06
7	7	2	5.016000000000002	155.09600000000012
7	8	2	4.9999999999999964	180.00000000000009
7	9	2	30.023999999999997	5.143999999999999
7	10	2	30	29.999999999999996
7	11	2	30	55.00000000000002
7	12	2	30.024	80.16799999999996
7	13	2	30.05263157894737	105.0445344129555
7	14	2	30	129.99999999999991
7	15	2	30	154.99999999999991
7	16	2	29.890688259109314	180.0283400809717
7	17	2	55.05600000000003	5.028
7	18	2	54.992000000000004	29.840000000000007
7	19	2	54.91200000000001	55.02799999999996
7	20	2	55.17199999999999	79.988
7	21	2	55.00000000000003	104.99999999999997
7	22	2	55.027999999999984	130.056
7	23	2	54.984000000000016	155.06000000000012
7	24	2	54.842105263157904	180.13765182186242
7	25	2	79.96400000000006	5.088
7	26	2	79.99999999999997	29.999999999999996
7	27	2	79.86991869918701	55.22357723577239
7	28	2	80.05600000000003	80.176
7	29	2	79.99999999999997	104.99999999999997
7	30	2	79.97200000000004	130.172
7	31	2	80.07599999999992	155.012
7	32	2	80.5555555555556	179.49382716049377
7	33	2	104.92561983471077	5.355371900826449
7	34	2	104.78749999999998	29.77916666666665
7	35	2	104.96400000000006	55.088000000000015
7	36	2	104.972	80.05599999999998
7	37	2	105.10400000000003	104.97999999999995
7	38	2	104.99999999999997	129.99999999999991
7	39	2	104.944	154.9639999999999
7	40	2	104.99999999999997	179.99999999999991
7	41	2	130.0322580645162	4.983870967741934
7	42	2	130.03643724696346	30.060728744939276
7	43	2	129.94399999999996	54.97200000000004
7	44	2	129.99999999999991	79.99999999999997
7	45	2	129.84400000000002	104.95200000000007
7	46	2	130.10799999999998	130.1119999999999
7	47	2	129.988	154.95999999999992
7	48	2	130.11999999999992	180.08000000000004
7	49	2	154.99999999999994	5.000000000000002
7	50	2	155.024	30.144000000000005
7	51	2	154.97199999999998	55.172
7	52	2	155.05600000000004	79.97199999999994
7	53	2	155.012	105.044
7	54	2	155.37974683544294	129.89873417721512
7	55	2	155.10612244897956	155.09387755102043
7	56	2	155.0279999999999	179.95599999999996
7	57	2	180.01199999999997	4.960000000000003
7	58	2	180.020080321285	30.028112449799192
7	59	2	179.99999999999997	54.82799999999999
7	60	2	180.01599999999996	79.92800000000007
7	61	2	179.97590361445776	105.00803212851406
7	62	2	179.88979591836727	130.0816326530612
7	63	2	179.98799999999986	155.10800000000003
7	64	2	179.87599999999998	179.97200000000004
7	65	1	70.15094339622642	183.22641509433964
7	66	1	118.52112676056339	72.83098591549296
7	67	1	102.75000000000001	193.52173913043478
7	68	1	145.7708333333333	134.00000000000003
7	69	1	193.79069767441862	71.16279069767442
7	70	1	165.3076923076923	141.26923076923077
7	71	1	17.46666666666667	120.06666666666663
7	72	1	112.2093023255814	37.88372093023256
7	73	1	41.98936170212766	88.41489361702125
7	74	1	18.26666666666667	95.73333333333333
7	75	1	187.97560975609753	121.53658536585365
7	76	1	165.65151515151516	162.83333333333331
7	77	1	122.20618556701032	19.03092783505154
7	78	1	145.8225806451613	148.5645161290322
7	79	1	37.05882352941177	186.58823529411765
7	80	1	42.38775510204082	78.9183673469388
7	81	1	66.60606060606061	178.87878787878788
7	82	1	87.89999999999999	46.57499999999999
7	83	1	168.68817204301072	38.80645161290322
7	84	1	143.39726027397262	170.17808219178085
8	1	2	4.9999999999999964	4.999999999999998
8	2	2	4.9999999999999964	29.99999999999998
8	3	2	5.036000000000001	55.05600000000001
8	4	2	5.079999999999998	79.92399999999996
8	5	2	5.020080321285143	104.86345381526108
8	6	2	4.940000000000002	130.06
8	7	2	5.016000000000002	155.09600000000012
8	8	2	4.9999999999999964	180.00000000000009
8	9	2	30.023999999999997	5.143999999999999
8	10	2	30	29.999999999999996
8	11	2	30	55.00000000000002
8	12	2	30.024	80.16799999999996
8	13	2	30.07723577235773	105.06504065040649
8	14	2	30	129.99999999999991
8	15	2	30	154.99999999999991
8	16	2	29.766393442622952	179.96311475409834
8	17	2	55.05600000000003	5.028
