0	1	2	5.012048192771086	5.08835341365462
1	15	2	84.98380566801619	164.95141700404858
1	16	2	125.004016064257	5.016064257028114
1	17	2	124.96774193548384	45.01612903225807
1	18	2	125.02008032128515	84.94377510040158
1	19	2	124.99598393574293	124.98393574297187
1	20	2	125.04016064257024	165.0803212851406
1	21	2	164.97999999999993	5.068000000000004
1	22	2	164.98799999999997	45.04400000000003
1	23	2	165.05999999999997	85.02799999999998
1	24	2	165.004	125.05200000000004
1	25	2	165.05200000000005	165.1359999999999
1	26	1	112.375	50.75
1	27	1	135	11.5
1	28	1	169.33333333333334	101
1	29	1	145	48
1	30	1	94.33333333333333	45.666666666666664
1	31	1	90.16666666666667	106.66666666666666
1	32	1	104.33333333333333	66
1	33	1	148.22222222222223	183.33333333333334
1	34	1	158	56
1	35	1	76.16666666666667	107.16666666666667
1	36	1	15.777777777777779	179.11111111111111
1	37	1	100	175
1	38	1	103.81818181818183	73.90909090909092
1	39	1	125.5	139
1	40	1	106.2	179.6
1	41	1	76.5	36.5
1	42	1	104.5	37.5
1	43	1	119	102
1	44	1	125.83333333333333	68.16666666666667
1	45	1	46.666666666666664	179.66666666666666
2	1	2	4.980000000000003	5.104000000000003
2	2	2	4.963999999999999	44.944000000000024
2	3	2	4.9999999999999964	85.00000000000003
2	4	2	5.035999999999999	125
2	5	2	4.9119999999999955	164.96399999999994
2	6	2	45.004016064257044	4.92771084337349
2	7	2	45.00000000000003	45.00000000000002
2	8	2	45.00000000000003	84.99999999999997
2	9	2	44.944	124.83199999999997
2	10	2	44.976	164.88800000000018
2	11	2	84.96774193548384	4.983870967741937
2	12	2	84.952	45.06000000000001
2	13	2	84.972	85.08800000000001
2	14	2	84.988	125.10400000000001
2	15	2	84.98380566801619	164.95141700404858
2	16	2	125.004016064257	5.016064257028114
2	17	2	124.96774193548384	45.01612903225807
2	18	2	125.03599999999999	84.912
2	19	2	124.99598393574293	124.98393574297187
2	20	2	124.97177419354836	165.10080645161304
2	21	2	164.97999999999993	5.068000000000004
2	22	2	164.98799999999997	45.04400000000003
2	23	2	165.0722891566265	84.995983935743
2	24	2	164.96774193548382	125.01612903225806
2	25	2	165.05200000000005	165.1359999999999
2	26	1	113.0625	50.25
2	27	1	135.2	11.6
2	28	1	169.33333333333334	101
2	29	1	145.4	48
2	30	1	94.25	46
2	31	1	90.15384615384616	106.46153846153845
2	32	1	103.71428571428571	65.71428571428571
2	33	1	148.33333333333334	182.88888888888889
2	34	1	158.75	56.75
2	35	1	76.25	107.25000000000001
2	36	1	15.857142857142854	179.35714285714283
2	37	1	100	175
2	38	1	103.8125	73.8125
2	39	1	125.85714285714286	139.14285714285714
2	40	1	106	179.875
2	41	1	76.5	36.5
2	42	1	105	37.666666666666664
2	43	1	119	102.5
2	44	1	125.71428571428571	68
2	45	1	46.625	179.25
3	1	2	4.980000000000003	5.104000000000003
3	2	2	4.963999999999999	44.944000000000024
3	3	2	4.9999999999999964	85.00000000000003
3	4	2	5.035999999999999	125
3	5	2	4.9119999999999955	164.96399999999994
3	6	2	45.02	4.895999999999998
3	7	2	45.00000000000003	45.00000000000002
3	8	2	45.00000000000003	84.99999999999997
3	9	2	44.91200000000002	124.796
3	10	2	44.976	164.88800000000018
3	11	2	84.99999999999997	5.000000000000002
3	12	2	84.92799999999997	45.09199999999999
3	13	2	84.972	85.08800000000001
3	14	2	84.988	125.10400000000001
3	15	2	84.99999999999997	164.99999999999991
3	16	2	125.004016064257	5.016064257028114
3	17	2	124.96774193548384	45.01612903225807
3	18	2	125.03599999999999	84.912
3	19	2	124.96400000000001	124.99999999999994
3	20	2	124.988	165.104
3	21	2	164.97999999999993	5.068000000000004
3	22	2	164.98799999999997	45.04400000000003
3	23	2	165.108	84.98800000000003
3	24	2	164.96774193548382	125.01612903225806
3	25	2	165.05200000000005	165.1359999999999
3	26	1	113.25806451612904	50.38709677419354
3	27	1	135.2222222222222	11.333333333333334
3	28	1	168.71428571428572	101
3	29	1	145.5	48.28571428571429
3	30	1	94	46
3	31	1	90.31578947368422	107.05263157894738
3	32	1	103.66666666666666	66.08333333333331
3	33	1	148.33333333333334	183.37037037037038
3	34	1	158.5	56.89999999999999
3	35	1	75.72727272727272	107.36363636363636
3	36	1	16.166666666666664	179.22222222222223
3	37	1	99.5	174.5
3	38	1	103.59259259259258	73.66666666666666
3	39	1	126.15384615384616	139.15384615384613
3	40	1	106.87500000000001	179.62500000000003
3	41	1	76.66666666666667	36.666666666666664
3	42	1	105.8888888888889	36.888888888888886
3	43	1	118.4	102.6
3	44	1	124.92857142857143	68.07142857142856
3	45	1	46.9375	179.375
4	1	2	4.980000000000003	5.104000000000003
4	2	2	4.963999999999999	44.944000000000024
4	3	2	4.9999999999999964	85.00000000000003
4	4	2	5.035999999999999	125
4	5	2	4.9119999999999955	164.96399999999994
4	6	2	45.02	4.895999999999998
4	7	2	45.00000000000003	45.00000000000002
4	8	2	45.00000000000003	84.99999999999997
4	9	2	44.91200000000002	124.796
4	10	2	44.976	164.88800000000018
4	11	2	84.99999999999997	5.000000000000002
4	12	2	84.92799999999997	45.10799999999999
4	13	2	84.972	85.08800000000001
4	14	2	84.988	125.10400000000001
4	15	2	84.99999999999997	164.99999999999991
4	16	2	125.03599999999997	5.000000000000002
4	17	2	124.96774193548384	45.01612903225807
4	18	2	125.03599999999999	84.912
4	19	2	124.99999999999997	124.99999999999997
4	20	2	124.988	165.104
4	21	2	164.99999999999997	5.036000000000003
4	22	2	164.98799999999997	45.04400000000003
4	23	2	165.108	84.98800000000003
4	24	2	164.96774193548382	125.01612903225806
4	25	2	165.05200000000005	165.1359999999999
4	26	1	113.4390243902439	49.80487804878049
4	27	1	135.2	11.5
4	28	1	168.92307692307693	101.38461538461539
4	29	1	145.51724137931038	48.62068965517242
4	30	1	94.54545454545455	45.90909090909091
4	31	1	89.96000000000001	106.72
4	32	1	103.22222222222223	65.77777777777774
4	33	1	148.0975609756097	183.2682926829268
4	34	1	158.29999999999998	57.349999999999994
4	35	1	75.42105263157893	107.26315789473684
4	36	1	15.807692307692305	179.6153846153846
4	37	1	99.66666666666667	174
4	38	1	103.47368421052633	73.81578947368423
4	39	1	126	139.27777777777777
4	40	1	107.13513513513514	179.40540540540542
4	41	1	75.74999999999999	36.37500000000001
4	42	1	105.7857142857143	36.785714285714285
4	43	1	118.08333333333333	102.41666666666666
4	44	1	124.47619047619048	68.28571428571429
4	45	1	47	179.54545454545456
5	1	2	4.980000000000003	5.104000000000003
5	2	2	4.963999999999999	44.944000000000024
5	3	2	4.9999999999999964	85.00000000000003
5	4	2	5.035999999999999	125
5	5	2	4.9119999999999955	164.96399999999994
5	6	2	45.02	4.895999999999998
5	7	2	45.00000000000003	45.00000000000002
5	8	2	45.00000000000003	84.99999999999997
5	9	2	44.91200000000002	124.796
5	10	2	44.976	164.88800000000018
5	11	2	84.99999999999997	5.000000000000002
5	12	2	84.72016460905344	45.098765432098766
5	13	2	84.972	85.08800000000001
5	14	2	84.988	125.10400000000001
5	15	2	84.99999999999997	164.99999999999991
5	16	2	125.03599999999997	5.000000000000002
5	17	2	125.03225806451616	44.99596774193548
5	18	2	125.03599999999999	84.912
5	19	2	124.99999999999997	124.99999999999997
5	20	2	124.988	165.104
5	21	2	164.99999999999994	5.000000000000002
5	22	2	164.98799999999997	45.04400000000003
5	23	2	165.108	84.98800000000003
5	24	2	164.99999999999994	124.99999999999997
5	25	2	165.05200000000005	165.1359999999999
5	26	1	113.6727272727273	49.67272727272728
5	27	1	135.25	11.416666666666666
5	28	1	169.1935483870968	101.06451612903227
5	29	1	145.6511627906976	48.604651162790695
5	30	1	93.90909090909093	45.50000000000001
5	31	1	89.87096774193549	106.12903225806451
5	32	1	103.78124999999999	65.28125000000001
5	33	1	147.8771929824561	183.01754385964912
5	34	1	158.32258064516128	57.99999999999999
5	35	1	75.27586206896552	107.72413793103449
5	36	1	15.756756756756758	179.972972972973
5	37	1	99.8	174.4
5	38	1	103.35294117647058	73.8235294117647
5	39	1	125.82142857142858	139.32142857142858
5	40	1	106.99999999999997	179.28571428571428
5	41	1	76.06666666666668	35.86666666666667
5	42	1	105.85714285714289	37.333333333333336
5	43	1	117.65	102.54999999999998
5	44	1	124.62857142857143	68.39999999999999
5	45	1	46.55555555555556	179.77777777777777
6	1	2	4.980000000000003	5.104000000000003
6	2	2	4.963999999999999	44.944000000000024
6	3	2	4.9999999999999964	85.00000000000003
6	4	2	4.9999999999999964	125.00000000000003
6	5	2	4.9119999999999955	164.96399999999994
6	6	2	45.02	4.895999999999998
6	7	2	45.00000000000003	45.00000000000002
6	8	2	45.00000000000003	84.99999999999997
6	9	2	44.91200000000002	124.796
6	10	2	44.976	164.88800000000018
6	11	2	84.99999999999997	5.000000000000002
6	12	2	84.69421487603303	45.09504132231405
6	13	2	84.972	85.08800000000001
6	14	2	84.988	125.10400000000001
6	15	2	84.99999999999997	164.99999999999991
6	16	2	125.03599999999997	5.000000000000002
6	17	2	125.12653061224486	44.96734693877552
6	18	2	125.03599999999999	84.912
6	19	2	124.99999999999997	124.99999999999997
6	20	2	124.988	165.104
6	21	2	164.99999999999994	5.000000000000002
6	22	2	164.98799999999997	45.04400000000003
6	23	2	165.108	84.98800000000003
6	24	2	164.99999999999994	124.99999999999997
6	25	2	165.05200000000005	165.1359999999999
6	26	1	114.05882352941177	49.44117647058823
6	27	1	135.07692307692307	11.307692307692308
6	28	1	169.47826086956525	101.17391304347827
6	29	1	145.6428571428571	48.732142857142854
6	30	1	93.88	45.760000000000005
6	31	1	89.32558139534882	105.62790697674419
6	32	1	103.41860465116278	65.18604651162791
6	33	1	147.8243243243243	183.33783783783787
6	34	1	158.15909090909093	57.95454545454546
6	35	1	75.16326530612244	107.89795918367348
6	36	1	15.703703703703704	180.20370370370372
6	37	1	99.00000000000001	174.30769230769232
6	38	1	103.21875000000001	73.375
6	39	1	126.15000000000002	139.17500000000007
6	40	1	106.54545454545453	179.42857142857142
6	41	1	75.89285714285715	35.714285714285715
6	42	1	106.08333333333334	37.55555555555556
6	43	1	117.46153846153848	102.49999999999999
6	44	1	124.66666666666667	68.47058823529413
6	45	1	46.125	179.89999999999998
7	1	2	4.980000000000003	5.104000000000003
7	2	2	4.963999999999999	44.944000000000024
7	3	2	4.9999999999999964	85.00000000000003
7	4	2	4.9999999999999964	125.00000000000003
7	5	2	4.9119999999999955	164.96399999999994
7	6	2	45.02	4.895999999999998
7	7	2	45.00000000000003	45.00000000000002
7	8	2	45.00000000000003	84.99999999999997
7	9	2	44.91200000000002	124.796
7	10	2	44.976	164.88800000000018
7	11	2	84.99999999999997	5.000000000000002
7	12	2	84.58091286307057	45.17012448132781
7	13	2	84.972	85.08800000000001
7	14	2	84.988	125.10400000000001
7	15	2	84.99999999999997	164.99999999999991
7	16	2	124.9758064516129	4.967741935483873
7	17	2	125.21487603305786	44.94214876033055
7	18	2	125.03599999999999	84.912
7	19	2	124.99999999999997	124.99999999999997
7	20	2	124.988	165.104
7	21	2	164.99999999999994	5.000000000000002
7	22	2	164.98799999999997	45.04400000000003
7	23	2	165.108	84.98800000000003
7	24	2	164.99999999999994	124.99999999999997
7	25	2	165.05200000000005	165.1359999999999
7	26	1	113.86363636363636	49.181818181818194
7	27	1	134.66666666666666	10.888888888888888
7	28	1	169.71428571428567	101.2
7	29	1	145.56944444444449	48.638888888888914
7	30	1	93.93749999999997	45.74999999999999
7	31	1	89.6271186440678	106.13559322033899
7	32	1	103.72000000000001	65.16
7	33	1	147.98863636363637	183.3181818181818
7	34	1	157.74999999999991	58.397058823529406
7	35	1	74.85074626865672	107.65671641791043
7	36	1	15.33802816901408	180.7042253521127
7	37	1	98.83333333333333	174.72222222222223
7	38	1	103.32876712328763	73.16438356164382
7	39	1	125.77358490566036	139.28301886792445
7	40	1	106.76344086021508	179.3118279569893
7	41	1	75.89473684210527	35.68421052631578
7	42	1	106.51020408163265	37.653061224489804
7	43	1	117.61904761904762	102.35714285714285
7	44	1	124.76923076923079	68.39999999999999
7	45	1	46.068965517241374	180.08620689655172
8	1	2	4.980000000000003	5.104000000000003
8	2	2	4.963999999999999	44.944000000000024
8	3	2	4.9999999999999964	85.00000000000003
8	4	2	4.9999999999999964	125.00000000000003
8	5	2	4.9119999999999955	164.96399999999994
8	6	2	45.02	4.895999999999998
8	7	2	45.00000000000003	45.00000000000002
8	8	2	45.00000000000003	84.99999999999997
8	9	2	44.91200000000002	124.796
8	10	2	44.976	164.88800000000018
8	11	2	84.99999999999997	5.000000000000002
8	12	2	84.50627615062763	45.18828451882846
8	13	2	84.972	85.08800000000001
8	14	2	84.988	125.10400000000001
8	15	2	84.99999999999997	164.99999999999991
8	16	2	125.01204819277108	4.971887550200805
8	17	2	125.2489626556017	44.925311203319524
8	18	2	125.03599999999999	84.912
8	19	2	124.98387096774192	124.96774193548382
8	20	2	124.988	165.104
8	21	2	164.99999999999994	5.000000000000002
8	22	2	164.98799999999997	45.04400000000003
8	23	2	165.108	84.98800000000003
8	24	2	164.99999999999994	124.99999999999997
8	25	2	165.05200000000005	165.1359999999999
8	26	1	113.72815533980582	49.466019417475735
8	27	1	134.86363636363637	11.227272727272728
8	28	1	169.3793103448276	101.41379310344827
8	29	1	146.02040816326527	48.469387755102055
8	30	1	94.16666666666666	45.26190476190476
8	31	1	89.64999999999999	105.83749999999999
8	32	1	103.921875	65.390625
8	33	1	147.8921568627451	183.4803921568628
8	34	1	157.8260869565217	58.7391304347826
8	35	1	74.75000000000001	107.37499999999999
8	36	1	15.172839506172842	180.641975308642
8	37	1	98.69230769230766	175.1923076923077
8	38	1	103.22105263157893	73.43157894736841
8	39	1	126.18461538461538	139.15384615384622
8	40	1	106.36936936936938	179.7117117117117
8	41	1	75.39583333333331	36.10416666666666
8	42	1	106.41428571428568	37.528571428571425
8	43	1	117.84375000000003	102.75000000000003
8	44	1	124.27586206896554	68.49425287356323
8	45	1	46.123287671232866	180.05479452054792
9	1	2	4.980000000000003	5.104000000000003
9	2	2	4.963999999999999	44.944000000000024
9	3	2	4.9999999999999964	85.00000000000003
9	4	2	4.9999999999999964	125.00000000000003
9	5	2	4.9119999999999955	164.96399999999994
9	6	2	45.02	4.895999999999998
9	7	2	45.00000000000003	45.00000000000002
9	8	2	45.00000000000003	84.99999999999997
9	9	2	44.91200000000002	124.796
9	10	2	44.976	164.88800000000018
9	11	2	84.99999999999997	5.000000000000002
9	12	2	84.49789029535863	45.22362869198313
9	13	2	84.972	85.08800000000001
9	14	2	84.988	125.10400000000001
9	15	2	84.99999999999997	164.99999999999991
9	16	2	125.02409638554212	4.943775100401606
9	17	2	125.49785407725322	44.86266094420602
9	18	2	125.05600000000005	84.90799999999999
9	19	2	124.9716599190283	124.93522267206473
9	20	2	124.988	165.104
9	21	2	164.99999999999994	5.000000000000002
9	22	2	165.0161290322581	44.97983870967742
9	23	2	165.108	84.98800000000003
9	24	2	164.99999999999994	124.99999999999997
9	25	2	165.05200000000005	165.1359999999999
9	26	1	113.68613138686133	49.24087591240875
9	27	1	134.73076923076925	11.115384615384615
9	28	1	169.18584070796464	101.34513274336281
9	29	1	146.32330827067673	48.5112781954887
9	30	1	94.31578947368422	45.56140350877191
9	31	1	89.41052631578947	105.94736842105263
9	32	1	103.54878048780486	65.09756097560977
9	33	1	147.89344262295074	183.86065573770495
9	34	1	157.84873949579833	58.82352941176472
9	35	1	74.27551020408161	107.52040816326532
9	36	1	15.35922330097088	180.71844660194168
9	37	1	98.75	175.30000000000004
9	38	1	102.98260869565219	73.55652173913042
9	39	1	125.96385542168674	138.93975903614458
9	40	1	106.56716417910452	179.62686567164192
9	41	1	75.5076923076923	36.307692307692285
9	42	1	106.22222222222223	37.44444444444444
9	43	1	117.87209302325581	102.73255813953486
9	44	1	124.10714285714289	68.64285714285715
9	45	1	46.18947368421052	180.02105263157898
10	1	2	4.980000000000003	5.104000000000003
10	2	2	4.963999999999999	44.944000000000024
10	3	2	4.9999999999999964	85.00000000000003
10	4	2	4.9999999999999964	125.00000000000003
10	5	2	4.9119999999999955	164.96399999999994
10	6	2	45.02	4.895999999999998
10	7	2	45.00000000000003	45.00000000000002
10	8	2	45.00000000000003	84.99999999999997
10	9	2	44.91200000000002	124.796
10	10	2	45.00401606425703	164.7911646586345
10	11	2	84.99999999999997	5.000000000000002
10	12	2	84.38528138528142	45.33766233766235
10	13	2	84.972	85.08800000000001
10	14	2	84.988	125.10400000000001
10	15	2	84.99999999999997	164.99999999999991
10	16	2	125.02811244979915	4.9397590361445785
10	17	2	125.55411255411255	44.83549783549783
10	18	2	125.02399999999999	84.95999999999997
10	19	2	124.96747967479673	124.9024390243903
10	20	2	124.988	165.104
10	21	2	164.99999999999994	5.000000000000002
10	22	2	165.020080321285	45.016064257028134
10	23	2	165.108	84.98800000000003
10	24	2	164.99999999999994	124.99999999999997
10	25	2	165.05200000000005	165.1359999999999
10	26	1	113.39490445859872	49.55414012738855
10	27	1	134.7837837837838	11.243243243243244
10	28	1	169.26612903225805	101.67741935483873
10	29	1	146.0858895705522	48.58282208588957
10	30	1	94.32835820895524	45.402985074626855
10	31	1	89.34905660377359	105.7641509433962
10	32	1	103.72115384615385	65.1153846153846
10	33	1	147.8211920529802	184.37086092715234
10	34	1	157.78666666666658	59.08666666666668
10	35	1	74.42975206611575	107.69421487603307
10	36	1	15.26890756302521	180.52100840336126
10	37	1	98.84313725490193	175.39215686274508
10	38	1	102.80314960629923	73.74015748031498
10	39	1	125.73831775700934	139.21495327102807
10	40	1	106.85064935064933	179.79220779220782
10	41	1	75.09756097560972	36.36585365853659
10	42	1	106.83333333333336	37.62121212121211
10	43	1	117.90740740740745	102.75925925925925
10	44	1	124.14473684210525	68.57894736842108
10	45	1	45.917355371900825	180.0495867768595
11	1	2	4.980000000000003	5.104000000000003
11	2	2	4.963999999999999	44.944000000000024
11	3	2	4.9999999999999964	85.00000000000003
11	4	2	4.9999999999999964	125.00000000000003
11	5	2	4.9119999999999955	164.96399999999994
11	6	2	45.02	4.895999999999998
11	7	2	45.00000000000003	45.00000000000002
11	8	2	45.00000000000003	84.99999999999997
11	9	2	44.91200000000002	124.796
11	10	2	45.012048192771104	164.72289156626505
11	11	2	84.99999999999997	5.000000000000002
11	12	2	84.3303964757709	45.352422907489014
11	13	2	84.972	85.08800000000001
11	14	2	84.988	125.10400000000001
11	15	2	84.99999999999997	164.99999999999991
11	16	2	124.9716599190283	4.8906882591093135
11	17	2	125.65350877192982	44.833333333333364
11	18	2	125.04016064257027	84.99196787148597
11	19	2	124.9591836734694	124.86938775510208
11	20	2	124.988	165.104
11	21	2	164.99999999999994	5.000000000000002
11	22	2	165.0846774193548	45.01209677419356
11	23	2	165.108	84.98800000000003
11	24	2	164.99999999999994	124.99999999999997
11	25	2	165.05200000000005	165.1359999999999
11	26	1	113.46153846153852	50.043956043956065
11	27	1	134.7551020408163	11.571428571428575
11	28	1	169.00671140939593	101.81208053691275
11	29	1	145.73437500000003	48.65104166666667
11	30	1	94.8	45.29411764705882
11	31	1	89.4251968503937	105.9527559055118
11	32	1	103.81967213114753	64.9508196721311
11	33	1	147.72471910112355	184.72471910112364
11	34	1	157.91208791208805	59.37362637362632
11	35	1	74.73287671232879	108.05479452054796
11	36	1	14.925675675675672	181.02702702702706
11	37	1	98.94444444444443	175.4027777777778
11	38	1	102.69285714285716	73.92142857142855
11	39	1	125.54687500000003	139.31250000000009
11	40	1	107.16875000000005	179.89374999999993
11	41	1	74.90526315789472	36.25263157894738
11	42	1	107.01249999999995	37.581250000000004
11	43	1	117.6666666666667	102.90370370370373
11	44	1	124.12435233160622	68.5751295336787
11	45	1	46.083333333333336	179.93181818181816
12	1	2	4.980000000000003	5.104000000000003
12	2	2	4.963999999999999	44.944000000000024
12	3	2	4.9999999999999964	85.00000000000003
12	4	2	4.9999999999999964	125.00000000000003
12	5	2	4.9119999999999955	164.96399999999994
12	6	2	45.02	4.895999999999998
12	7	2	45.00000000000003	45.00000000000002
12	8	2	45.00000000000003	84.99999999999997
12	9	2	44.91200000000002	124.796
12	10	2	45.023999999999994	164.68800000000002
12	11	2	84.99999999999997	5.000000000000002
12	12	2	84.36123348017625	45.33480176211453
12	13	2	84.972	85.08800000000001
12	14	2	84.988	125.10400000000001
12	15	2	84.99999999999997	164.99999999999991
12	16	2	124.93469387755097	4.828571428571428
12	17	2	125.69736842105262	44.894736842105274
12	18	2	125.05668016194339	85.05668016194332
12	19	2	124.92946058091282	124.74688796680499
12	20	2	124.988	165.104
12	21	2	164.99999999999994	5.000000000000002
12	22	2	165.1639344262295	44.90573770491802
12	23	2	165.108	84.98800000000003
12	24	2	164.99999999999994	124.99999999999997
12	25	2	165.05200000000005	165.1359999999999
12	26	1	113.49999999999997	50.178217821782184
12	27	1	134.46875000000003	11.890625
12	28	1	168.7765363128492	101.68715083798884
12	29	1	145.43231441048022	48.81222707423584
12	30	1	95.13131313131314	45.09090909090908
12	31	1	89.28104575163398	105.89542483660132
12	32	1	103.73825503355705	64.75167785234902
12	33	1	147.82142857142847	184.67410714285722
12	34	1	157.97652582159628	59.34741784037557
12	35	1	74.4252873563218	108.01149425287358
12	36	1	14.698863636363628	180.87500000000003
12	37	1	98.83505154639177	175.37113402061863
12	38	1	102.55414012738856	74.3821656050955
12	39	1	125.42384105960267	139.5827814569537
12	40	1	107.2486187845304	180.12707182320426
12	41	1	74.97247706422023	36.366972477064216
12	42	1	107.2192513368984	37.54545454545454
12	43	1	117.88957055214723	103.23926380368101
12	44	1	124.32751091703057	68.73362445414848
12	45	1	45.759740259740255	180.2337662337662
13	1	2	4.980000000000003	5.104000000000003
13	2	2	4.963999999999999	44.944000000000024
13	3	2	4.9999999999999964	85.00000000000003
13	4	2	4.9999999999999964	125.00000000000003
13	5	2	4.9119999999999955	164.96399999999994
13	6	2	45.02	4.895999999999998
13	7	2	45.00000000000003	45.00000000000002
13	8	2	45.00000000000003	84.99999999999997
13	9	2	44.91200000000002	124.796
13	10	2	45.05200000000002	164.64000000000007
13	11	2	84.99999999999997	5.000000000000002
13	12	2	84.34361233480176	45.29074889867842
13	13	2	84.972	85.08800000000001
13	14	2	84.988	125.10400000000001
13	15	2	84.99999999999997	164.99999999999991
13	16	2	124.93469387755097	4.828571428571428
13	17	2	125.82819383259914	44.90748898678415
13	18	2	125.09426229508196	85.14344262295083
13	19	2	124.89539748953972	124.68619246861923
13	20	2	124.988	165.104
13	21	2	164.99999999999994	5.000000000000002
13	22	2	165.2131147540984	44.92622950819674
13	23	2	165.14800000000002	84.94399999999997
13	24	2	164.99999999999994	124.99999999999997
13	25	2	165.05200000000005	165.1359999999999
13	26	1	113.7601809954751	50.33031674208144
13	27	1	134.6533333333333	12.093333333333334
13	28	1	168.67156862745097	101.74019607843138
13	29	1	145.07011070110698	48.7970479704797
13	30	1	95.43333333333334	44.908333333333296
13	31	1	89.14204545454548	106.02272727272735
13	32	1	103.59537572254334	64.82658959537568
13	33	1	147.88095238095246	184.72619047619048
13	34	1	157.96666666666664	59.36249999999997
13	35	1	74.23188405797102	108.35265700483097
13	36	1	14.252475247524751	181.14851485148517
13	37	1	98.51219512195124	175.8943089430894
13	38	1	102.88826815642454	74.85474860335194
13	39	1	125.50581395348834	139.60465116279073
13	40	1	107.55665024630544	180.1083743842366
13	41	1	75.11811023622046	35.93700787401574
13	42	1	107.46948356807509	37.33802816901411
13	43	1	117.99523809523807	103.1809523809524
13	44	1	124.59782608695652	68.52898550724635
13	45	1	45.68449197860965	180.46524064171135
14	1	2	4.980000000000003	5.104000000000003
14	2	2	4.963999999999999	44.944000000000024
14	3	2	4.9999999999999964	85.00000000000003
14	4	2	4.9999999999999964	125.00000000000003
14	5	2	4.9119999999999955	164.96399999999994
14	6	2	45.02	4.895999999999998
14	7	2	45.00000000000003	45.00000000000002
14	8	2	45.00000000000003	84.99999999999997
14	9	2	44.91200000000002	124.796
14	10	2	45.0528455284553	164.51219512195127
14	11	2	84.99999999999997	5.000000000000002
14	12	2	84.3171806167401	45.32158590308371
14	13	2	84.972	85.08800000000001
14	14	2	84.988	125.10400000000001
14	15	2	84.99999999999997	164.99999999999991
14	16	2	124.92213114754094	4.7950819672131155
14	17	2	125.90308370044056	44.841409691629984
14	18	2	125.11157024793391	85.19421487603303
14	19	2	124.89539748953972	124.68619246861923
14	20	2	124.988	165.104
14	21	2	164.99999999999994	5.000000000000002
14	22	2	165.24999999999991	44.94262295081969
14	23	2	165.17999999999998	84.91600000000001
14	24	2	164.99999999999994	124.99999999999997
14	25	2	165.05200000000005	165.1359999999999
14	26	1	113.99579831932773	50.521008403361364
14	27	1	134.56122448979596	12.357142857142856
14	28	1	168.85520361990942	101.76923076923073
14	29	1	144.64918032786886	48.67868852459015
14	30	1	95.73529411764709	44.76470588235292
14	31	1	89.36585365853658	106.16585365853655
14	32	1	103.63636363636365	64.89898989898992
14	33	1	147.7839721254355	184.9686411149825
14	34	1	157.95698924731178	59.6057347670251
14	35	1	73.99576271186439	108.37711864406778
14	36	1	14.365957446808508	181.0851063829787
14	37	1	98.51369863013701	176.0068493150685
14	38	1	102.88613861386142	75.63366336633662
14	39	1	125.41145833333334	139.70312500000009
14	40	1	107.85714285714288	180.6785714285715
14	41	1	74.9121621621622	36.00675675675676
14	42	1	107.52845528455285	36.682926829268276
14	43	1	118.13502109704645	103.21518987341766
14	44	1	124.65495207667732	68.21086261980834
14	45	1	45.51293103448279	180.7370689655173
15	1	2	4.980000000000003	5.104000000000003
15	2	2	4.963999999999999	44.944000000000024
15	3	2	4.9999999999999964	85.00000000000003
15	4	2	4.9999999999999964	125.00000000000003
15	5	2	4.9119999999999955	164.96399999999994
