10	9	2	170.03599999999997	170.16799999999995
10	10	1	174.16216216216213	36.108108108108105
10	11	1	118.695652173913	37.99456521739131
10	12	1	109.0957446808511	47.095744680851055
10	13	1	62.16666666666667	42.17948717948717
10	14	1	139.91603053435105	82.73282442748089
10	15	1	96.73563218390807	132.77011494252872
10	16	1	63.811475409836056	55.17213114754096
10	17	1	123.39215686274508	166.79084967320262
10	18	1	146.11920529801318	62.324503311258276
10	19	1	98.38399999999999	109.86399999999998
10	20	1	129.96907216494847	159.85567010309282
10	21	1	101.76760563380276	37.28873239436619
10	22	1	49.25757575757576	103.48484848484851
10	23	1	91.37106918238993	84.874213836478
10	24	1	66.02475247524748	74.2574257425743
10	25	1	175.87878787878785	27.666666666666664
10	26	1	134.14876033057857	38.87603305785124
10	27	1	164.15730337078648	50.82022471910111
10	28	1	89.61392405063292	75.87974683544306
10	29	1	149.04672897196258	159.25233644859816
11	1	2	20.06800000000001	20.05199999999999
11	2	2	20	94.99999999999997
11	3	2	19.95200000000001	169.85600000000002
11	4	2	94.988	19.895999999999976
11	5	2	94.96491228070167	95.89912280701756
11	6	2	94.99999999999997	169.99999999999991
11	7	2	169.41452991453	19.427350427350433
11	8	2	170.01199999999994	95.108
11	9	2	170.03599999999997	170.16799999999995
11	10	1	175.05940594059413	36.47524752475245
11	11	1	118.99999999999999	37.90865384615384
11	12	1	109.16216216216216	47.11711711711712
11	13	1	62.13333333333334	42.311111111111124
11	14	1	139.84713375796184	82.57324840764333
11	15	1	96.63809523809523	132.5333333333333
11	16	1	63.57236842105263	55.1578947368421
11	17	1	123.36315789473689	166.93684210526322
11	18	1	146.0574712643679	62.17816091954024
11	19	1	98.40559440559448	110.39860139860136
11	20	1	129.99090909090904	159.84545454545457
11	21	1	101.5942857142857	37.314285714285695
11	22	1	48.976190476190474	103.47619047619048
11	23	1	91.34090909090914	84.85795454545452
11	24	1	65.93775933609957	73.91701244813278
11	25	1	175.7297297297297	27.878378378378375
11	26	1	134.15753424657538	38.986301369863035
11	27	1	164.25233644859813	50.54205607476635
11	28	1	89.62359550561796	75.5224719101124
11	29	1	148.9402985074627	159.20895522388062
12	1	2	20.06800000000001	20.05199999999999
12	2	2	20	94.99999999999997
12	3	2	19.95200000000001	169.85600000000002
12	4	2	94.988	19.895999999999976
12	5	2	94.96052631578947	95.92105263157889
12	6	2	94.99999999999997	169.99999999999991
12	7	2	169.3577586206897	19.38793103448276
12	8	2	170.01199999999994	95.108
12	9	2	170.03599999999997	170.16799999999995
12	10	1	175.09999999999994	36.849999999999994
12	11	1	119.42489270386265	37.55793991416307
12	12	1	109.1860465116279	47.30232558139537
12	13	1	62.499999999999986	42.412280701754405
12	14	1	139.69680851063808	82.70212765957449
12	15	1	97.00781250000001	132.42187500000006
12	16	1	63.42073170731707	55.64024390243902
12	17	1	123.04433497536954	167.1625615763548
12	18	1	146.0295566502462	62.06403940886697
12	19	1	98.67469879518077	110.60843373493975
12	20	1	129.8582089552238	159.7537313432836
12	21	1	101.462962962963	37.143518518518505
12	22	1	48.64912280701755	103.19298245614038
12	23	1	91.68999999999997	84.81000000000002
12	24	1	66.24275362318839	74.05797101449281
12	25	1	175.77011494252872	27.988505747126442
12	26	1	133.85875706214688	39.03389830508477
12	27	1	164.34645669291342	50.66141732283465
12	28	1	88.98529411764706	75.19607843137257
12	29	1	149.2590361445782	159.15662650602408
13	1	2	20.06800000000001	20.05199999999999
13	2	2	20	94.99999999999997
13	3	2	19.95200000000001	169.85600000000002
13	4	2	94.988	19.895999999999976
13	5	2	95.00440528634361	96.00000000000004
13	6	2	94.99999999999997	169.99999999999991
13	7	2	169.33043478260868	19.33478260869565
13	8	2	170.01199999999994	95.108
13	9	2	170.03599999999997	170.16799999999995
13	10	1	175.2	36.83571428571432
13	11	1	119.58024691358024	37.20164609053496
13	12	1	108.91082802547767	46.808917197452224
13	13	1	62.72535211267608	42.549295774647895
13	14	1	139.49099099099095	82.61711711711712
13	15	1	97.02531645569618	132.3987341772153
13	16	1	63.295336787564764	56.1139896373057
13	17	1	123.1339285714286	167.77232142857133
13	18	1	146.02459016393433	62.06967213114755
13	19	1	98.60439560439565	110.74725274725277
13	20	1	129.5942857142857	159.98285714285717
13	21	1	101.10699588477365	36.884773662551446
13	22	1	48.78518518518517	103.37777777777772
13	23	1	91.68995633187781	84.74672489082968
13	24	1	66.32450331125827	74.51986754966882
13	25	1	175.6632653061224	28.051020408163257
13	26	1	133.61538461538453	39.17788461538463
13	27	1	164.4662162162161	50.79729729729732
13	28	1	88.5427350427351	74.98290598290595
13	29	1	149.00485436893211	158.67961165048536
14	1	2	20.06800000000001	20.05199999999999
14	2	2	20	94.99999999999997
14	3	2	19.95200000000001	169.85600000000002
14	4	2	94.9919354838709	19.830645161290303
14	5	2	94.97797356828198	96.13656387665198
14	6	2	94.99999999999997	169.99999999999991
14	7	2	169.2675438596491	19.23245614035087
14	8	2	170.01199999999994	95.108
14	9	2	170.03599999999997	170.16799999999995
14	10	1	175.8980891719746	37.24203821656052
14	11	1	119.64197530864197	36.49794238683124
14	12	1	109.19270833333333	46.463541666666664
14	13	1	63.13793103448275	42.902298850574724
14	14	1	139.73279352226723	82.68825910931174
14	15	1	97.21052631578951	132.4842105263158
14	16	1	63.157894736842096	56.90430622009569
14	17	1	122.89962825278812	168.1598513011154
14	18	1	146.03484320557487	61.926829268292686
14	19	1	98.91176470588233	110.94117647058819
14	20	1	129.69483568075123	159.81690140845072
14	21	1	100.49606299212599	36.409448818897665
14	22	1	48.915151515151535	102.98787878787878
14	23	1	91.41153846153848	84.97307692307696
14	24	1	66.31384615384619	74.78153846153847
14	25	1	175.90476190476195	28.0952380952381
14	26	1	133.40329218106982	39.40329218106994
14	27	1	164.4308510638297	50.74468085106385
14	28	1	88.49425287356324	74.70881226053643
14	29	1	148.86864406779654	158.56779661016958
15	1	2	20.06800000000001	20.05199999999999
15	2	2	20	94.99999999999997
15	3	2	19.95200000000001	169.85600000000002
15	4	2	94.996	19.759999999999994
15	5	2	94.93832599118937	95.96035242290749
15	6	2	94.99999999999997	169.99999999999991
15	7	2	169.27192982456134	19.19736842105262
15	8	2	170.01199999999994	95.108
15	9	2	170.03599999999997	170.16799999999995
15	10	1	175.88888888888886	37.49707602339183
15	11	1	119.86641221374045	36.05725190839697
15	12	1	109.37885462555072	46.56387665198239
15	13	1	63.58139534883721	43.399999999999984
15	14	1	139.85460992907795	82.96808510638294
15	15	1	97.11111111111107	132.69907407407393
15	16	1	62.84347826086956	57.26086956521739
15	17	1	122.43521594684391	168.20598006644505
15	18	1	145.8510638297872	62.097264437689994
15	19	1	98.85774058577408	111.11715481171542
15	20	1	129.89387755102038	159.53877551020418
15	21	1	99.74358974358975	36.17582417582415
15	22	1	49.15533980582526	102.76213592233012
15	23	1	91.30666666666663	85.10000000000004
15	24	1	66.12647058823528	75.07058823529412
15	25	1	176.4344827586208	28.10344827586206
15	26	1	133.95849056603765	39.46792452830186
15	27	1	164.51489361702124	50.25531914893619
15	28	1	88.00682593856648	74.34812286689427
15	29	1	149.32246376811605	158.42028985507258
16	1	2	20.06800000000001	20.05199999999999
16	2	2	20	94.99999999999997
16	3	2	19.95200000000001	169.85600000000002
16	4	2	94.996	19.759999999999994
16	5	2	94.86784140969164	95.96035242290753
16	6	2	94.99999999999997	169.99999999999991
16	7	2	169.3100436681223	19.104803493449793
16	8	2	170.01199999999994	95.108
16	9	2	170.03599999999997	170.16799999999995
16	10	1	176.75000000000006	37.71428571428574
16	11	1	120.25263157894733	35.9438596491228
16	12	1	109.29924242424244	46.488636363636374
16	13	1	63.81673306772909	43.14741035856574
16	14	1	139.95859872611456	83.10509554140127
16	15	1	96.6528301886792	132.7283018867923
16	16	1	62.919999999999995	57.53199999999999
16	17	1	122.55214723926386	168.68711656441712
16	18	1	145.74739583333331	61.86458333333331
16	19	1	98.94402985074633	111.33208955223887
16	20	1	129.69072164948446	159.26116838487982
16	21	1	99.17266187050365	35.72661870503599
16	22	1	49.332031250000014	102.46093750000003
16	23	1	92.04216867469883	85.1475903614458
16	24	1	65.98587570621467	75.29378531073442
16	25	1	176.46625766871162	28.42331288343557
16	26	1	134.92409240924087	39.18151815181517
16	27	1	164.62692307692313	50.11923076923077
16	28	1	87.82477341389726	74.34441087613294
16	29	1	149.67492260061925	158.00000000000009
17	1	2	20.06800000000001	20.05199999999999
17	2	2	20	94.99999999999997
17	3	2	19.95200000000001	169.85600000000002
