0	1	2	5.015999999999997	5.031999999999999
1	3	2	5.019999999999999	54.896000000000015
1	4	2	4.951999999999996	79.908
1	5	2	4.983935742971886	105.06827309236945
1	6	2	5	130.03599999999986
1	7	2	5.024096385542168	154.92771084337343
1	8	2	4.8959999999999955	180.01200000000009
1	9	2	29.964000000000006	4.9999999999999964
1	10	2	29.851405622489956	30.112449799196796
1	11	2	29.952000000000012	55.14400000000001
1	12	2	29.964000000000013	79.83200000000002
1	13	2	30	104.99999999999997
1	14	2	30.040000000000003	130.01999999999987
1	15	2	29.972000000000012	154.91200000000003
1	16	2	30	179.99999999999991
1	17	2	54.916000000000004	5.047999999999996
1	18	2	55.01600000000002	29.987999999999996
1	19	2	54.864000000000004	54.93599999999998
1	20	2	54.955999999999996	80.10799999999999
1	21	2	54.936	104.95600000000007
1	22	2	55.03200000000002	129.98399999999998
1	23	2	55.04000000000003	154.98799999999991
1	24	2	55.05600000000003	179.96400000000003
1	25	2	79.99999999999996	5.036000000000003
1	26	2	80.01599999999999	29.879999999999992
1	27	2	80.05220883534135	55.02409638554217
1	28	2	79.99199999999993	79.93600000000004
1	29	2	80.02008032128512	104.96787148594372
1	30	2	79.99999999999996	130.03600000000006
1	31	2	79.92399999999995	154.89199999999997
1	32	2	79.97177419354843	180.0887096774194
1	33	2	105.06024096385538	5.04417670682731
1	34	2	105.02419354838705	30.052419354838698
1	35	2	105.01612903225806	54.96774193548388
1	36	2	104.89599999999997	79.92800000000001
1	37	2	104.91199999999995	105.03600000000006
1	38	2	104.99999999999997	129.99999999999991
1	39	2	105.03225806451616	155.0161290322581
1	40	2	104.93172690763053	180.0160642570283
1	41	2	129.93172690763052	5.016064257028109
1	42	2	129.93999999999997	29.855999999999998
1	43	2	129.99999999999991	55.00000000000002
1	44	2	129.95600000000002	80.04
1	45	2	129.964	104.99999999999994
1	46	2	130.0399999999999	129.9799999999999
1	47	2	130.036	155
1	48	2	130.0039999999999	179.97999999999996
1	49	2	155.09600000000017	5.0440000000000005
1	50	2	155.03599999999994	29.999999999999996
1	51	2	154.98387096774198	55.032258064516135
1	52	2	154.95199999999997	80.03600000000004
1	53	2	154.94799999999998	104.99599999999995
1	54	2	155.08800000000008	130.03599999999997
1	55	2	155.10799999999998	155.05200000000008
1	56	2	154.96787148594373	180.13654618473896
1	57	2	179.964	4.9999999999999964
1	58	2	179.9720000000001	29.900000000000006
1	59	2	179.93200000000007	54.92000000000001
1	60	2	180.01606425702812	79.93172690763048
1	61	2	179.99999999999994	104.99999999999997
1	62	2	179.9600000000001	130.01199999999997
1	63	2	179.93927125506062	154.9635627530363
1	64	2	180.0279999999999	179.94399999999996
1	65	1	26.25	144.5
1	66	1	98	41
1	67	1	145.33333333333331	148.66666666666666
1	68	1	168.5	5.5
1	69	1	192.66666666666666	148.33333333333334
1	70	1	171	116
1	71	1	97.66666666666667	95.66666666666667
1	72	1	61	38.5
1	73	1	137.5	36.5
1	74	1	114	153
1	75	1	171.99999999999997	123
1	76	1	163.5	12.5
1	77	1	141.66666666666666	97.22222222222223
1	78	1	194.53333333333336	41.800000000000004
1	79	1	72	88
1	80	1	39	26.625
1	81	1	89.5	90
1	82	1	86.5	167.5
1	83	1	14.857142857142858	176.57142857142858
1	84	1	177	193.28571428571428
2	1	2	5	5.0360000000000005
2	2	2	4.943999999999998	30.048
2	3	2	5.019999999999999	54.896000000000015
2	4	2	4.951999999999996	79.908
2	5	2	4.988000000000002	105.10400000000006
2	6	2	5	130.03599999999986
2	7	2	5.040000000000001	154.96000000000006
2	8	2	4.803212851405623	180.05220883534147
2	9	2	29.964000000000006	4.9999999999999964
2	10	2	29.83600000000001	30.064000000000025
2	11	2	29.952000000000012	55.14400000000001
2	12	2	29.964000000000013	79.83200000000002
2	13	2	30	104.99999999999997
2	14	2	30.040000000000003	130.01999999999987
2	15	2	29.991967871485947	154.93975903614452
2	16	2	30	179.99999999999991
2	17	2	54.947999999999986	5.083999999999999
2	18	2	54.959514170040485	29.92307692307693
2	19	2	54.864000000000004	54.93599999999998
2	20	2	54.955999999999996	80.10799999999999
2	21	2	54.936	104.95600000000007
2	22	2	54.959999999999994	129.988
2	23	2	55.04000000000003	154.98799999999991
2	24	2	55.05600000000003	179.96400000000003
2	25	2	79.99999999999997	5.000000000000002
2	26	2	80.01599999999999	29.879999999999992
2	27	2	80.03599999999999	55.05600000000001
2	28	2	79.996	80.00800000000002
2	29	2	80.03599999999997	104.99999999999997
2	30	2	79.99999999999997	129.99999999999991
2	31	2	79.92399999999995	154.89199999999997
2	32	2	79.99600000000004	180.09200000000007
2	33	2	105.06400000000002	5.079999999999998
2	34	2	105.04800000000004	30.071999999999992
2	35	2	105.01612903225806	54.96774193548388
2	36	2	104.96400000000006	79.944
2	37	2	104.91199999999995	105.03600000000006
2	38	2	104.99999999999997	129.99999999999991
2	39	2	104.99999999999997	154.99999999999991
2	40	2	104.96400000000001	180.00000000000017
2	41	2	129.93172690763052	5.016064257028109
2	42	2	129.93999999999997	29.855999999999998
2	43	2	129.99999999999991	55.00000000000002
2	44	2	129.95600000000002	80.04
2	45	2	129.99999999999991	104.99999999999997
2	46	2	130.0399999999999	129.9799999999999
2	47	2	130.036	155
2	48	2	129.9999999999999	179.96399999999994
2	49	2	155.09600000000017	5.0440000000000005
2	50	2	155.03599999999994	29.999999999999996
2	51	2	154.98387096774198	55.032258064516135
2	52	2	154.95199999999997	80.03600000000004
2	53	2	154.98387096774198	105.0322580645161
2	54	2	155.08800000000008	130.03599999999997
2	55	2	155.1084337349397	155.0160642570281
2	56	2	154.97999999999996	180.10399999999998
2	57	2	179.964	4.9999999999999964
2	58	2	179.9720000000001	29.900000000000006
2	59	2	179.93200000000007	54.92000000000001
2	60	2	180.01999999999995	79.89599999999997
2	61	2	179.99999999999994	104.99999999999997
2	62	2	179.9600000000001	130.01199999999997
2	63	2	179.93927125506062	154.9635627530363
2	64	2	180.0279999999999	179.94399999999996
2	65	1	25.8	145.00000000000003
2	66	1	97.5	41
2	67	1	145.49999999999997	148.24999999999997
2	68	1	168.7272727272727	5.181818181818182
2	69	1	192.2	147.8
2	70	1	171	116
2	71	1	97.5	96
2	72	1	61	38.4
2	73	1	137.33333333333334	36
2	74	1	114	152.5
2	75	1	172.22222222222223	122.77777777777777
2	76	1	164.08333333333334	12.5
2	77	1	141.05555555555554	97.27777777777777
2	78	1	194.6470588235294	41.64705882352942
2	79	1	71.5	88.75
2	80	1	39.5	26.916666666666668
2	81	1	88.71428571428571	90.71428571428571
2	82	1	86.5	167.5
2	83	1	14.600000000000001	176.3
2	84	1	176.9473684210526	192.6315789473684
3	1	2	4.9999999999999964	4.999999999999998
3	2	2	4.943775100401604	30.012048192771086
3	3	2	5.019999999999999	54.896000000000015
3	4	2	4.951999999999996	79.908
3	5	2	4.988000000000002	105.10400000000006
3	6	2	4.9999999999999964	130.00000000000009
3	7	2	5.040000000000001	154.96000000000006
3	8	2	4.678714859437748	180.08032128514063
3	9	2	29.964000000000006	4.9999999999999964
3	10	2	29.74596774193549	30.064516129032267
3	11	2	29.952000000000012	55.14400000000001
3	12	2	29.964000000000013	79.83200000000002
3	13	2	30	104.99999999999997
3	14	2	30.040000000000003	130.01999999999987
3	15	2	30.020242914979768	155.004048582996
3	16	2	30	179.99999999999991
3	17	2	54.964	5.088
3	18	2	54.92338709677422	29.91935483870967
3	19	2	54.864000000000004	54.93599999999998
3	20	2	54.955999999999996	80.10799999999999
3	21	2	54.936	104.95600000000007
3	22	2	54.959999999999994	129.988
3	23	2	55.04000000000003	154.98799999999991
3	24	2	55.05600000000003	179.96400000000003
3	25	2	79.99999999999997	5.000000000000002
3	26	2	80.05999999999995	29.844000000000015
3	27	2	80.03599999999999	55.05600000000001
3	28	2	79.996	80.00800000000002
3	29	2	80.03599999999997	104.99999999999997
3	30	2	79.99999999999997	129.99999999999991
3	31	2	79.92399999999995	154.89199999999997
3	32	2	79.99600000000004	180.09200000000007
3	33	2	105.06400000000002	5.079999999999998
3	34	2	105.04800000000004	30.071999999999992
3	35	2	105.01612903225806	54.96774193548388
3	36	2	104.96400000000006	79.944
3	37	2	104.91199999999995	105.03600000000006
3	38	2	104.99999999999997	129.99999999999991
3	39	2	104.93522267206475	155.0202429149796
3	40	2	104.96400000000001	180.00000000000017
3	41	2	129.896	5.012
3	42	2	129.93999999999997	29.855999999999998
3	43	2	129.99999999999991	55.00000000000002
3	44	2	129.95600000000002	80.04
3	45	2	129.99999999999991	104.99999999999997
3	46	2	130.0399999999999	129.9799999999999
3	47	2	130	154.96370967741936
3	48	2	129.9999999999999	179.96399999999994
3	49	2	155.06400000000005	5.079999999999998
3	50	2	154.99999999999994	29.999999999999996
3	51	2	154.98387096774198	55.032258064516135
3	52	2	154.95199999999997	80.03600000000004
3	53	2	154.98387096774198	105.0322580645161
3	54	2	155.08800000000008	130.03599999999997
3	55	2	155.13999999999993	155
3	56	2	154.97999999999996	180.10399999999998
3	57	2	179.9600000000001	5.007999999999998
3	58	2	179.9720000000001	29.900000000000006
3	59	2	179.93200000000007	54.92000000000001
3	60	2	180.01999999999995	79.89599999999997
3	61	2	179.99999999999994	104.99999999999997
3	62	2	179.9600000000001	130.01199999999997
3	63	2	179.93927125506062	154.9635627530363
3	64	2	180.0279999999999	179.94399999999996
3	65	1	26.5	144
3	66	1	97.18181818181819	41
3	67	1	145.26315789473682	148.4736842105263
3	68	1	168.92857142857142	5.357142857142858
3	69	1	192	147.2222222222222
3	70	1	171.25	116.5
3	71	1	97.9090909090909	95.9090909090909
3	72	1	61	38.57142857142857
3	73	1	137.25	36
3	74	1	113.8	152.6
3	75	1	172.33333333333334	122.73333333333332
3	76	1	164.2222222222222	12.61111111111111
3	77	1	140.4	97.4
3	78	1	195.2121212121212	41.515151515151516
3	79	1	71.91666666666667	88.75
3	80	1	39.333333333333336	26.72222222222222
3	81	1	88.5	90.89999999999998
3	82	1	87.25	167.25
3	83	1	14.849999999999998	176.7
3	84	1	177.07407407407405	192.8888888888889
4	1	2	4.9999999999999964	4.999999999999998
4	2	2	4.959999999999995	29.979999999999983
4	3	2	5.019999999999999	54.896000000000015
4	4	2	4.951999999999996	79.908
4	5	2	4.988000000000002	105.10400000000006
4	6	2	4.9999999999999964	130.00000000000009
4	7	2	5.040000000000001	154.96000000000006
4	8	2	4.643999999999997	180.09200000000004
4	9	2	30	5.000000000000002
4	10	2	29.692	30.148
4	11	2	29.952000000000012	55.14400000000001
4	12	2	29.964000000000013	79.83200000000002
4	13	2	30	104.99999999999997
4	14	2	30.040000000000003	130.01999999999987
4	15	2	30.122448979591823	155.02040816326522
4	16	2	30	179.99999999999991
4	17	2	54.964	5.088
4	18	2	54.92338709677422	29.91935483870967
4	19	2	54.864000000000004	54.93599999999998
4	20	2	54.955999999999996	80.10799999999999
4	21	2	54.936	104.95600000000007
4	22	2	54.959999999999994	129.988
4	23	2	55.04000000000003	154.98799999999991
4	24	2	55.05600000000003	179.96400000000003
4	25	2	79.99999999999997	5.000000000000002
4	26	2	80.05999999999995	29.844000000000015
4	27	2	80.03599999999999	55.05600000000001
4	28	2	79.996	80.00800000000002
4	29	2	80.03599999999997	104.99999999999997
4	30	2	79.99999999999997	129.99999999999991
4	31	2	79.92399999999995	154.89199999999997
4	32	2	79.99600000000004	180.09200000000007
4	33	2	105.06400000000002	5.079999999999998
4	34	2	105.04800000000004	30.071999999999992
4	35	2	104.99999999999997	55.00000000000002
4	36	2	104.96400000000006	79.944
4	37	2	104.91199999999995	105.03600000000006
4	38	2	104.99999999999997	129.99999999999991
4	39	2	104.8734693877551	155.05306122448965
4	40	2	104.96400000000001	180.00000000000017
4	41	2	129.896	5.012
4	42	2	129.93999999999997	29.855999999999998
4	43	2	129.99999999999991	55.00000000000002
4	44	2	129.95600000000002	80.04
4	45	2	129.99999999999991	104.99999999999997
4	46	2	130.0399999999999	129.9799999999999
4	47	2	129.97199999999995	154.91200000000003
4	48	2	129.9999999999999	179.96399999999994
4	49	2	155.02800000000013	5.0959999999999965
4	50	2	154.99999999999994	29.999999999999996
4	51	2	154.98387096774198	55.032258064516135
4	52	2	154.95199999999997	80.03600000000004
4	53	2	154.98387096774198	105.0322580645161
4	54	2	155.08800000000008	130.03599999999997
4	55	2	155.148	154.992
4	56	2	154.97999999999996	180.10399999999998
4	57	2	180.024193548387	5.0322580645161255
4	58	2	179.9720000000001	29.900000000000006
4	59	2	179.93200000000007	54.92000000000001
4	60	2	180.01999999999995	79.89599999999997
4	61	2	179.99999999999994	104.99999999999997
4	62	2	179.9600000000001	130.01199999999997
4	63	2	179.93927125506062	154.9635627530363
4	64	2	180.05622489959845	179.84738955823298
4	65	1	26.083333333333336	144.66666666666666
4	66	1	97.33333333333331	40.99999999999999
4	67	1	145.36000000000004	148.6
4	68	1	168.6428571428572	5.285714285714286
4	69	1	191.66666666666669	146.99999999999997
4	70	1	170.58333333333331	116.25
4	71	1	97.57894736842107	95.94736842105263
4	72	1	61.27272727272727	38.45454545454545
4	73	1	137.71428571428572	36.42857142857143
4	74	1	113.6	152
4	75	1	172.27777777777777	122.50000000000001
4	76	1	164.2	12.5
4	77	1	140.11627906976747	96.3720930232558
4	78	1	195.425	41.225
4	79	1	71.60000000000001	88.55
4	80	1	40.26470588235294	26.852941176470587
4	81	1	88.5	91.08333333333333
4	82	1	87.875	167.375
4	83	1	15.249999999999998	176.24999999999997
4	84	1	176.94285714285712	192.20000000000005
5	1	2	4.9999999999999964	4.999999999999998
5	2	2	4.959999999999995	29.979999999999983
5	3	2	5.019999999999999	54.896000000000015
5	4	2	4.951999999999996	79.908
5	5	2	4.988000000000002	105.10400000000006
5	6	2	4.9999999999999964	130.00000000000009
5	7	2	5.040000000000001	154.96000000000006
5	8	2	4.542168674698793	180.1004016064257
5	9	2	30	5.000000000000002
5	10	2	29.692	30.148
5	11	2	29.952000000000012	55.14400000000001
5	12	2	29.964000000000013	79.83200000000002
5	13	2	30	104.99999999999997
5	14	2	30.040000000000003	130.01999999999987
5	15	2	30.254166666666663	155.12916666666666
5	16	2	30	179.99999999999991
5	17	2	54.964	5.088
5	18	2	54.831325301204835	29.903614457831342
5	19	2	54.864000000000004	54.93599999999998
5	20	2	54.955999999999996	80.10799999999999
5	21	2	54.936	104.95600000000007
5	22	2	54.959999999999994	129.988
5	23	2	55.04000000000003	154.98799999999991
5	24	2	55.05600000000003	179.96400000000003
5	25	2	79.99999999999997	5.000000000000002
5	26	2	80.05999999999995	29.844000000000015
5	27	2	80.03599999999999	55.05600000000001
5	28	2	79.996	80.00800000000002
5	29	2	79.99999999999997	104.99999999999997
5	30	2	79.99999999999997	129.99999999999991
5	31	2	79.92399999999995	154.89199999999997
5	32	2	79.99600000000004	180.09200000000007
5	33	2	105.06400000000002	5.079999999999998
5	34	2	105.04800000000004	30.071999999999992
5	35	2	104.99999999999997	55.00000000000002
5	36	2	104.96400000000006	79.944
5	37	2	104.95564516129035	105.08467741935483
5	38	2	104.99999999999997	129.99999999999991
5	39	2	104.81481481481481	155.08641975308632
5	40	2	104.96400000000001	180.00000000000017
5	41	2	129.896	5.012
5	42	2	129.93999999999997	29.855999999999998
5	43	2	129.99999999999991	55.00000000000002
5	44	2	129.95600000000002	80.04
5	45	2	129.99999999999991	104.99999999999997
5	46	2	130.0399999999999	129.9799999999999
5	47	2	129.97199999999995	154.91200000000003
5	48	2	129.99999999999991	179.99999999999991
5	49	2	154.9838709677421	5.0483870967741895
5	50	2	154.99999999999994	29.999999999999996
5	51	2	154.98387096774198	55.032258064516135
5	52	2	154.95199999999997	80.03600000000004
5	53	2	154.99999999999994	104.99999999999997
5	54	2	155.08800000000008	130.03599999999997
5	55	2	155.148	154.992
5	56	2	154.97999999999996	180.10399999999998
5	57	2	180.11020408163256	5.069387755102037
5	58	2	179.9720000000001	29.900000000000006
5	59	2	179.93200000000007	54.92000000000001
5	60	2	180.01999999999995	79.89599999999997
5	61	2	179.99999999999994	104.99999999999997
5	62	2	179.95983935742964	130.07630522088343
5	63	2	179.93927125506062	154.9635627530363
5	64	2	180.06882591093108	179.74898785425103
5	65	1	26.03703703703704	144.8888888888889
5	66	1	97.6923076923077	41.03846153846153
5	67	1	145.09090909090907	148.39393939393943
5	68	1	168.92682926829264	5.341463414634149
5	69	1	192.4444444444444	146.88888888888889
5	70	1	169.75	115.9375
5	71	1	97.53846153846155	96.3846153846154
5	72	1	61.70588235294118	38.470588235294116
5	73	1	137.66666666666666	36.44444444444445
5	74	1	113.8235294117647	152.11764705882356
5	75	1	172.5769230769231	122.46153846153845
5	76	1	164.09756097560978	12.60975609756097
5	77	1	140.14285714285725	96.3214285714286
5	78	1	195.0204081632653	41.224489795918366
5	79	1	71.30303030303028	88.3939393939394
5	80	1	40.627906976744185	26.976744186046513
5	81	1	89.08695652173913	91.08695652173913
5	82	1	87.90909090909092	167.1818181818182
5	83	1	15.08108108108108	176.29729729729738
5	84	1	176.92452830188674	191.75471698113205
6	1	2	4.9999999999999964	4.999999999999998
6	2	2	4.959999999999995	29.979999999999983
6	3	2	5.019999999999999	54.896000000000015
6	4	2	4.951999999999996	79.908
6	5	2	4.988000000000002	105.10400000000006
6	6	2	4.9999999999999964	130.00000000000009
6	7	2	5.004016064257029	154.9598393574297
6	8	2	4.512096774193546	180.108870967742
6	9	2	30	5.000000000000002
6	10	2	29.692	30.148
6	11	2	29.952000000000012	55.14400000000001
6	12	2	29.964000000000013	79.83200000000002
6	13	2	30	104.99999999999997
6	14	2	30.040000000000003	130.01999999999987
6	15	2	30.274261603375518	155.223628691983
6	16	2	30	179.99999999999991
6	17	2	54.964	5.088
6	18	2	54.80241935483872	29.883064516129046
6	19	2	54.864000000000004	54.93599999999998
6	20	2	54.955999999999996	80.10799999999999
6	21	2	54.936	104.95600000000007
6	22	2	54.959999999999994	129.988
6	23	2	55.04000000000003	154.98799999999991
6	24	2	55.05600000000003	179.96400000000003
6	25	2	79.99999999999997	5.000000000000002
6	26	2	80.05999999999995	29.844000000000015
6	27	2	80.03599999999999	55.05600000000001
6	28	2	79.996	80.00800000000002
6	29	2	79.99999999999997	104.99999999999997
6	30	2	79.99999999999997	129.99999999999991
6	31	2	79.92399999999995	154.89199999999997
6	32	2	79.99600000000004	180.09200000000007
6	33	2	105.06400000000002	5.079999999999998
6	34	2	105.04800000000004	30.071999999999992
6	35	2	104.99999999999997	55.00000000000002
6	36	2	104.96400000000006	79.944
6	37	2	104.95180722891571	105.08032128514058
6	38	2	104.99999999999997	129.99999999999991
6	39	2	104.72499999999994	155.1208333333333
6	40	2	104.99999999999997	179.99999999999991
6	41	2	129.896	5.012
6	42	2	129.93999999999997	29.855999999999998
6	43	2	129.99999999999991	55.00000000000002
6	44	2	129.95600000000002	80.04
6	45	2	129.9352226720647	105.02834008097165
6	46	2	130.0399999999999	129.9799999999999
6	47	2	129.97199999999995	154.91200000000003
6	48	2	129.99999999999991	179.99999999999991
6	49	2	155.00400000000022	5.12
6	50	2	154.99999999999994	29.999999999999996
6	51	2	154.99999999999994	55.00000000000002
6	52	2	154.95199999999997	80.03600000000004
6	53	2	154.99999999999994	104.99999999999997
6	54	2	155.08800000000008	130.03599999999997
6	55	2	155.28629032258067	155.06854838709677
6	56	2	154.97999999999996	180.10399999999998
6	57	2	180.1522633744856	5.086419753086419
6	58	2	179.93574297188763	29.8995983935743
6	59	2	179.93200000000007	54.92000000000001
6	60	2	180.01999999999995	79.89599999999997
6	61	2	179.99999999999994	104.99999999999997
6	62	2	180.00809716599196	130.11740890688267
6	63	2	179.96774193548382	154.98387096774184
6	64	2	180.0850202429149	179.68016194331983
6	65	1	26.014492753623184	144.68115942028982
6	66	1	97.61111111111113	40.80555555555555
6	67	1	145.31914893617022	148.8723404255319
6	68	1	168.79999999999998	5.418181818181819
6	69	1	192.34615384615387	146.57692307692307
6	70	1	169.80000000000004	115.64000000000001
6	71	1	97.46511627906978	95.74418604651162
6	72	1	61.69565217391305	38.34782608695652
6	73	1	137.6153846153846	36.84615384615384
6	74	1	113.59090909090908	152.18181818181816
6	75	1	172.7297297297297	122.16216216216218
6	76	1	164.2765957446809	12.46808510638298
6	77	1	140.45	96.26249999999997
6	78	1	194.984126984127	40.98412698412699
6	79	1	71.225	88.175
6	80	1	41.25	26.716666666666665
6	81	1	88.62857142857145	91.28571428571429
6	82	1	88.26315789473685	167.57894736842104
6	83	1	15	176.26666666666668
6	84	1	177.1142857142857	191.70000000000007
7	1	2	4.9999999999999964	4.999999999999998
7	2	2	4.959999999999995	29.979999999999983
7	3	2	5.019999999999999	54.896000000000015
7	4	2	4.951999999999996	79.908
7	5	2	4.988000000000002	105.10400000000006
7	6	2	4.9999999999999964	130.00000000000009
7	7	2	5.036000000000001	154.94400000000002
7	8	2	4.512096774193546	180.108870967742
7	9	2	30	5.000000000000002
7	10	2	29.612000000000016	30.216000000000005
7	11	2	29.952000000000012	55.14400000000001
7	12	2	29.964000000000013	79.83200000000002
7	13	2	30	104.99999999999997
7	14	2	30.040000000000003	130.01999999999987
7	15	2	30.348936170212777	155.3276595744682
7	16	2	30	179.99999999999991
7	17	2	54.964	5.088
7	18	2	54.774590163934405	29.819672131147534
7	19	2	54.864000000000004	54.93599999999998
7	20	2	54.955999999999996	80.10799999999999
7	21	2	54.908000000000015	104.97200000000001
7	22	2	54.959999999999994	129.988
7	23	2	55.04000000000003	154.98799999999991
7	24	2	55.05600000000003	179.96400000000003
7	25	2	79.99999999999997	5.000000000000002
7	26	2	80.05999999999995	29.844000000000015
7	27	2	80.03599999999999	55.05600000000001
7	28	2	80.03999999999998	79.96799999999998
7	29	2	79.99999999999997	104.99999999999997
7	30	2	79.99999999999997	129.99999999999991
7	31	2	79.92399999999995	154.89199999999997
7	32	2	79.99600000000004	180.09200000000007
7	33	2	105.06400000000002	5.079999999999998
7	34	2	105.04800000000004	30.071999999999992
7	35	2	104.99999999999997	55.00000000000002
7	36	2	104.96400000000006	79.944
7	37	2	104.91967871485937	105.12851405622482
7	38	2	104.99999999999997	129.99999999999991
7	39	2	104.63713080168772	155.16455696202527
7	40	2	104.99999999999997	179.99999999999991
7	41	2	129.896	5.012
7	42	2	129.85425101214568	29.809716599190278
7	43	2	129.99999999999991	55.00000000000002
7	44	2	129.95600000000002	80.04
7	45	2	129.88163265306113	105.06530612244899
7	46	2	130.0399999999999	129.9799999999999
7	47	2	129.97199999999995	154.91200000000003
7	48	2	129.99999999999991	179.99999999999991
7	49	2	154.91532258064504	5.048387096774195
7	50	2	154.99999999999994	29.999999999999996
7	51	2	154.99999999999994	55.00000000000002
7	52	2	154.95199999999997	80.03600000000004
7	53	2	154.99999999999994	104.99999999999997
7	54	2	155.08800000000008	130.03599999999997
7	55	2	155.4408163265306	155.13469387755111
7	56	2	154.97999999999996	180.10399999999998
7	57	2	180.30252100840352	5.1260504201680614
7	58	2	179.89999999999992	29.89599999999999
7	59	2	179.93200000000007	54.92000000000001
7	60	2	180.01999999999995	79.89599999999997
7	61	2	179.99999999999994	104.99999999999997
7	62	2	180.04489795918366	130.17142857142872
7	63	2	179.96774193548382	154.98387096774184
7	64	2	180.0927419354837	179.64516129032256
7	65	1	26.27272727272727	144.52272727272717
7	66	1	97.77083333333333	41.12500000000001
7	67	1	145.24193548387095	148.88709677419357
7	68	1	168.8095238095238	5.0476190476190474
7	69	1	192.8292682926829	146.46341463414635
7	70	1	169.54285714285712	115.88571428571429
7	71	1	97.38181818181819	95.32727272727274
7	72	1	61.44827586206896	38.03448275862068
7	73	1	137.71428571428572	37.333333333333336
7	74	1	113.42424242424244	151.4848484848485
7	75	1	172.93877551020407	121.67346938775509
7	76	1	164.25862068965512	12.448275862068966
7	77	1	140.74193548387095	96.25806451612902
7	78	1	195.25316455696202	40.98734177215189
7	79	1	71.75471698113208	88.1132075471698
7	80	1	41.13698630136986	26.397260273972606
7	81	1	88.9111111111111	91.51111111111108
7	82	1	88.11538461538463	167.3846153846154
7	83	1	15.214285714285715	176.44642857142856
7	84	1	177.45121951219517	191.90243902439036
8	1	2	4.9999999999999964	4.999999999999998
8	2	2	4.959999999999995	29.979999999999983
8	3	2	5.032128514056223	54.92771084337348
8	4	2	4.951999999999996	79.908
8	5	2	4.988000000000002	105.10400000000006
8	6	2	4.9999999999999964	130.00000000000009
8	7	2	5.036000000000001	154.94400000000002
8	8	2	4.338842975206609	180.18595041322317
8	9	2	30	5.000000000000002
8	10	2	29.429718875501997	30.20481927710843
8	11	2	29.952000000000012	55.14400000000001
8	12	2	29.964000000000013	79.83200000000002
