0	1	2	5.032128514056224	5.05220883534137
1	57	2	105.11600000000004	124.96000000000002
1	58	2	105.02000000000005	144.89200000000005
1	59	2	104.93199999999997	164.92400000000004
1	60	2	104.996	184.948
1	61	2	125.03199999999998	4.9839999999999955
1	62	2	125.03600000000004	24.999999999999993
1	63	2	124.94779116465864	44.9156626506024
1	64	2	125.04417670682732	65.12048192771086
1	65	2	124.972	84.91199999999998
1	66	2	124.92799999999998	105.02400000000002
1	67	2	125.01200000000003	124.95999999999997
1	68	2	125.06	144.99999999999997
1	69	2	125.02000000000008	165.01999999999995
1	70	2	125.03200000000001	185.05200000000005
1	71	2	144.89199999999997	5.051999999999994
1	72	2	145.04858299595136	25.0485829959514
1	73	2	145.0279999999999	44.94399999999999
1	74	2	144.968	65.01599999999995
1	75	2	144.99999999999994	84.99999999999997
1	76	2	144.94377510040155	105.03614457831324
1	77	2	145.03599999999997	125.09199999999998
1	78	2	145.01606425702812	144.99598393574297
1	79	2	144.96399999999997	164.94399999999985
1	80	2	144.944	185.05599999999987
1	81	2	165.056	4.912000000000002
1	82	2	165.0279999999999	24.94400000000002
1	83	2	164.99599999999998	44.87999999999999
1	84	2	165.02000000000015	64.932
1	85	2	164.9759999999999	85.024
1	86	2	164.99196787148588	105.00401606425703
1	87	2	165.03225806451616	125.01612903225804
1	88	2	165.01204819277098	144.9598393574296
1	89	2	165.004	164.97999999999996
1	90	2	164.964	185.00000000000017
1	91	2	185.02799999999988	5.108000000000003
1	92	2	185.0722891566265	24.931726907630523
1	93	2	184.99999999999991	44.995999999999995
1	94	2	184.91600000000003	65.06799999999998
1	95	2	184.86585365853654	84.99186991869917
1	96	2	185.05220883534145	104.96787148594376
1	97	2	185.00401606425697	124.98393574297187
1	98	2	184.96774193548382	144.98387096774184
1	99	2	185.01599999999993	164.87600000000006
1	100	2	184.98387096774198	184.9677419354839
1	101	1	178.5	117.5
1	102	1	36	156
1	103	1	74.4	33.4
1	104	1	41	136
1	105	1	193.57142857142856	85.42857142857143
1	106	1	23	194.5
1	107	1	151.5	136.25
1	108	1	18	59.333333333333336
1	109	1	170.88888888888889	77.22222222222223
1	110	1	27	13.666666666666666
1	111	1	35	103
1	112	1	152	98.5
1	113	1	110	155
1	114	1	78	71
1	115	1	166.5	113.5
1	116	1	194	143
1	117	1	74.33333333333334	8.166666666666666
1	118	1	8	156.5
1	119	1	85.5	75
1	120	1	55	28.5
2	1	2	5	5.0360000000000005
2	2	2	5.0562248995983925	24.987951807228907
2	3	2	5.012000000000005	44.988000000000014
2	4	2	5.035999999999999	65
2	5	2	4.9999999999999964	85.00000000000003
2	6	2	4.891999999999998	105.05199999999999
2	7	2	4.988000000000002	125.10400000000006
2	8	2	5.031999999999998	144.98400000000004
2	9	2	4.818548387096774	165.07661290322577
2	10	2	4.9999999999999964	185.00000000000009
2	11	2	25.02409638554217	4.8995983935742995
2	12	2	25.055999999999994	24.97200000000001
2	13	2	25	45.00000000000002
2	14	2	25.178137651821864	65.08906882591094
2	15	2	25	84.99999999999997
2	16	2	25.01612903225808	104.96774193548386
2	17	2	25.019999999999996	124.95999999999998
2	18	2	25.036437246963555	144.9392712550608
2	19	2	25.00000000000001	165.03600000000006
2	20	2	25	184.99999999999991
2	21	2	44.95200000000002	4.947999999999999
2	22	2	45.00000000000003	24.999999999999996
2	23	2	45.07200000000003	45.06000000000004
2	24	2	44.97199999999997	65.05999999999996
2	25	2	45.036	84.94399999999997
2	26	2	45.012	105.03999999999999
2	27	2	44.927710843373475	124.995983935743
2	28	2	45.03225806451613	145.0161290322581
2	29	2	44.963855421686745	164.92771084337332
2	30	2	44.999999999999986	184.892
2	31	2	64.91199999999999	5.095999999999999
2	32	2	65.00000000000003	24.999999999999996
2	33	2	64.91199999999995	45.06799999999999
2	34	2	64.96000000000001	64.98
2	35	2	65.00401606425703	84.93574297188759
2	36	2	65.01209677419355	105.01612903225802
2	37	2	65.0562248995984	125.03614457831326
2	38	2	65.17199999999997	145
2	39	2	65.00000000000003	164.99999999999991
2	40	2	64.97200000000002	184.94399999999996
2	41	2	85.00000000000003	4.999999999999999
2	42	2	84.944	24.964000000000002
2	43	2	84.972	45.056000000000004
2	44	2	85.07999999999997	64.94799999999995
2	45	2	84.99999999999997	84.99999999999997
2	46	2	85.07599999999995	105.13599999999998
2	47	2	84.916	125.06
2	48	2	84.93999999999997	145.04799999999997
2	49	2	84.99999999999997	164.99999999999991
2	50	2	84.89599999999999	184.9800000000001
2	51	2	104.89599999999999	5.02
2	52	2	104.91199999999998	24.992
2	53	2	105.088	45.03600000000001
2	54	2	105.06799999999998	64.97999999999995
2	55	2	105.05999999999995	85.09199999999998
2	56	2	105.08799999999998	105.02400000000007
2	57	2	105.05999999999995	124.85599999999997
2	58	2	105.02000000000005	144.89200000000005
2	59	2	104.93145161290322	164.9233870967742
2	60	2	104.96400000000001	185.00000000000017
2	61	2	125.03212851405621	4.947791164658636
2	62	2	125.07228915662644	25.004016064257026
2	63	2	124.944	44.879999999999974
2	64	2	125.04800000000002	65.15599999999996
2	65	2	124.972	84.91199999999998
2	66	2	124.92799999999998	105.02400000000002
2	67	2	125.01200000000003	124.95999999999997
2	68	2	125.13199999999998	144.99599999999995
2	69	2	125.05622489959839	165.02008032128512
2	70	2	125.01200000000006	185.02000000000007
2	71	2	144.89199999999997	5.051999999999994
2	72	2	145.04858299595136	25.0485829959514
2	73	2	145.0279999999999	44.94399999999999
2	74	2	145.00401606425697	65.0160642570281
2	75	2	144.99999999999994	84.99999999999997
2	76	2	144.952	105.07199999999999
2	77	2	145.03599999999997	125.09199999999998
2	78	2	144.99999999999997	144.96399999999994
2	79	2	144.96399999999997	164.94399999999985
2	80	2	144.94377510040158	185.0200803212852
2	81	2	165.056	4.912000000000002
2	82	2	165.0279999999999	24.94400000000002
2	83	2	164.9598393574297	44.879518072289144
2	84	2	165.02008032128518	64.96787148594372
2	85	2	164.90399999999994	85.02000000000001
2	86	2	164.991935483871	104.96774193548386
2	87	2	165.03225806451616	125.01612903225804
2	88	2	165.0479999999999	144.96399999999986
2	89	2	165.004	164.97999999999996
2	90	2	164.964	185.00000000000017
2	91	2	185.06000000000003	5.143999999999998
2	92	2	185.108	24.924
2	93	2	184.89200000000002	45.04399999999999
2	94	2	184.91600000000003	65.06799999999998
2	95	2	184.85772357723567	85.01626016260164
2	96	2	185.01612903225814	104.96774193548386
2	97	2	185.0562248995983	125.0281124497992
2	98	2	184.96774193548382	145.0040322580644
2	99	2	185.01599999999993	164.87600000000006
2	100	2	184.99999999999994	184.99999999999991
2	101	1	178.8	118
2	102	1	35.333333333333336	156.33333333333334
2	103	1	74.66666666666667	33.5
2	104	1	41.714285714285715	134.99999999999997
2	105	1	193.8181818181818	85.18181818181817
2	106	1	23	194.5
2	107	1	151.375	135.75
2	108	1	18.4	59.2
2	109	1	171	77.2
2	110	1	26.4	13.4
2	111	1	35	102.5
2	112	1	152	98.25
2	113	1	109.71428571428571	155
2	114	1	75.71428571428571	71.85714285714286
2	115	1	166.5	113.5
2	116	1	194	143.33333333333334
2	117	1	74.6	8.7
2	118	1	8	156.33333333333331
2	119	1	86.28571428571429	74.42857142857143
2	120	1	55.333333333333336	28.666666666666668
3	1	2	5	5.0360000000000005
3	2	2	5.092000000000003	24.995999999999988
3	3	2	4.940000000000002	44.99600000000002
3	4	2	4.9999999999999964	65.00000000000003
3	5	2	5.032258064516125	85.0161290322581
3	6	2	4.891999999999998	105.05199999999999
3	7	2	4.988000000000002	125.10400000000006
3	8	2	5.031999999999998	144.98400000000004
3	9	2	4.77642276422764	165.13008130081295
3	10	2	4.9999999999999964	185.00000000000009
3	11	2	24.97590361445783	4.871485943775095
3	12	2	25.055999999999994	24.97200000000001
3	13	2	25	45.00000000000002
3	14	2	25.284	65.084
3	15	2	25	84.99999999999997
3	16	2	25	104.99999999999997
3	17	2	25.019999999999996	124.95999999999998
3	18	2	25.036437246963555	144.9392712550608
3	19	2	25.00000000000001	165.03600000000006
3	20	2	25.01214574898785	184.93522267206475
3	21	2	44.95200000000002	4.947999999999999
3	22	2	45.00000000000003	24.999999999999996
3	23	2	45.07200000000003	45.06000000000004
3	24	2	44.97199999999997	65.05999999999996
3	25	2	45.036	84.94399999999997
3	26	2	45.012	105.03999999999999
3	27	2	44.89200000000002	124.99999999999994
3	28	2	45.01209677419356	145.03225806451613
3	29	2	44.967999999999996	164.89199999999983
3	30	2	44.999999999999986	184.892
3	31	2	64.78629032258067	5.056451612903224
3	32	2	65.03225806451611	24.983870967741947
3	33	2	64.94400000000003	45.087999999999965
3	34	2	64.96000000000001	64.98
3	35	2	64.99600000000004	84.90000000000008
3	36	2	65.01612903225808	105.0322580645161
3	37	2	65.05999999999997	125.07199999999999
3	38	2	65.17199999999997	145
3	39	2	65.00000000000003	164.99999999999991
3	40	2	64.97200000000002	184.94399999999996
3	41	2	85.08943089430892	4.947154471544714
3	42	2	84.944	24.964000000000002
3	43	2	84.972	45.056000000000004
3	44	2	85.10121457489876	64.83400809716598
3	45	2	84.99999999999997	84.99999999999997
3	46	2	85.07599999999995	105.13599999999998
3	47	2	84.80799999999999	125.08400000000002
3	48	2	84.93999999999997	145.04799999999997
3	49	2	84.99999999999997	164.99999999999991
3	50	2	84.89599999999999	184.9800000000001
3	51	2	104.89599999999999	5.02
3	52	2	104.87599999999996	24.964000000000002
3	53	2	105.088	45.03600000000001
3	54	2	104.99999999999997	64.99999999999997
3	55	2	105.05999999999995	85.09199999999998
3	56	2	105.05999999999995	105.05999999999997
3	57	2	105.05999999999995	124.85599999999997
3	58	2	104.98393574297194	144.8915662650603
3	59	2	104.91497975708499	164.95546558704459
3	60	2	104.96400000000001	185.00000000000017
3	61	2	125.03225806451616	4.983870967741934
3	62	2	125.088	24.972000000000016
3	63	2	124.9799196787149	44.879518072289144
3	64	2	125.04800000000002	65.15599999999996
3	65	2	124.972	84.91199999999998
3	66	2	124.92799999999998	105.02400000000002
3	67	2	125.01200000000003	124.95999999999997
3	68	2	125.13199999999998	144.99599999999995
3	69	2	125.03999999999998	164.98799999999991
3	70	2	125.0120481927711	185.05622489959842
3	71	2	144.89199999999997	5.051999999999994
3	72	2	145.03225806451616	25.016129032258064
3	73	2	145.0279999999999	44.94399999999999
3	74	2	145.03999999999994	65.012
3	75	2	144.99999999999994	84.99999999999997
3	76	2	144.92771084337352	105.09638554216869
3	77	2	145.03599999999997	125.09199999999998
3	78	2	144.99999999999997	144.96399999999994
3	79	2	144.96399999999997	164.94399999999985
3	80	2	144.90799999999996	185.02800000000013
3	81	2	165.056	4.912000000000002
3	82	2	165.0279999999999	24.94400000000002
3	83	2	164.9598393574297	44.879518072289144
3	84	2	165.05600000000004	64.96399999999994
3	85	2	164.90399999999994	85.02000000000001
3	86	2	164.98785425101215	104.93522267206475
3	87	2	165.03225806451616	125.01612903225804
3	88	2	165.0479999999999	144.96399999999986
3	89	2	165.03599999999994	164.99999999999991
3	90	2	164.99999999999994	184.99999999999991
3	91	2	185.06000000000003	5.143999999999998
3	92	2	185.108	24.924
3	93	2	184.89200000000002	45.04399999999999
3	94	2	184.91566265060246	65.10441767068276
3	95	2	184.82448979591828	85.02040816326533
3	96	2	185.01612903225814	104.96774193548386
3	97	2	185.0931174089069	125.085020242915
3	98	2	184.869387755102	145.04081632653046
3	99	2	185.01599999999993	164.87600000000006
3	100	2	184.99999999999994	184.99999999999991
3	101	1	178.875	117.875
3	102	1	34.666666666666664	157
3	103	1	74.66666666666667	33.44444444444444
3	104	1	41.63636363636363	134.9090909090909
3	105	1	194.17647058823528	84.58823529411765
3	106	1	22.777777777777782	194.55555555555554
3	107	1	151.18181818181816	135.54545454545456
3	108	1	18.142857142857146	59.142857142857146
3	109	1	171.23076923076923	77.15384615384616
3	110	1	26.8	13.799999999999999
3	111	1	35.6	102.6
3	112	1	152	98.5
3	113	1	109.45454545454547	154.9090909090909
3	114	1	75.66666666666667	71.66666666666667
3	115	1	166.5	113.5
3	116	1	193.6	143
3	117	1	74.73684210526316	8.842105263157896
3	118	1	8.666666666666666	156
3	119	1	86.21428571428572	73.92857142857142
3	120	1	55.75	28.75
4	1	2	4.9999999999999964	4.999999999999998
4	2	2	5.092000000000003	24.995999999999988
4	3	2	4.940000000000002	44.99600000000002
4	4	2	4.9999999999999964	65.00000000000003
4	5	2	5.032258064516125	85.0161290322581
4	6	2	4.891999999999998	105.05199999999999
4	7	2	4.988000000000002	125.10400000000006
4	8	2	4.9839999999999955	144.936
4	9	2	4.661290322580643	165.14919354838733
4	10	2	4.9999999999999964	185.00000000000009
4	11	2	24.959349593495933	4.808943089430893
4	12	2	25.088000000000022	24.999999999999993
4	13	2	25	45.00000000000002
4	14	2	25.322580645161295	65.14516129032259
4	15	2	25	84.99999999999997
4	16	2	24.967741935483872	105.01209677419354
4	17	2	25.019999999999996	124.95999999999998
4	18	2	25	144.99999999999991
4	19	2	24.975903614457838	165.06024096385548
4	20	2	25.01626016260165	184.9024390243902
4	21	2	44.992000000000004	4.912000000000003
4	22	2	45.00000000000003	24.999999999999996
4	23	2	45.07200000000003	45.06000000000004
4	24	2	44.97199999999997	65.05999999999996
4	25	2	45.036	84.94399999999997
4	26	2	45.10931174089069	105.04858299595142
4	27	2	44.903614457831324	124.96787148594373
4	28	2	45.028340080971695	145.06072874493933
4	29	2	44.967999999999996	164.89199999999983
4	30	2	44.999999999999986	184.892
4	31	2	64.6147540983607	4.975409836065574
4	32	2	65.03225806451611	24.983870967741947
4	33	2	64.96400000000003	45.056000000000004
4	34	2	64.96000000000001	64.98
4	35	2	64.99600000000004	84.90000000000008
4	36	2	65.00000000000003	104.99999999999997
4	37	2	65.05999999999997	125.07199999999999
4	38	2	65.17199999999997	145
4	39	2	65.00000000000003	164.99999999999991
4	40	2	64.97200000000002	184.94399999999996
4	41	2	85.12244897959184	4.934693877551021
4	42	2	84.944	24.964000000000002
4	43	2	84.972	45.056000000000004
4	44	2	85.16115702479338	64.68181818181816
4	45	2	84.99999999999997	84.99999999999997
4	46	2	85.07599999999995	105.13599999999998
4	47	2	84.80799999999999	125.08400000000002
4	48	2	84.93999999999997	145.04799999999997
4	49	2	84.99999999999997	164.99999999999991
4	50	2	84.89599999999999	184.9800000000001
4	51	2	104.89599999999999	5.02
4	52	2	104.87599999999996	24.964000000000002
4	53	2	105.088	45.03600000000001
4	54	2	104.99999999999997	64.99999999999997
4	55	2	105.05999999999995	85.09199999999998
4	56	2	105.05999999999995	105.05999999999997
4	57	2	105.05999999999995	124.85599999999997
4	58	2	105.00401606425707	144.84337349397595
4	59	2	104.79338842975206	165.14876033057863
4	60	2	104.96400000000001	185.00000000000017
4	61	2	124.99999999999997	5.000000000000002
4	62	2	125.088	24.972000000000016
4	63	2	124.96400000000006	44.912000000000006
4	64	2	125.04800000000002	65.15599999999996
4	65	2	124.972	84.91199999999998
4	66	2	124.89200000000002	105.06399999999996
4	67	2	125.01200000000003	124.95999999999997
4	68	2	125.13199999999998	144.99599999999995
4	69	2	125.03999999999998	164.98799999999991
4	70	2	125.02799999999998	185.088
4	71	2	144.89199999999997	5.051999999999994
4	72	2	145.03225806451616	25.016129032258064
4	73	2	145.0279999999999	44.94399999999999
4	74	2	145.03999999999994	65.012
4	75	2	144.99999999999994	84.99999999999997
4	76	2	144.92771084337352	105.09638554216869
4	77	2	145.020080321285	125.06024096385542
4	78	2	144.99999999999994	144.99999999999991
4	79	2	144.96399999999997	164.94399999999985
4	80	2	144.90799999999996	185.02800000000013
4	81	2	165.05622489959845	4.947791164658637
4	82	2	165.0279999999999	24.94400000000002
4	83	2	164.964	44.84399999999997
4	84	2	165.05600000000004	64.96399999999994
4	85	2	164.82113821138202	85.12601626016266
4	86	2	164.98785425101215	104.93522267206475
4	87	2	165.03225806451616	125.01612903225804
4	88	2	165.0479999999999	144.96399999999986
4	89	2	164.99999999999994	164.99999999999991
4	90	2	164.99999999999994	184.99999999999991
4	91	2	185.06000000000003	5.143999999999998
4	92	2	185.108	24.924
4	93	2	184.89200000000002	45.04399999999999
4	94	2	184.88	65.09999999999998
4	95	2	184.80081300813012	85.0894308943089
4	96	2	184.99999999999994	104.99999999999997
4	97	2	185.14574898785423	125.1174089068826
4	98	2	184.869387755102	145.04081632653046
4	99	2	185.01599999999993	164.87600000000006
4	100	2	184.99999999999994	184.99999999999991
4	101	1	178.84615384615387	117.53846153846153
4	102	1	34.00000000000001	157.07142857142858
4	103	1	74.9090909090909	33.72727272727273
4	104	1	41.42857142857143	134.92857142857142
4	105	1	194.23809523809524	84.8095238095238
4	106	1	22.916666666666664	194.75
4	107	1	151.86666666666667	135.4
4	108	1	18.142857142857146	59.142857142857146
4	109	1	171.05555555555554	77.44444444444446
4	110	1	26.437500000000007	14
4	111	1	35.47368421052633	102.89473684210527
4	112	1	151.875	98.5
4	113	1	109.0952380952381	155.8571428571429
4	114	1	75.87500000000001	71.625
4	115	1	166.5	113.83333333333333
4	116	1	193.6	143
4	117	1	74.27272727272725	9.121212121212118
4	118	1	8.842105263157894	155.31578947368425
4	119	1	85.8235294117647	73.70588235294117
4	120	1	55.5	28.833333333333336
5	1	2	4.9999999999999964	4.999999999999998
5	2	2	5.092000000000003	24.995999999999988
5	3	2	4.940000000000002	44.99600000000002
5	4	2	4.9999999999999964	65.00000000000003
5	5	2	5.060728744939268	85.03238866396764
5	6	2	4.891999999999998	105.05199999999999
5	7	2	4.988000000000002	125.10400000000006
5	8	2	4.983935742971884	144.88353413654622
5	9	2	4.651821862348179	165.21862348178158
5	10	2	4.9999999999999964	185.00000000000009
5	11	2	24.94628099173555	4.74380165289256
5	12	2	25.072289156626518	25.032128514056232
5	13	2	25	45.00000000000002
5	14	2	25.35742971887551	65.13253012048197
5	15	2	25	84.99999999999997
5	16	2	24.906504065040647	105.0284552845528
5	17	2	25.019999999999996	124.95999999999998
5	18	2	25	144.99999999999991
5	19	2	24.955823293172706	165.11646586345393
5	20	2	25.040983606557372	184.8360655737705
5	21	2	44.992000000000004	4.912000000000003
5	22	2	44.9352226720648	24.97975708502024
5	23	2	45.07200000000003	45.06000000000004
5	24	2	44.97199999999997	65.05999999999996
5	25	2	45.036	84.94399999999997
5	26	2	45.15789473684211	105.12550607287451
5	27	2	44.86799999999997	124.96
5	28	2	45.09465020576134	145.17695473251032
5	29	2	44.967999999999996	164.89199999999983
5	30	2	44.999999999999986	184.892
5	31	2	64.6147540983607	4.975409836065574
5	32	2	65.09349593495934	24.955284552845526
5	33	2	64.96400000000003	45.056000000000004
5	34	2	64.96000000000001	64.98
5	35	2	64.99600000000004	84.90000000000008
5	36	2	65.00000000000003	104.99999999999997
5	37	2	65.05999999999997	125.07199999999999
5	38	2	65.17199999999997	145
5	39	2	65.00000000000003	164.99999999999991
5	40	2	64.97200000000002	184.94399999999996
5	41	2	85.12244897959184	4.934693877551021
5	42	2	84.944	24.964000000000002
5	43	2	84.972	45.056000000000004
5	44	2	85.22362869198312	64.54430379746832
5	45	2	84.99999999999997	84.99999999999997
5	46	2	85.07599999999995	105.13599999999998
5	47	2	84.80799999999999	125.08400000000002
5	48	2	84.93999999999997	145.04799999999997
5	49	2	84.99999999999997	164.99999999999991
5	50	2	84.89599999999999	184.9800000000001
5	51	2	104.89599999999999	5.02
5	52	2	104.87599999999996	24.964000000000002
5	53	2	105.088	45.03600000000001
5	54	2	104.99999999999997	64.99999999999997
5	55	2	105.05999999999995	85.09199999999998
5	56	2	105.05999999999995	105.05999999999997
5	57	2	105.05999999999995	124.85599999999997
5	58	2	104.95999999999998	144.76000000000008
5	59	2	104.79338842975206	165.206611570248
5	60	2	104.96400000000001	185.00000000000017
5	61	2	124.99999999999997	5.000000000000002
5	62	2	125.088	24.972000000000016
5	63	2	124.96400000000006	44.912000000000006
5	64	2	125.04800000000002	65.15599999999996
5	65	2	124.972	84.91199999999998
5	66	2	124.89200000000002	105.06399999999996
5	67	2	125.01200000000003	124.95999999999997
5	68	2	125.13199999999998	144.99599999999995
5	69	2	125.03999999999998	164.98799999999991
5	70	2	125.02799999999998	185.088
5	71	2	144.89199999999997	5.051999999999994
5	72	2	145.03225806451616	25.016129032258064
5	73	2	145.0279999999999	44.94399999999999
5	74	2	145.03999999999994	65.012
5	75	2	144.99999999999994	84.99999999999997
5	76	2	144.924	105.13200000000002
5	77	2	145.01199999999992	125.10399999999994
5	78	2	144.94736842105263	145.04453441295541
5	79	2	144.96399999999997	164.94399999999985
5	80	2	144.90799999999996	185.02800000000013
5	81	2	165.05622489959845	4.947791164658637
5	82	2	165.0279999999999	24.94400000000002
5	83	2	164.964	44.84399999999997
5	84	2	165.02822580645162	64.90322580645157
5	85	2	164.7283950617283	85.18106995884774
5	86	2	164.98367346938778	104.87346938775507
5	87	2	164.99999999999994	124.99999999999997
5	88	2	165.0479999999999	144.96399999999986
5	89	2	164.99999999999994	164.99999999999991
5	90	2	164.99999999999994	184.99999999999991
