0	1	2	20.016	19.968
4	1	2	19.943999999999996	19.971999999999998
4	2	2	20	94.99999999999997
4	3	2	19.87600000000001	170.06
4	4	2	94.98400000000005	20.06000000000001
4	5	2	94.9799196787149	94.91164658634538
4	6	2	95.0766129032258	169.94758064516128
4	7	2	169.99999999999994	19.999999999999996
4	8	2	170.05600000000004	95.03599999999997
4	9	2	169.75100401606426	170.00803212851395
4	10	1	161.48148148148144	145.92592592592595
4	11	1	153.1	171.60000000000002
4	12	1	108.18749999999999	157.31249999999997
4	13	1	128.47826086956522	58.39130434782608
4	14	1	135.13333333333333	134.36666666666667
4	15	1	39.74999999999999	22.75
4	16	1	135.31250000000003	72.4375
4	17	1	105.9	128.99999999999997
4	18	1	163.19047619047618	142.2857142857143
4	19	1	37.526315789473685	57
4	20	1	70.00000000000001	157.54545454545456
4	21	1	49.30769230769231	46.92307692307691
4	22	1	100.77777777777779	179.5
4	23	1	46	142.5
4	24	1	133.06249999999997	113.65624999999999
4	25	1	162.00000000000003	41.57142857142857
4	26	1	117.33333333333331	40.82222222222222
4	27	1	176.21052631578942	162.21052631578945
4	28	1	61.00000000000001	126.18181818181817
4	29	1	90.33962264150946	111.94339622641508
5	1	2	19.943999999999996	19.971999999999998
5	2	2	20	94.99999999999997
5	3	2	19.87600000000001	170.06
5	4	2	94.98400000000005	20.06000000000001
5	5	2	94.98400000000005	94.87599999999995
5	6	2	95.02822580645156	169.90322580645167
5	7	2	169.99999999999994	19.999999999999996
5	8	2	170.05600000000004	95.03599999999997
5	9	2	169.63052208835336	170.0923694779117
5	10	1	162.29999999999995	146.65000000000003
5	11	1	153.36363636363637	171.81818181818184
5	12	1	108.42857142857143	157.1904761904762
5	13	1	128.5714285714286	59.047619047619044
5	14	1	135.4666666666667	134.46666666666667
5	15	1	39.970588235294116	22.588235294117645
5	16	1	135.09375	72.90624999999999
5	17	1	105.6923076923077	129.3846153846154
5	18	1	163.2	141.73333333333332
5	19	1	38.29411764705882	57.3529411764706
5	20	1	69.40909090909092	157.45454545454544
5	21	1	49.3	47.24999999999999
5	22	1	100.53846153846152	179.57692307692307
5	23	1	46.300000000000004	142.4
5	24	1	132.95833333333326	113.66666666666667
5	25	1	162	41.888888888888886
5	26	1	117.05555555555553	41.583333333333336
5	27	1	175.96296296296293	162.40740740740736
5	28	1	60.63157894736842	125.63157894736841
5	29	1	90.55405405405405	111.22972972972975
6	1	2	19.943999999999996	19.971999999999998
6	2	2	20	94.99999999999997
6	3	2	19.87600000000001	170.06
6	4	2	94.98400000000005	20.06000000000001
6	5	2	94.98400000000005	94.87599999999995
6	6	2	94.96747967479669	169.86585365853665
6	7	2	169.99999999999994	19.999999999999996
6	8	2	170.05600000000004	95.03599999999997
6	9	2	169.59677419354833	170.1048387096775
6	10	1	161.90000000000003	146.54999999999995
6	11	1	153.775	172.37499999999997
6	12	1	108.93939393939395	156.90909090909088
6	13	1	128.95	59.16666666666666
6	14	1	135.60937499999994	134.48437499999994
6	15	1	39.51020408163265	22.38775510204082
6	16	1	134.8	72.80000000000003
6	17	1	105.60869565217392	129.1304347826087
6	18	1	162.8461538461539	141.7435897435898
6	19	1	38.22727272727273	57.06818181818181
6	20	1	69.32258064516128	157.25806451612902
6	21	1	49.41379310344828	47.41379310344828
6	22	1	101.21428571428572	179.5
6	23	1	46.00000000000001	142.5
6	24	1	133.0909090909091	113.78787878787877
6	25	1	162.4375	42
6	26	1	117.12643678160919	41.88505747126437
6	27	1	176.09999999999997	162.33333333333337
6	28	1	60.65517241379311	125.68965517241381
6	29	1	90.80612244897961	111.13265306122447
7	1	2	19.943999999999996	19.971999999999998
7	2	2	20	94.99999999999997
7	3	2	19.87600000000001	170.06
7	4	2	94.98400000000005	20.06000000000001
7	5	2	94.98400000000005	94.87599999999995
7	6	2	95.00404858299589	169.87044534412962
7	7	2	169.99999999999994	19.999999999999996
7	8	2	170.05600000000004	95.03599999999997
7	9	2	169.49590163934434	170.2008196721312
7	10	1	161.94666666666666	146.50666666666672
7	11	1	153.45283018867923	171.73584905660377
7	12	1	109.44000000000001	157.98000000000002
7	13	1	129.46341463414632	59.28048780487806
7	14	1	135.6025641025641	134.5384615384615
7	15	1	39.53968253968253	22.17460317460318
7	16	1	134.58208955223878	72.62686567164177
7	17	1	105.91176470588236	129.14705882352945
7	18	1	162.58000000000004	140.93999999999994
7	19	1	37.924242424242415	57.151515151515156
7	20	1	69.48780487804879	157.04878048780486
7	21	1	49.065217391304344	47.478260869565226
7	22	1	101.20754716981135	179.67924528301884
7	23	1	45.27272727272727	142.6818181818182
7	24	1	133.29411764705884	114.07058823529414
7	25	1	162.896551724138	41.24137931034482
7	26	1	117.32710280373828	41.850467289719624
7	27	1	176.07317073170734	162.21951219512192
7	28	1	60.66666666666667	125.59523809523807
7	29	1	90.60305343511449	111.25954198473283
8	1	2	19.943999999999996	19.971999999999998
8	2	2	20	94.99999999999997
8	3	2	19.87600000000001	170.06
8	4	2	94.98400000000005	20.06000000000001
8	5	2	94.98400000000005	94.87599999999995
8	6	2	95.09274193548384	169.79838709677418
8	7	2	169.99999999999994	19.999999999999996
8	8	2	170.05600000000004	95.03599999999997
8	9	2	169.45228215767625	170.28630705394198
8	10	1	162.05617977528087	146.79775280898872
8	11	1	153.67647058823528	172.0735294117647
8	12	1	109.47826086956522	158.40579710144925
8	13	1	129.3627450980392	59.32352941176472
8	14	1	135.6947368421053	134.6315789473685
8	15	1	39.211764705882366	22.094117647058823
8	16	1	134.54022988505747	72.24137931034483
8	17	1	105.88888888888889	128.81481481481478
8	18	1	162.68571428571425	140.77142857142854
8	19	1	37.870129870129894	57.155844155844136
8	20	1	69.47916666666666	156.8541666666666
8	21	1	49.473684210526336	47.61403508771929
8	22	1	101.12121212121211	179.68181818181824
8	23	1	45.292682926829265	142.5121951219512
8	24	1	133.3142857142857	114.3047619047619
8	25	1	163.17948717948715	40.897435897435905
8	26	1	117.03875968992249	41.984496124031004
8	27	1	176.11538461538458	162.36538461538456
8	28	1	60.20967741935484	126.08064516129032
8	29	1	90.47204968944101	111.416149068323
9	1	2	19.943999999999996	19.971999999999998
9	2	2	20	94.99999999999997
9	3	2	19.87600000000001	170.06
9	4	2	94.98400000000005	20.06000000000001
9	5	2	94.98400000000005	94.87599999999995
9	6	2	95.02857142857137	169.71836734693872
9	7	2	169.99999999999994	19.999999999999996
9	8	2	170.05600000000004	95.03599999999997
9	9	2	169.44583333333344	170.32500000000002
9	10	1	162.29126213592238	146.83495145631062
9	11	1	153.54255319148933	171.91489361702125
9	12	1	109.73118279569891	159.00000000000003
9	13	1	129.60162601626013	59.552845528455286
9	14	1	135.84426229508205	134.92622950819677
9	15	1	38.83168316831684	22.425742574257423
9	16	1	134.91666666666666	71.84259259259258
9	17	1	105.88157894736845	128.76315789473682
9	18	1	162.47674418604646	140.88372093023244
9	19	1	38.06862745098039	57.186274509803916
9	20	1	69.62121212121212	156.9545454545454
9	21	1	49.00000000000001	47.97222222222221
9	22	1	101.88505747126436	179.88505747126436
9	23	1	45.775862068965516	142.34482758620692
9	24	1	133.20325203252037	114.22764227642278
9	25	1	163.28571428571425	40.9107142857143
9	26	1	117.35526315789473	41.83552631578947
9	27	1	176.33898305084745	162.08474576271186
9	28	1	60.24137931034482	126.4712643678161
9	29	1	90.41397849462362	111.32258064516122
10	1	2	19.943999999999996	19.971999999999998
10	2	2	20	94.99999999999997
10	3	2	19.87600000000001	170.06
10	4	2	94.98400000000005	20.06000000000001
10	5	2	94.99196787148594	94.77510040160645
10	6	2	94.97530864197523	169.67901234567896
10	7	2	169.99999999999994	19.999999999999996
10	8	2	170.05600000000004	95.03599999999997
10	9	2	169.39748953974893	170.33054393305434
10	10	1	162.96396396396403	147.3873873873874
10	11	1	153.9174311926605	172.33944954128435
10	12	1	109.4642857142857	159.1517857142857
10	13	1	129.57333333333338	59.39999999999999
10	14	1	135.86013986013978	134.62937062937064
10	15	1	38.54838709677421	22.322580645161278
10	16	1	135.02325581395343	71.72093023255817
10	17	1	105.51612903225806	128.9139784946237
10	18	1	162.4953271028037	140.96261682242985
10	19	1	37.90909090909089	57.247933884297545
10	20	1	69.29268292682926	156.60975609756102
10	21	1	48.67326732673265	48.069306930693074
10	22	1	101.97000000000003	179.96000000000004
10	23	1	45.23376623376625	142.10389610389612
10	24	1	133.2631578947369	114.09210526315786
10	25	1	162.99999999999997	41.042253521126774
10	26	1	117.40909090909089	41.81249999999997
10	27	1	176.7638888888889	162.04166666666666
10	28	1	60.24778761061946	126.61061946902653
10	29	1	90.33636363636363	111.39999999999998
11	1	2	19.943999999999996	19.971999999999998
11	2	2	20	94.99999999999997
11	3	2	19.87600000000001	170.06
11	4	2	94.98400000000005	20.06000000000001
11	5	2	95.02409638554217	94.59036144578316
11	6	2	94.92500000000004	169.6041666666666
11	7	2	169.99999999999994	19.999999999999996
11	8	2	170.05600000000004	95.03599999999997
11	9	2	169.3620689655171	170.41810344827573
11	10	1	163.109375	148.109375
11	11	1	154.19708029197082	172.1751824817518
11	12	1	109.39534883720926	159.10077519379854
11	13	1	129.45901639344265	59.31147540983607
11	14	1	136.18235294117636	134.76470588235293
11	15	1	38.653594771241835	22.385620915032696
11	16	1	134.82051282051276	71.78205128205127
11	17	1	105.31355932203391	128.66949152542367
11	18	1	162.484375	140.32031250000003
11	19	1	37.8375	57.237500000000004
11	20	1	69.34951456310678	156.27184466019418
11	21	1	48.65000000000001	47.94166666666666
11	22	1	101.95081967213112	180.1147540983607
11	23	1	45.065217391304365	142.1739130434783
11	24	1	132.99425287356323	113.82183908045971
11	25	1	163.17307692307696	40.77884615384615
11	26	1	117.62621359223309	41.907766990291286
11	27	1	177.2525252525252	162.01010101010093
11	28	1	60.760869565217384	126.57246376811595
11	29	1	90.33463035019463	111.28015564202336
12	1	2	19.911646586345377	19.975903614457824
12	2	2	20	94.99999999999997
12	3	2	19.87600000000001	170.06
12	4	2	94.98400000000005	20.06000000000001
12	5	2	95.03643724696359	94.52631578947366
12	6	2	94.85169491525424	169.50847457627125
12	7	2	169.99999999999994	19.999999999999996
12	8	2	170.05600000000004	95.03599999999997
12	9	2	169.4273127753304	170.43612334801762
12	10	1	163.03521126760566	148.24647887323943
12	11	1	154.3905325443786	172.04733727810645
12	12	1	109.26190476190479	158.83928571428564
12	13	1	129.13698630136992	59.173515981735164
12	14	1	136.20772946859898	134.7342995169082
12	15	1	38.25945945945946	22.286486486486492
12	16	1	134.72826086956516	71.63043478260872
12	17	1	105.27891156462589	128.48299319727892
12	18	1	162.60958904109586	139.9520547945206
12	19	1	37.632124352331594	57.40932642487046
12	20	1	69.03759398496241	156.1428571428572
12	21	1	48.5	47.55405405405404
12	22	1	102.14285714285712	179.8775510204082
12	23	1	44.59322033898305	142.16101694915258
12	24	1	132.99492385786795	113.61421319796953
12	25	1	162.9765625	40.83593749999999
12	26	1	117.69620253164561	41.8185654008439
12	27	1	177.60683760683764	161.95726495726495
12	28	1	60.80503144654086	126.47169811320754
12	29	1	90.59210526315785	111.28289473684205
13	1	2	19.879032258064512	19.97177419354838
13	2	2	20	94.99999999999997
13	3	2	19.87600000000001	170.06
13	4	2	94.98400000000005	20.06000000000001
13	5	2	95.03643724696359	94.52631578947366
13	6	2	94.7370689655172	169.43965517241375
13	7	2	169.99999999999994	19.999999999999996
13	8	2	170.05600000000004	95.03599999999997
13	9	2	169.30088495575214	170.3938053097346
13	10	1	162.94610778443118	148.91017964071864
13	11	1	154.93488372093015	172.73023255813945
13	12	1	109.37198067632856	159.2270531400965
13	13	1	128.8278688524591	58.95901639344262
13	14	1	136.1446280991735	134.77685950413206
13	15	1	38.55656108597284	22.212669683257925
13	16	1	134.90140845070417	71.64788732394369
13	17	1	105.25000000000004	128.56818181818184
13	18	1	162.65476190476184	139.36904761904768
13	19	1	37.417777777777765	57.422222222222224
13	20	1	68.68902439024393	155.8231707317074
13	21	1	48.75144508670518	47.3872832369942
13	22	1	102.2958579881657	179.81656804733723
13	23	1	44.194444444444436	142.10416666666663
13	24	1	132.88744588744586	113.24242424242426
13	25	1	162.7073170731706	40.847560975609774
13	26	1	117.20848056537106	41.58657243816251
13	27	1	177.97872340425528	161.82269503546104
13	28	1	60.91191709844559	126.45595854922277
13	29	1	90.40294117647062	111.45588235294126
14	1	2	19.82799999999999	19.99999999999999
14	2	2	20	94.99999999999997
14	3	2	19.87600000000001	170.06
14	4	2	94.98400000000005	20.06000000000001
14	5	2	95.02032520325197	94.42276422764228
14	6	2	94.63157894736847	169.44298245614027
14	7	2	169.99999999999994	19.999999999999996
14	8	2	170.05600000000004	95.03599999999997
14	9	2	169.2088888888888	170.43999999999994
14	10	1	162.77435897435893	149.11794871794868
14	11	1	154.98054474708178	172.7237354085603
14	12	1	109.19433198380563	159.04858299595145
14	13	1	129.15241635687735	58.47583643122675
14	14	1	136.07986111111094	134.7708333333333
14	15	1	38.23863636363636	22.06060606060607
14	16	1	135.080971659919	71.50607287449394
14	17	1	105.09900990099007	128.69306930693068
14	18	1	162.5392670157068	138.9005235602094
14	19	1	37.17509727626463	57.54863813229571
14	20	1	68.75661375661376	155.62433862433866
14	21	1	48.66666666666668	47.46666666666665
14	22	1	102.24873096446696	179.9796954314721
14	23	1	43.97041420118343	142.15976331360935
14	24	1	132.80740740740757	113.31481481481474
14	25	1	162.75247524752476	40.64851485148515
14	26	1	117.0498442367602	41.442367601246126
14	27	1	178.40000000000003	161.41764705882358
14	28	1	60.82456140350878	126.4298245614035
14	29	1	90.4311688311688	111.75844155844158
15	1	2	19.728744939271245	19.99999999999999
15	2	2	20	94.99999999999997
15	3	2	19.87600000000001	170.06
15	4	2	94.98400000000005	20.06000000000001
15	5	2	95.06147540983613	94.3647540983607
15	6	2	94.55752212389379	169.3539823008849
15	7	2	169.99999999999994	19.999999999999996
15	8	2	170.05600000000004	95.03599999999997
15	9	2	169.15555555555565	170.50222222222226
15	10	1	162.80365296803652	149.47945205479448
15	11	1	154.9931506849315	172.58561643835628
15	12	1	109.24028268551235	159.08833922261493
15	13	1	128.94097222222226	58.24652777777778
15	14	1	135.96024464831825	134.61467889908263
15	15	1	37.990322580645156	21.99677419354838
15	16	1	135.3148788927336	71.33564013840825
15	17	1	104.8512396694215	128.6694214876034
15	18	1	162.30092592592592	138.42592592592587
15	19	1	37.042704626334526	57.67971530249114
15	20	1	68.64601769911508	155.49115044247776
15	21	1	48.75324675324675	47.740259740259745
15	22	1	102.3083700440529	180.01762114537436
15	23	1	43.68341708542714	141.78894472361802
15	24	1	133.0280373831777	113.37694704049848
15	25	1	162.655737704918	40.405737704918025
15	26	1	116.8495821727019	41.11142061281339
15	27	1	178.59420289855075	161.3864734299518
15	28	1	60.84558823529412	126.38970588235289
15	29	1	90.35746606334854	111.78959276018105
16	1	2	19.625	20.01209677419358
16	2	2	20	94.99999999999997
16	3	2	19.87600000000001	170.06
16	4	2	94.98400000000005	20.06000000000001
16	5	2	95.06147540983613	94.3647540983607
16	6	2	94.54824561403515	169.28070175438592
16	7	2	169.99999999999994	19.999999999999996
16	8	2	170.05600000000004	95.03599999999997
16	9	2	169.10964912280713	170.47368421052633
16	10	1	162.53815261044173	149.62650602409624
16	11	1	154.8283132530123	172.33132530120486
16	12	1	109.46708463949841	159.04388714733543
16	13	1	129.00923076923073	58.203076923076935
16	14	1	135.72222222222211	134.58730158730157
16	15	1	38.00872093023256	22.209302325581397
16	16	1	135.26543209876556	71.88580246913577
16	17	1	104.60594795539039	128.72490706319692
16	18	1	162.21052631578942	138.3603238866398
16	19	1	36.794212218649484	57.926045016077175
16	20	1	68.82641509433962	155.56226415094352
16	21	1	48.962546816479446	47.25468164794005
16	22	1	102.54330708661413	180.20866141732287
16	23	1	43.336405529953915	141.69124423963137
16	24	1	133.09651474530838	113.41018766756032
16	25	1	162.48972602739724	40.49315068493152
16	26	1	116.84275184275181	40.66339066339064
16	27	1	178.4429824561403	161.22368421052641
16	28	1	61.32507739938084	126.26934984520125
16	29	1	90.32790224032588	111.95723014256623
17	1	2	19.556	20.01199999999999
17	2	2	20	94.99999999999997
17	3	2	19.87600000000001	170.06
17	4	2	94.98400000000005	20.06000000000001
17	5	2	95.04489795918361	94.39591836734688
17	6	2	94.50216450216449	169.20779220779218
17	7	2	169.99999999999994	19.999999999999996
17	8	2	170.05600000000004	95.03599999999997
17	9	2	169.00436681222706	170.4934497816593
17	10	1	162.28044280442785	149.54981549815508
17	11	1	154.55643044619413	172.03937007874012
17	12	1	109.6043956043957	158.95879120879135
17	13	1	129.08888888888887	58.027777777777814
17	14	1	135.71153846153848	134.6490384615385
17	15	1	38.420253164556975	22.18227848101266
17	16	1	135.0924369747899	72.12324929971977
17	17	1	104.55948553054664	128.65594855305457
17	18	1	162.07720588235296	137.87132352941174
17	19	1	36.56686046511628	58.10465116279072
17	20	1	68.54697986577187	155.47986577181203
17	21	1	49.14376996805111	46.95846645367415
17	22	1	102.77142857142853	180.21785714285718
17	23	1	43.080851063829805	141.52340425531912
17	24	1	132.8262910798121	113.50938967136155
17	25	1	162.53097345132758	40.560471976401196
17	26	1	116.91759465478837	40.291759465478876
17	27	1	178.64864864864862	161.59845559845564
17	28	1	61.37260273972602	126.16164383561647
17	29	1	90.16932270916332	111.91832669322719
18	1	2	19.522088353413654	19.995983935742963
18	2	2	20	94.99999999999997
18	3	2	19.87600000000001	170.06
18	4	2	94.98400000000005	20.06000000000001
18	5	2	95.04489795918361	94.39591836734688
18	6	2	94.36134453781513	169.1386554621849
18	7	2	169.99999999999994	19.999999999999996
18	8	2	170.05600000000004	95.03599999999997
18	9	2	168.91774891774898	170.4935064935065
18	10	1	161.79661016949137	149.84745762711862
18	11	1	154.35813953488372	172.00465116279068
18	12	1	109.91379310344827	158.460591133005
18	13	1	129.14898989898998	57.747474747474755
18	14	1	135.31330472103	134.7896995708154
18	15	1	38.46224256292909	22.098398169336374
18	16	1	135.3257575757577	72.5126262626262
18	17	1	104.86440677966107	128.8333333333334
18	18	1	161.9205298013244	137.66887417218547
18	19	1	36.54371584699453	58.06010928961744
18	20	1	68.5205882352941	155.28529411764717
18	21	1	49.19020172910662	47.01152737752162
18	22	1	102.92332268370608	180.3099041533547
18	23	1	43.128113879003585	141.58362989323837
18	24	1	132.61814345991556	113.1919831223629
18	25	1	162.40054495912804	40.37057220708448
18	26	1	116.78688524590163	39.84631147540984
18	27	1	179.00696864111495	161.87456445993027
18	28	1	61.720454545454594	126.42954545454546
18	29	1	90.18562874251491	111.90419161676645
19	1	2	19.522088353413654	19.995983935742963
19	2	2	20	94.99999999999997
19	3	2	19.87600000000001	170.06
19	4	2	94.98400000000005	20.06000000000001
19	5	2	95.04489795918361	94.39591836734688
19	6	2	94.29166666666664	169.1666666666667
19	7	2	169.99999999999994	19.999999999999996
19	8	2	170.05600000000004	95.03599999999997
19	9	2	168.85836909871261	170.49785407725327
19	10	1	161.28963414634146	149.92073170731715
19	11	1	154.12684989429172	172.5116279069768
19	12	1	110.14739229024943	158.36281179138336
19	13	1	129.3810623556583	57.478060046189384
19	14	1	135.08484848484855	134.80808080808092
19	15	1	38.29661016949149	22.300847457627118
19	16	1	135.1600928074245	73.02088167053363
19	17	1	104.86432160804023	128.78643216080397
19	18	1	161.7657657657658	137.1741741741741
19	19	1	36.347500000000025	58.24749999999999
19	20	1	68.33246753246749	155.08311688311696
19	21	1	49.3272727272727	47.116883116883116
19	22	1	103.20916905444133	180.3295128939828
19	23	1	43.11746031746032	141.76507936507932
19	24	1	132.53907815631268	113.26252505010027
19	25	1	162.46782178217833	40.73514851485145
19	26	1	116.6224899598393	39.736947791164695
19	27	1	179.26018808777422	161.65830721003135
19	28	1	61.65913757700202	126.31211498973306
19	29	1	90.08183632734536	111.7584830339321
20	1	2	19.487903225806452	19.983870967741925
20	2	2	20	94.99999999999997
20	3	2	19.87600000000001	170.06
20	4	2	94.98400000000005	20.06000000000001
20	5	2	95.04489795918361	94.39591836734688
20	6	2	94.2436974789916	169.1302521008403
20	7	2	169.99999999999994	19.999999999999996
20	8	2	170.05600000000004	95.03599999999997
20	9	2	168.85836909871261	170.49785407725327
20	10	1	160.8985915492958	150.0591549295773
20	11	1	153.84569138276552	172.55711422845692
20	12	1	110.35654008438819	158.05485232067497
20	13	1	129.50528541226225	57.02114164904865
20	14	1	135.05389221556894	134.77045908183638
20	15	1	38.32530120481922	22.192771084337338
20	16	1	135.2851153039831	73.37526205450727
20	17	1	105.17763157894738	128.84649122807028
20	18	1	162.0165289256197	136.95041322314054
20	19	1	35.93288590604023	58.5883668903803
20	20	1	68.15473441108546	154.98845265588903
20	21	1	49.54823529411764	47.331764705882364
20	22	1	103.00769230769232	180.46153846153834
20	23	1	43.2931506849315	141.9424657534247
20	24	1	132.36852589641433	113.34262948207174
20	25	1	162.65033407572383	40.97995545657011
20	26	1	116.4003984063745	39.40039840637452
20	27	1	179.66855524079315	161.56090651558083
20	28	1	61.669306930693104	126.29306930693075
20	29	1	90.03187250996012	111.5756972111554
21	1	2	19.487903225806452	19.983870967741925
21	2	2	20	94.99999999999997
21	3	2	19.87600000000001	170.06
21	4	2	94.98400000000005	20.06000000000001
21	5	2	95.04489795918361	94.39591836734688
21	6	2	94.2436974789916	169.1302521008403
21	7	2	169.99999999999994	19.999999999999996
21	8	2	170.05600000000004	95.03599999999997
21	9	2	168.88888888888906	170.48717948717953
21	10	1	160.7069408740358	149.9948586118252
21	11	1	153.6633466135458	172.42430278884459
21	12	1	110.49797570850194	157.67813765182194
21	13	1	129.46706586826363	56.876247504990054
21	14	1	134.76494023904388	134.69721115537837
21	15	1	38.37325349301396	22.141716566866272
21	16	1	135.15506958250495	73.59045725646125
21	17	1	105.09437751004018	128.72289156626522
21	18	1	161.8161209068011	136.22670025188918
21	19	1	35.79375000000002	58.777083333333316
21	20	1	68.18503118503118	154.95634095634094
21	21	1	49.62446351931331	47.35193133047214
21	22	1	103.080378250591	180.62884160756514
21	23	1	43.20422535211272	142.13145539906102
21	24	1	132.29540918163693	113.38522954091816
21	25	1	162.47357723577244	41.10975609756095
21	26	1	116.32734530938107	39.2794411177645
21	27	1	180.3307493540051	161.3798449612404
21	28	1	61.68326693227094	126.2629482071713
21	29	1	89.96999999999996	111.34799999999998
22	1	2	19.556	19.96399999999999
22	2	2	20	94.99999999999997
22	3	2	19.87600000000001	170.06
22	4	2	94.98400000000005	20.06000000000001
22	5	2	95.02032520325197	94.42276422764228
22	6	2	94.23849372384939	169.16736401673649
22	7	2	169.99999999999994	19.999999999999996
22	8	2	170.05600000000004	95.03599999999997
22	9	2	168.88888888888906	170.48717948717953
22	10	1	160.76886792452822	149.99764150943375
22	11	1	153.68127490039842	172.49203187251013
22	12	1	110.51302605210412	157.41282565130254
22	13	1	129.49101796407183	56.894211576846295
22	14	1	134.5606361829027	134.7673956262427
22	15	1	38.42231075697208	22.23705179282867
22	16	1	135.21799999999988	73.52199999999996
22	17	1	104.97609561752996	128.7609561752987
22	18	1	161.800469483568	135.78873239436606
22	19	1	35.760080645161295	58.95766129032257
22	20	1	68.34530938123748	154.8642714570858
22	21	1	49.77510040160642	47.2570281124498
22	22	1	103.17204301075273	180.87096774193563
22	23	1	43.20668058455113	142.31315240083492
22	24	1	132.0099601593626	113.32470119521912
22	25	1	162.50398406374507	41.117529880478074
22	26	1	116.40438247011951	39.30677290836656
22	27	1	180.71153846153848	161.47836538461533
22	28	1	61.72509960159365	126.27091633466135
22	29	1	89.7868525896415	111.22709163346619
23	1	2	19.556	19.96399999999999
23	2	2	20	94.99999999999997
23	3	2	19.87600000000001	170.06
23	4	2	94.98400000000005	20.06000000000001
23	5	2	94.99999999999994	94.45344129554661
23	6	2	94.20416666666665	169.18749999999991
23	7	2	169.99999999999994	19.999999999999996
