0	1	2	4.984	4.967999999999998
0	80	2	144.93200000000007	184.98000000000002
0	81	2	165.0279999999999	5.028000000000004
0	82	2	164.99599999999992	24.947999999999986
0	83	2	164.97599999999997	44.96400000000001
0	84	2	165.04838709677412	64.91532258064517
0	85	2	165.02008032128518	85.0321285140562
0	86	2	164.91600000000005	104.95200000000001
0	87	2	164.98393574297205	124.99598393574297
0	88	2	164.87951807228907	144.94779116465864
0	89	2	165.084	165.01600000000008
0	90	2	165.06799999999998	184.94799999999998
0	91	2	184.91600000000005	5.008000000000002
0	92	2	185.0887096774195	24.907258064516135
0	93	2	185.04819277108433	45.04819277108434
0	94	2	185.05200000000002	65.00399999999996
0	95	2	184.952	84.976
0	96	2	185	105.06477732793516
0	97	2	185.03599999999992	125.09599999999996
0	98	2	184.9840637450199	145.003984063745
0	99	2	184.88399999999987	164.93600000000006
0	100	2	184.99999999999997	184.93951612903234
0	101	1	146.66666666666666	34.333333333333336
0	102	1	74	159.5
0	103	1	34.25	30
0	104	1	49	155.5
0	105	1	95.66666666666667	149
0	106	1	157	14
0	107	1	137.5	59
0	108	1	11	155
0	109	1	190	135
0	110	1	23.5	176.5
0	111	1	187	155.5
0	112	1	75	123
0	113	1	178	96
0	114	1	75	152
0	115	1	86	94
0	116	1	172	99
0	117	1	194.66666666666669	14.666666666666666
0	118	1	33.166666666666664	13.833333333333334
0	119	1	98.5	174.5
0	120	1	35	31
1	1	2	5	4.963999999999997
1	2	2	5.016129032258065	24.967741935483865
1	3	2	4.903999999999998	45.03199999999998
1	4	2	4.864	64.96000000000001
1	5	2	5.108000000000001	85.02800000000003
1	6	2	4.963999999999999	104.908
1	7	2	5	124.96370967741939
1	8	2	5.120481927710848	144.98795180722882
1	9	2	5.019999999999999	164.896
1	10	2	4.983870967741933	184.9677419354838
1	11	2	25.04400000000001	4.984000000000003
1	12	2	25.00000000000001	24.964
1	13	2	24.927710843373486	44.99598393574296
1	14	2	24.94799999999999	65.01600000000002
1	15	2	25.064257028112454	85.10843373493977
1	16	2	25.036000000000012	105.05599999999998
1	17	2	24.89156626506025	124.93574297188765
1	18	2	25.060000000000013	144.96399999999986
1	19	2	24.963709677419356	164.96774193548387
1	20	2	24.895999999999983	185.072
1	21	2	45.03225806451613	5.016129032258067
1	22	2	45.07200000000001	24.928000000000004
1	23	2	45.024	44.943999999999996
1	24	2	45.004016064257044	65.0722891566265
1	25	2	44.94779116465862	84.9156626506024
1	26	2	45.087999999999994	104.96399999999997
1	27	2	45.01606425702813	124.99598393574298
1	28	2	44.86746987951809	144.95983935742984
1	29	2	44.95999999999999	165.072
1	30	2	44.91200000000001	185.03600000000006
1	31	2	65.03200000000001	5.071999999999997
1	32	2	65.02	25.084000000000003
1	33	2	64.89600000000002	44.927999999999976
1	34	2	65.12400000000004	64.91999999999993
1	35	2	65.004	84.86399999999998
1	36	2	65.00800000000004	104.912
1	37	2	65.01200000000001	124.89599999999997
1	38	2	65.08800000000001	145.03599999999997
1	39	2	65.08800000000001	165.02800000000002
1	40	2	65.00000000000003	184.99999999999991
1	41	2	84.87600000000003	5.135999999999999
1	42	2	84.99999999999996	25.035999999999994
1	43	2	85.08799999999998	45.12000000000002
1	44	2	84.95200000000007	64.94000000000001
1	45	2	85.03199999999998	85.07200000000003
1	46	2	85.004016064257	104.98393574297187
1	47	2	84.96399999999998	125.00800000000001
1	48	2	85.0199999999999	145.00400000000002
1	49	2	84.996	165.02000000000007
1	50	2	85.1606425702811	185.01606425702818
1	51	2	104.96400000000001	4.9999999999999964
1	52	2	104.94399999999999	25.016000000000012
1	53	2	105.14000000000001	44.98000000000002
1	54	2	105.05200000000002	65.06799999999993
1	55	2	104.94779116465867	84.96787148594375
1	56	2	105.03599999999997	104.99999999999997
1	57	2	104.97983870967747	124.98387096774195
1	58	2	104.95599999999999	144.99199999999993
1	59	2	105.00399999999995	164.99999999999983
1	60	2	104.94779116465865	184.8795180722891
1	61	2	124.972	4.912000000000003
1	62	2	124.98000000000002	24.89599999999998
1	63	2	125.01606425702813	45.004016064257044
1	64	2	124.9395161290322	65.00000000000003
1	65	2	124.99999999999997	84.99999999999997
1	66	2	124.93200000000002	104.98
1	67	2	125.064	124.94799999999994
1	68	2	125.17199999999994	144.97199999999998
1	69	2	124.944	165.056
1	70	2	124.91199999999995	184.972
1	71	2	145.03999999999994	4.980000000000001
1	72	2	144.98393574297185	24.915662650602407
1	73	2	144.924	45.01199999999999
1	74	2	145.12799999999996	65.072
1	75	2	144.99999999999994	84.99999999999997
1	76	2	144.87999999999988	104.92000000000003
1	77	2	144.99999999999997	125.03600000000004
1	78	2	144.99999999999994	144.99999999999991
1	79	2	145.0682730923695	164.98393574297208
1	80	2	144.99999999999994	184.99999999999991
1	81	2	165.02822580645164	5.028225806451613
1	82	2	165.03225806451616	24.983870967741947
1	83	2	165.01199999999997	44.995999999999995
1	84	2	165.03599999999994	64.912
1	85	2	165.05600000000004	85.02799999999996
1	86	2	164.92399999999998	104.97600000000004
1	87	2	164.98387096774198	125.0322580645161
1	88	2	164.84400000000005	144.93999999999997
1	89	2	165.084	165.01600000000008
1	90	2	165.06799999999998	184.94799999999998
1	91	2	184.94799999999995	4.987999999999993
1	92	2	185.0602409638556	24.927710843373493
1	93	2	185.04417670682733	44.97590361445782
1	94	2	185.01199999999997	65.03999999999999
1	95	2	184.952	84.976
1	96	2	185	105.06477732793516
1	97	2	185.10800000000015	125.09199999999997
1	98	2	185.06451612903223	144.90725806451601
1	99	2	184.9159999999999	164.988
1	100	2	185.03599999999994	184.99999999999991
1	101	1	146.5	34
1	102	1	74	159.8
1	103	1	34.42857142857142	29.714285714285715
1	104	1	48.85714285714286	155.57142857142858
1	105	1	95.75000000000001	149.625
1	106	1	157	14
1	107	1	137	59
1	108	1	10.444444444444443	155.44444444444446
1	109	1	190	135
1	110	1	24	176.66666666666666
1	111	1	187.66666666666669	154.5
1	112	1	75.5	123.5
1	113	1	177.5	96
1	114	1	75	152.33333333333334
1	115	1	86.5	94
1	116	1	172.25	100.5
1	117	1	195.22222222222223	14.555555555555555
1	118	1	33.22222222222222	13.555555555555555
1	119	1	98.75	174.25
1	120	1	35.4	31.4
2	1	2	5	4.963999999999997
2	2	2	5.016129032258065	24.967741935483865
2	3	2	4.903999999999998	45.03199999999998
2	4	2	4.8634538152610425	64.99598393574301
2	5	2	5.1439999999999975	85.06000000000004
2	6	2	4.963999999999999	104.908
2	7	2	5.036000000000001	124.94399999999997
2	8	2	5.108870967741938	144.95564516129045
2	9	2	5.019999999999999	164.896
2	10	2	4.9999999999999964	185.00000000000009
2	11	2	25.028225806451623	4.98790322580645
2	12	2	25.00000000000001	24.964
2	13	2	24.927710843373486	44.99598393574296
2	14	2	24.947791164658636	65.0522088353413
2	15	2	25.071999999999978	85.14400000000002
2	16	2	25.036000000000012	105.05599999999998
2	17	2	24.855999999999995	124.94000000000003
2	18	2	25.060000000000013	144.96399999999986
2	19	2	25.03225806451611	164.98387096774212
2	20	2	24.895999999999983	185.072
2	21	2	45.03225806451613	5.016129032258067
2	22	2	45.03614457831326	24.927710843373497
2	23	2	45.024	44.943999999999996
2	24	2	45.000000000000036	65.10800000000005
2	25	2	44.91164658634537	84.95582329317264
2	26	2	45.124000000000024	104.91999999999997
2	27	2	45.00000000000003	124.99999999999997
2	28	2	44.779999999999994	144.92399999999998
2	29	2	44.91967871485944	165.16867469879517
2	30	2	44.91200000000001	185.03600000000006
2	31	2	65.03200000000001	5.071999999999997
2	32	2	65.02	25.084000000000003
2	33	2	64.89600000000002	44.927999999999976
2	34	2	65.12400000000004	64.91999999999993
2	35	2	65.004	84.86399999999998
2	36	2	65.00800000000004	104.912
2	37	2	65.01200000000001	124.89599999999997
2	38	2	65.08800000000001	145.03599999999997
2	39	2	65.0562248995984	165.04417670682736
2	40	2	65.00000000000003	184.99999999999991
2	41	2	84.87600000000003	5.135999999999999
2	42	2	84.99999999999996	25.035999999999994
2	43	2	85.08799999999998	45.12000000000002
2	44	2	84.95200000000007	64.94000000000001
2	45	2	85.03199999999998	85.07200000000003
2	46	2	84.96774193548384	104.98387096774191
2	47	2	84.928	124.976
2	48	2	84.99999999999996	145.03600000000006
2	49	2	85.03599999999999	165.05599999999998
2	50	2	85.19599999999997	185.02000000000007
2	51	2	104.96400000000001	4.9999999999999964
2	52	2	104.94399999999999	25.016000000000012
2	53	2	105.14000000000001	44.98000000000002
2	54	2	105.01200000000003	65.10400000000001
2	55	2	104.99999999999997	84.99999999999997
2	56	2	104.99999999999997	104.99999999999997
2	57	2	104.96400000000001	124.99999999999994
2	58	2	104.95999999999998	145.00000000000006
2	59	2	104.98393574297178	165.00401606425706
2	60	2	104.93999999999996	184.84400000000005
2	61	2	124.972	4.912000000000003
2	62	2	124.98000000000002	24.89599999999998
2	63	2	125.01200000000003	45.040000000000006
2	64	2	124.96787148594373	65.02008032128518
2	65	2	124.99999999999997	84.99999999999997
2	66	2	124.93200000000002	104.98
2	67	2	125.13599999999998	124.94400000000005
2	68	2	125.17199999999994	144.97199999999998
2	69	2	124.9799196787149	165.05622489959836
2	70	2	124.91199999999995	184.972
2	71	2	145.03999999999994	4.980000000000001
2	72	2	144.97188755020056	24.839357429718866
2	73	2	144.924	45.01199999999999
2	74	2	145.12799999999996	65.072
2	75	2	144.99999999999994	84.99999999999997
2	76	2	144.87999999999988	104.92000000000003
2	77	2	144.99999999999994	124.99999999999997
2	78	2	144.99999999999994	144.99999999999991
2	79	2	145.03599999999994	164.99999999999991
2	80	2	144.99999999999994	184.99999999999991
2	81	2	164.99196787148583	5.032128514056225
2	82	2	165.03225806451616	24.983870967741947
2	83	2	165.01199999999997	44.995999999999995
2	84	2	165.03599999999994	64.912
2	85	2	165.05600000000004	85.02799999999996
2	86	2	164.92399999999998	104.97600000000004
2	87	2	164.98387096774198	125.0322580645161
2	88	2	164.84400000000005	144.93999999999997
2	89	2	165.06799999999998	165.02000000000007
2	90	2	165.06799999999998	184.94799999999998
2	91	2	184.91164658634534	4.987951807228909
2	92	2	185.0279999999999	24.94400000000002
2	93	2	185.01199999999997	44.959999999999994
2	94	2	185.01199999999997	65.03999999999999
2	95	2	184.98795180722888	84.97590361445782
2	96	2	185	105.06477732793516
2	97	2	185.08800000000008	125.02799999999996
2	98	2	185.06451612903223	144.90725806451601
2	99	2	184.9159999999999	164.988
2	100	2	185.03599999999994	184.99999999999991
2	101	1	146.7272727272727	34.27272727272727
2	102	1	73.8	159.39999999999998
2	103	1	34.62499999999999	29.5
2	104	1	48.833333333333336	155.58333333333334
2	105	1	95.93333333333332	149.26666666666665
2	106	1	157.5	14.5
2	107	1	136.75	59.25
2	108	1	10	155.28571428571428
2	109	1	190.5	134.5
2	110	1	23.5	175.83333333333331
2	111	1	187.66666666666669	154.5
2	112	1	75.66666666666667	123
2	113	1	177.25	96.25
2	114	1	75.57142857142857	152.42857142857144
2	115	1	86.5	94
2	116	1	171.71428571428572	99.28571428571429
2	117	1	194.57142857142858	14.571428571428571
2	118	1	33.00000000000001	13.199999999999998
2	119	1	98.66666666666667	174.22222222222223
2	120	1	35.5	31.333333333333332
3	1	2	4.9999999999999964	4.999999999999998
3	2	2	5.016129032258065	24.967741935483865
3	3	2	4.903999999999998	45.03199999999998
3	4	2	4.827999999999998	64.98800000000006
3	5	2	5.1439999999999975	85.06000000000004
3	6	2	4.963999999999999	104.908
3	7	2	5.036000000000001	124.94399999999997
3	8	2	5.144578313253012	144.96385542168684
3	9	2	4.980000000000003	164.95200000000006
3	10	2	4.9999999999999964	185.00000000000009
3	11	2	24.983870967741925	4.939516129032259
3	12	2	24.906882591093133	24.919028340080967
3	13	2	24.891999999999985	44.999999999999986
3	14	2	24.972000000000012	65.05599999999998
3	15	2	25.071999999999978	85.14400000000002
3	16	2	25.036000000000012	105.05599999999998
3	17	2	24.855999999999995	124.94000000000003
3	18	2	25.06024096385543	144.92771084337357
3	19	2	25	164.99999999999991
3	20	2	24.895999999999983	185.072
3	21	2	45.03225806451613	5.016129032258067
3	22	2	45.1491935483871	24.81048387096774
3	23	2	44.98795180722892	44.9437751004016
3	24	2	45.000000000000036	65.10800000000005
3	25	2	44.94399999999999	84.97199999999995
3	26	2	45.15600000000002	104.97200000000004
3	27	2	45.00000000000003	124.99999999999997
3	28	2	44.76305220883535	144.89558232931716
3	29	2	44.82399999999998	165.26000000000008
3	30	2	44.91200000000001	185.03600000000006
3	31	2	65.03200000000001	5.071999999999997
3	32	2	65.02	25.084000000000003
3	33	2	64.89600000000002	44.927999999999976
3	34	2	65.12400000000004	64.91999999999993
3	35	2	64.96787148594377	84.86345381526102
3	36	2	65.04800000000006	104.87599999999999
3	37	2	65.01200000000001	124.89599999999997
3	38	2	65.08800000000001	145.03599999999997
3	39	2	65.04000000000003	165.01199999999986
3	40	2	65.00000000000003	184.99999999999991
3	41	2	84.87600000000003	5.135999999999999
3	42	2	84.99999999999997	24.999999999999996
3	43	2	85.08799999999998	45.12000000000002
3	44	2	84.95200000000007	64.94000000000001
3	45	2	85.03199999999998	85.07200000000003
3	46	2	84.99999999999997	104.99999999999997
3	47	2	84.928	124.976
3	48	2	84.99999999999997	144.99999999999991
3	49	2	85.03599999999999	165.05599999999998
3	50	2	85.19599999999997	185.02000000000007
3	51	2	104.99999999999997	5.000000000000002
3	52	2	104.9437751004016	25.052208835341382
3	53	2	105.17199999999994	45.000000000000014
3	54	2	105.01200000000003	65.10400000000001
3	55	2	104.99999999999997	84.99999999999997
3	56	2	104.99999999999997	104.99999999999997
3	57	2	104.96400000000001	124.99999999999994
3	58	2	105.06097560975608	144.91056910569114
3	59	2	104.988	165.04
3	60	2	104.93999999999996	184.84400000000005
3	61	2	124.972	4.912000000000003
3	62	2	124.98000000000002	24.89599999999998
3	63	2	125.01200000000003	45.040000000000006
3	64	2	124.99999999999997	64.99999999999997
3	65	2	124.99999999999997	84.99999999999997
3	66	2	124.99999999999997	104.99999999999997
3	67	2	125.13599999999998	124.94400000000005
3	68	2	125.17199999999994	144.97199999999998
3	69	2	124.9799196787149	165.05622489959836
3	70	2	124.91199999999995	184.972
3	71	2	145.03999999999994	4.980000000000001
3	72	2	144.96761133603232	24.76518218623481
3	73	2	144.89516129032253	45.0766129032258
3	74	2	145.25600000000009	65.184
3	75	2	144.99999999999994	84.99999999999997
3	76	2	144.87999999999988	104.92000000000003
3	77	2	144.99999999999994	124.99999999999997
3	78	2	144.99999999999994	144.99999999999991
3	79	2	144.99999999999994	164.99999999999991
3	80	2	144.99999999999994	184.99999999999991
3	81	2	164.95600000000005	5.0280000000000005
3	82	2	165.03225806451616	24.983870967741947
3	83	2	165.01199999999997	44.995999999999995
3	84	2	165.03599999999994	64.912
3	85	2	165.05600000000004	85.02799999999996
3	86	2	164.88800000000003	104.95599999999999
3	87	2	164.98387096774198	125.0322580645161
3	88	2	164.84400000000005	144.93999999999997
3	89	2	165.10400000000004	164.9880000000002
3	90	2	165.0279999999999	184.91199999999995
3	91	2	184.91164658634534	4.987951807228909
3	92	2	185.0279999999999	24.94400000000002
3	93	2	185.01199999999997	44.959999999999994
3	94	2	185.01199999999997	65.03999999999999
3	95	2	184.98399999999995	84.93999999999994
3	96	2	185.03643724696346	105.06072874493924
3	97	2	185.08800000000008	125.02799999999996
3	98	2	185.04081632653066	144.85714285714292
3	99	2	184.9159999999999	164.988
3	100	2	184.99999999999994	184.99999999999991
3	101	1	147.84	34.320000000000014
3	102	1	74	158.85714285714286
3	103	1	34.733333333333334	28.933333333333334
3	104	1	48.80952380952381	155.52380952380955
3	105	1	95.99999999999999	149.51724137931035
3	106	1	158.4	15.4
3	107	1	137.11111111111111	59
3	108	1	10.666666666666666	155.58333333333334
3	109	1	189.83333333333331	135.5
3	110	1	23.57142857142857	175.71428571428572
3	111	1	187.5	153.78571428571428
3	112	1	75.5	122.83333333333333
3	113	1	177.83333333333334	96.83333333333334
3	114	1	75.27272727272727	152.27272727272728
3	115	1	86.5	94.5
3	116	1	171.69230769230768	98.46153846153845
3	117	1	194.53333333333333	14.399999999999999
3	118	1	33.06250000000001	13.000000000000002
3	119	1	98.83333333333333	174.1111111111111
3	120	1	35.22222222222222	31.555555555555557
4	1	2	4.9999999999999964	4.999999999999998
4	2	2	4.9999999999999964	24.99999999999998
4	3	2	4.8959999999999955	45.01199999999998
4	4	2	4.827999999999998	64.98800000000006
4	5	2	5.1439999999999975	85.06000000000004
4	6	2	4.963999999999999	104.908
4	7	2	5.036000000000001	124.94399999999997
4	8	2	5.132000000000001	144.93200000000004
4	9	2	4.948	164.92
4	10	2	4.9999999999999964	185.00000000000009
4	11	2	24.971774193548377	4.939516129032258
4	12	2	24.911290322580655	24.883064516129018
4	13	2	24.891999999999985	44.999999999999986
4	14	2	24.972000000000012	65.05599999999998
4	15	2	25.071999999999978	85.14400000000002
4	16	2	25.036000000000012	105.05599999999998
4	17	2	24.855999999999995	124.94000000000003
4	18	2	25.052	144.89199999999994
4	19	2	25	164.99999999999991
4	20	2	24.895161290322587	185.13709677419354
4	21	2	45.00000000000003	5.000000000000002
4	22	2	45.1862348178138	24.817813765182194
4	23	2	45.02	44.959999999999994
4	24	2	45.000000000000036	65.10800000000005
4	25	2	44.94399999999999	84.97199999999995
4	26	2	45.15600000000002	104.97200000000004
4	27	2	45.00000000000003	124.99999999999997
4	28	2	44.69795918367347	144.77959183673462
4	29	2	44.81526104417671	165.29317269076304
4	30	2	44.91200000000001	185.03600000000006
4	31	2	65.03200000000001	5.071999999999997
4	32	2	65.02	25.084000000000003
4	33	2	64.92399999999999	44.89200000000001
4	34	2	65.12400000000004	64.91999999999993
4	35	2	64.96000000000001	84.82799999999997
4	36	2	65.04800000000006	104.87599999999999
4	37	2	65.01200000000001	124.89599999999997
4	38	2	65.08800000000001	145.03599999999997
4	39	2	65.02008032128516	165.05220883534128
4	40	2	65.00000000000003	184.99999999999991
4	41	2	84.87600000000003	5.135999999999999
4	42	2	84.99999999999997	24.999999999999996
4	43	2	85.05999999999995	45.15600000000001
4	44	2	84.95200000000007	64.94000000000001
4	45	2	84.95582329317264	85.01606425702815
4	46	2	84.99999999999997	104.99999999999997
4	47	2	84.96800000000009	124.956
4	48	2	84.9634146341463	144.94308943089436
4	49	2	85.03599999999999	165.05599999999998
4	50	2	85.19599999999997	185.02000000000007
4	51	2	104.99999999999997	5.000000000000002
4	52	2	104.91199999999995	25.035999999999998
4	53	2	105.17199999999994	45.000000000000014
4	54	2	105.01200000000003	65.10400000000001
4	55	2	104.99999999999997	84.99999999999997
4	56	2	104.99999999999997	104.99999999999997
4	57	2	104.99999999999997	124.99999999999997
4	58	2	105.1008064516129	145.01612903225805
4	59	2	104.988	165.04
4	60	2	104.93999999999996	184.84400000000005
4	61	2	124.972	4.912000000000003
4	62	2	124.98000000000002	24.89599999999998
4	63	2	125.01200000000003	45.040000000000006
4	64	2	124.99999999999997	64.99999999999997
4	65	2	124.99999999999997	84.99999999999997
4	66	2	124.99999999999997	104.99999999999997
4	67	2	125.13599999999998	124.94400000000005
4	68	2	125.17199999999994	144.97199999999998
4	69	2	125.01200000000003	165.03999999999994
4	70	2	124.91199999999995	184.972
4	71	2	145.03999999999994	4.980000000000001
4	72	2	144.94758064516122	24.745967741935495
4	73	2	144.83064516129028	45.169354838709666
4	74	2	145.3104838709678	65.22580645161285
4	75	2	144.99999999999994	84.99999999999997
4	76	2	144.89599999999996	104.98799999999999
4	77	2	144.99999999999994	124.99999999999997
4	78	2	144.99999999999994	144.99999999999991
4	79	2	144.99999999999994	164.99999999999991
4	80	2	144.99999999999994	184.99999999999991
4	81	2	164.95600000000005	5.0280000000000005
4	82	2	165.03225806451616	24.983870967741947
4	83	2	165.01204819277098	44.959839357429736
4	84	2	165.03599999999994	64.912
4	85	2	165.05600000000004	85.02799999999996
4	86	2	164.81124497991976	105.08433734939757
4	87	2	164.98387096774198	125.0322580645161
4	88	2	164.84400000000005	144.93999999999997
4	89	2	165.10400000000004	164.9880000000002
4	90	2	165.0279999999999	184.91199999999995
4	91	2	184.87599999999998	4.984000000000002
4	92	2	185.0279999999999	24.94400000000002
4	93	2	185.01199999999997	44.959999999999994
4	94	2	185.01199999999997	65.03999999999999
4	95	2	184.98399999999995	84.93999999999994
4	96	2	185.08163265306115	105.11020408163262
4	97	2	185.08800000000008	125.02799999999996
4	98	2	184.97916666666677	144.88333333333338
4	99	2	184.9159999999999	164.988
4	100	2	184.99999999999994	184.99999999999991
4	101	1	147.6470588235294	34.44117647058823
4	102	1	74.19999999999999	158.4
4	103	1	35.78571428571428	28.785714285714285
4	104	1	48.36363636363637	154.99999999999997
4	105	1	95.75675675675674	149.72972972972966
4	106	1	158.24999999999997	15.375
4	107	1	136.76923076923077	59.07692307692307
4	108	1	10.833333333333329	155.61111111111111
4	109	1	189.8181818181818	136.0909090909091
4	110	1	24	175.9
4	111	1	187.9047619047619	153.76190476190476
4	112	1	75.45454545454547	122.90909090909092
4	113	1	177.36363636363637	97.04545454545455
4	114	1	75.57894736842104	152.57894736842104
4	115	1	86.8	94.1
4	116	1	172.1304347826087	98.30434782608698
4	117	1	194.3703703703704	14.2962962962963
4	118	1	32.94871794871795	12.948717948717949
4	119	1	98.51999999999998	173.63999999999996
4	120	1	34.86666666666666	30.799999999999997
5	1	2	4.9999999999999964	4.999999999999998
5	2	2	4.9999999999999964	24.99999999999998
5	3	2	4.8959999999999955	45.01199999999998
5	4	2	4.827999999999998	64.98800000000006
5	5	2	5.1439999999999975	85.06000000000004
5	6	2	4.963999999999999	104.908
5	7	2	5.036000000000001	124.94399999999997
5	8	2	5.072289156626505	144.91164658634546
5	9	2	4.8866396761133615	164.99190283400813
5	10	2	4.9999999999999964	185.00000000000009
5	11	2	24.995967741935484	4.8790322580645205
5	12	2	24.91967871485945	24.847389558232926
5	13	2	24.891999999999985	44.999999999999986
5	14	2	24.972000000000012	65.05599999999998
5	15	2	25.071999999999978	85.14400000000002
5	16	2	25.036000000000012	105.05599999999998
5	17	2	24.855999999999995	124.94000000000003
5	18	2	25.052	144.89199999999994
5	19	2	25.02024291497974	164.93522267206473
5	20	2	24.895161290322587	185.13709677419354
5	21	2	45.00000000000003	5.000000000000002
5	22	2	45.211382113821145	24.800813008130092
5	23	2	45.02	44.959999999999994
5	24	2	45.000000000000036	65.10800000000005
5	25	2	44.94399999999999	84.97199999999995
5	26	2	45.15600000000002	104.97200000000004
5	27	2	45.00000000000003	124.99999999999997
5	28	2	44.54771784232367	144.59751037344398
5	29	2	44.732000000000006	165.38400000000001
5	30	2	44.91200000000001	185.03600000000006
5	31	2	64.98	5.104000000000004
5	32	2	64.98800000000001	25.103999999999996
5	33	2	64.92399999999999	44.89200000000001
5	34	2	65.13999999999999	64.98799999999999
5	35	2	64.96000000000001	84.82799999999997
5	36	2	65.04800000000006	104.87599999999999
5	37	2	64.96400000000003	124.93599999999999
5	38	2	65.08800000000001	145.03599999999997
5	39	2	65.05600000000003	165.05999999999992
5	40	2	65.00000000000003	184.99999999999991
5	41	2	84.87600000000003	5.135999999999999
5	42	2	84.99999999999997	24.999999999999996
5	43	2	85.05999999999995	45.15600000000001
5	44	2	84.95200000000007	64.94000000000001
5	45	2	84.93927125506076	84.95546558704454
5	46	2	84.99999999999997	104.99999999999997
5	47	2	85.02822580645156	124.97983870967744
5	48	2	84.93801652892557	144.85537190082644
5	49	2	85.03599999999999	165.05599999999998
5	50	2	85.19599999999997	185.02000000000007
5	51	2	104.99999999999997	5.000000000000002
5	52	2	104.91199999999995	25.035999999999998
5	53	2	105.17199999999994	45.000000000000014
5	54	2	105.01200000000003	65.10400000000001
5	55	2	104.99999999999997	84.99999999999997
5	56	2	104.99999999999997	104.99999999999997
5	57	2	104.99999999999997	124.99999999999997
5	58	2	105.10121457489882	144.95141700404852
5	59	2	105.12295081967213	164.8852459016394
5	60	2	104.95967741935489	184.91129032258067
5	61	2	124.972	4.912000000000003
5	62	2	124.98000000000002	24.89599999999998
5	63	2	125.01200000000003	45.040000000000006
5	64	2	124.99999999999997	64.99999999999997
5	65	2	124.99999999999997	84.99999999999997
5	66	2	124.99999999999997	104.99999999999997
5	67	2	125.13654618473893	124.97991967871488
5	68	2	125.17199999999994	144.97199999999998
5	69	2	125.01200000000003	165.03999999999994
5	70	2	124.91199999999995	184.972
5	71	2	145.03999999999994	4.980000000000001
5	72	2	144.983606557377	24.59836065573771
5	73	2	144.76706827309226	45.176706827309246
5	74	2	145.34399999999997	65.348
5	75	2	144.99999999999994	84.99999999999997
