2	94	2	185.172	65.10399999999996
2	95	2	184.94000000000005	85.03600000000004
2	96	2	185.056	104.97600000000001
2	97	2	184.99999999999994	124.99999999999997
2	98	2	184.9600000000001	145.02000000000007
2	99	2	185.03599999999994	164.99999999999991
2	100	2	184.91199999999992	184.972
2	101	1	155.85714285714286	110.92857142857142
2	102	1	18.857142857142858	178.14285714285717
2	103	1	157.33333333333334	14.5
2	104	1	132	59.5
2	105	1	159.4	16.999999999999996
2	106	1	57.833333333333336	19.166666666666664
2	107	1	50.8	118.8
2	108	1	6.75	174.66666666666666
2	109	1	19.5	114
2	110	1	175.42857142857142	23.285714285714285
2	111	1	170.89999999999998	11.599999999999998
2	112	1	14	7
2	113	1	53.285714285714285	35.14285714285714
2	114	1	101.25	116.25
2	115	1	35.5	146
2	116	1	76	50
2	117	1	118.5	177.5
2	118	1	172.5	57.375
2	119	1	154.83999999999995	22.16
2	120	1	173.4	14.8
3	1	2	4.9999999999999964	4.999999999999998
3	2	2	4.980000000000003	25.003999999999998
3	3	2	4.9999999999999964	45
3	4	2	5.032258064516125	64.98387096774195
3	5	2	4.988000000000002	84.95999999999997
3	6	2	4.9999999999999964	105.00000000000003
3	7	2	5.055999999999999	124.96400000000003
3	8	2	5.019999999999999	144.96
3	9	2	4.924000000000001	164.60800000000003
3	10	2	4.867999999999998	185.012
3	11	2	25.03600000000001	5.124000000000001
3	12	2	24.943999999999992	24.971999999999998
3	13	2	24.891999999999985	45.02000000000002
3	14	2	24.98387096774193	65.0322580645161
3	15	2	24.972000000000012	84.944
3	16	2	25.064257028112454	105.10843373493977
3	17	2	24.912000000000003	125.03600000000006
3	18	2	25.03225806451611	145.0161290322581
3	19	2	25.00000000000001	164.96399999999994
3	20	2	24.92	185.264
3	21	2	44.959999999999994	5.011999999999999
3	22	2	45.00000000000003	24.999999999999996
3	23	2	45.036	44.944
3	24	2	45.012	64.95999999999997
3	25	2	45.031999999999975	84.92000000000002
3	26	2	45.00000000000004	105.03600000000004
3	27	2	44.764227642276396	125.14227642276417
3	28	2	45.04435483870967	144.89112903225796
3	29	2	45.104	165.01200000000003
3	30	2	44.987999999999985	185.17200000000003
3	31	2	65.036	5.088
3	32	2	65.1755102040816	25.155102040816335
3	33	2	65.02000000000001	44.89600000000001
3	34	2	64.9677419354839	65.01612903225806
3	35	2	64.86400000000002	85.07600000000002
3	36	2	64.90800000000003	105.03999999999996
3	37	2	65.04000000000003	124.98799999999999
3	38	2	64.96000000000001	145.01199999999997
3	39	2	64.948	165.004
3	40	2	65.02799999999993	185.056
3	41	2	85.15600000000005	4.995999999999999
3	42	2	85.03225806451616	25.016129032258064
3	43	2	84.99999999999997	45.00000000000002
3	44	2	84.944	65.03600000000004
3	45	2	84.96400000000006	84.91199999999998
3	46	2	84.952	104.90799999999999
3	47	2	85.07199999999999	124.96799999999995
3	48	2	84.988	144.89600000000004
3	49	2	85.02000000000005	164.89600000000004
3	50	2	84.96774193548384	185.01612903225794
3	51	2	104.98000000000002	4.896000000000002
3	52	2	104.92000000000002	25.076000000000004
3	53	2	105.012	45.012
3	54	2	104.99999999999997	64.99999999999997
3	55	2	104.84400000000001	84.95200000000007
3	56	2	105.02799999999998	105.08800000000005
3	57	2	105.02834008097167	125.06477732793525
