0	1	2	20.00400000000001	20.019999999999996
6	22	1	151.7222222222222	101.38888888888889
6	23	1	63.860000000000014	125.79999999999997
6	24	1	31.720000000000006	35.68
6	25	1	100.01851851851852	29.222222222222225
6	26	1	20.87719298245614	105.63157894736841
6	27	1	45.00000000000001	89.21739130434781
6	28	1	134.56521739130437	62.08695652173913
6	29	1	70.5945945945946	179.18918918918922
7	1	2	20	19.999999999999996
7	2	2	19.96218487394959	94.64705882352943
7	3	2	20.028000000000006	169.91199999999995
7	4	2	94.78367346938772	19.473469387755095
7	5	2	94.99999999999997	94.99999999999997
7	6	2	94.99999999999997	169.99999999999991
7	7	2	169.94399999999996	19.964000000000002
7	8	2	169.96399999999997	95.08800000000001
7	9	2	170.04399999999995	170.03999999999982
7	10	1	109.34545454545452	153.03636363636363
7	11	1	138.45833333333331	122.43750000000001
7	12	1	58.168141592920364	143.49557522123888
7	13	1	108.05063291139238	163.6075949367088
7	14	1	86.65573770491802	128.14754098360658
7	15	1	30.419354838709676	49.225806451612904
7	16	1	27.80392156862745	112.19607843137253
7	17	1	133.21428571428564	143.31428571428563
7	18	1	150.77064220183482	46.577981651376156
7	19	1	156.84745762711867	86.79661016949149
7	20	1	26.605263157894743	65.73684210526315
7	21	1	139.85	140.65
7	22	1	151.6071428571428	101.17857142857142
7	23	1	63.9264705882353	125.55882352941173
7	24	1	32	35.88059701492537
7	25	1	100.31428571428575	29.44285714285714
7	26	1	21.028985507246382	105.52173913043477
7	27	1	45.13432835820896	89.80597014925372
7	28	1	134.3548387096774	62
7	29	1	71.00000000000001	179.2456140350877
8	1	2	20	19.999999999999996
8	2	2	19.97008547008547	94.5213675213675
8	3	2	20.028000000000006	169.91199999999995
8	4	2	94.73966942148752	19.380165289256215
8	5	2	94.99999999999997	94.99999999999997
8	6	2	94.96774193548384	169.99596774193537
8	7	2	169.94399999999996	19.964000000000002
8	8	2	169.96399999999997	95.08800000000001
8	9	2	170.04399999999995	170.03999999999982
8	10	1	109.57317073170728	153.17073170731703
8	11	1	138.26229508196727	122.39344262295081
8	12	1	58.198581560283685	143.48226950354606
8	13	1	107.85714285714286	163.98979591836732
8	14	1	86.28749999999997	128.01250000000002
8	15	1	30.090909090909093	49.11363636363637
8	16	1	28.400000000000002	112.16923076923078
8	17	1	132.8571428571428	143.6071428571429
8	18	1	150.66187050359713	46.43884892086333
8	19	1	156.69230769230774	86.79487179487181
8	20	1	26.896551724137932	65.8103448275862
8	21	1	140.5	140.70000000000005
8	22	1	151.77272727272725	100.43181818181819
8	23	1	63.83870967741936	125.65591397849464
8	24	1	31.634408602150543	35.84946236559138
8	25	1	100.32530120481925	29.433734939759034
8	26	1	20.707317073170728	105.46341463414633
8	27	1	45.38709677419356	89.66666666666661
8	28	1	133.8064516129032	62.043010752688176
8	29	1	70.58333333333334	179.31944444444446
9	1	2	20	19.999999999999996
9	2	2	19.939130434782605	94.40869565217393
9	3	2	20.028000000000006	169.91199999999995
9	4	2	94.69456066945604	19.292887029288703
9	5	2	94.99999999999997	94.99999999999997
9	6	2	94.90650406504064	170.03252032520314
9	7	2	169.94399999999996	19.964000000000002
9	8	2	169.96399999999997	95.08800000000001
9	9	2	170.04399999999995	170.03999999999982
9	10	1	109.5892857142857	152.9017857142857
9	11	1	138.31645569620252	122.44303797468356
9	12	1	58.117318435754186	143.59217877094974
9	13	1	107.55140186915888	164.35514018691592
9	14	1	86.5145631067961	127.60194174757282
9	15	1	30.140624999999996	49.484375
9	16	1	28.32142857142857	112.29761904761904
9	17	1	132.8316831683168	143.90099009900993
9	18	1	150.69101123595507	46.275280898876424
9	19	1	156.85436893203885	86.46601941747572
9	20	1	26.190476190476197	66.53571428571432
9	21	1	140.58571428571435	140.54285714285717
9	22	1	151.61666666666662	100.5
9	23	1	63.78991596638657	125.31092436974791
9	24	1	31.557522123893794	35.90265486725662
9	25	1	100.45454545454545	29.424242424242422
9	26	1	20.587628865979376	105.3092783505155
9	27	1	45.225225225225216	89.36936936936934
9	28	1	134.14843750000003	62.00781249999999
9	29	1	69.70526315789469	179.32631578947368
10	1	2	20	19.999999999999996
10	2	2	19.947598253275103	94.37991266375548
10	3	2	20.028000000000006	169.91199999999995
10	4	2	94.62553191489363	19.19574468085107
10	5	2	94.99999999999997	94.99999999999997
10	6	2	94.84016393442622	170.045081967213
10	7	2	169.94399999999996	19.964000000000002
10	8	2	169.98795180722882	95.11244979919677
10	9	2	170.04399999999995	170.03999999999982
10	10	1	109.39534883720933	152.68217054263562
10	11	1	138.4747474747474	122.59595959595958
10	12	1	58.49074074074074	143.68981481481478
10	13	1	107.67741935483873	164.4354838709677
10	14	1	86.53225806451614	127.55645161290323
10	15	1	30.126582278481017	48.84810126582278
10	16	1	28.509259259259267	112.50925925925928
10	17	1	132.47008547008542	144.17948717948718
10	18	1	150.38248847926272	46.092165898617495
10	19	1	156.79285714285712	86.37142857142854
10	20	1	26.578947368421062	66.29824561403508
10	21	1	140.58241758241763	140.38461538461536
10	22	1	151.98780487804873	100.47560975609754
10	23	1	63.610389610389625	125.11038961038959
10	24	1	31.595238095238102	35.89682539682539
10	25	1	100.55652173913046	29.217391304347824
10	26	1	20.575221238938056	105.55752212389379
10	27	1	45.647482014388494	89.2517985611511
10	28	1	134.28666666666666	62.05333333333334
10	29	1	69.05555555555557	179.36507936507937
11	1	2	20	19.999999999999996
11	2	2	19.929515418502206	94.31718061674005
11	3	2	20.028000000000006	169.91199999999995
11	4	2	94.56277056277054	19.086580086580074
11	5	2	94.99999999999997	94.99999999999997
11	6	2	94.77685950413219	170.04958677685937
11	7	2	169.94399999999996	19.964000000000002
11	8	2	170.05668016194343	95.21862348178135
11	9	2	170.04399999999995	170.03999999999982
11	10	1	109.40522875816994	152.44444444444446
11	11	1	138.468253968254	122.1269841269841
11	12	1	58.42857142857144	143.76061776061786
11	13	1	107.71724137931035	164.48275862068974
11	14	1	86.75816993464055	127.81699346405227
11	15	1	29.843749999999996	49.083333333333336
11	16	1	28.757352941176478	112.91176470588238
11	17	1	131.7089552238805	143.63432835820902
11	18	1	150.3769841269841	45.88492063492064
11	19	1	156.54644808743166	86.09289617486336
11	20	1	26.382352941176475	66.29411764705883
11	21	1	140.40869565217392	140.33913043478262
11	22	1	152.20192307692307	100.16346153846156
11	23	1	63.71122994652408	125.1016042780749
11	24	1	31.542857142857148	35.77857142857144
11	25	1	100.51470588235297	29.279411764705888
11	26	1	20.7175572519084	105.63358778625954
11	27	1	45.92441860465116	89.25000000000001
11	28	1	134.53260869565221	61.994565217391305
11	29	1	68.855421686747	179.11445783132535
12	1	2	20	19.999999999999996
12	2	2	19.824561403508763	94.28508771929826
12	3	2	20.028000000000006	169.91199999999995
12	4	2	94.5131578947368	18.995614035087723
12	5	2	94.99999999999997	94.99999999999997
12	6	2	94.64705882352938	170.06302521008394
12	7	2	169.94399999999996	19.964000000000002
12	8	2	170.12195121951214	95.280487804878
12	9	2	170.04399999999995	170.03999999999982
12	10	1	109.52601156069365	152.20231213872836
12	11	1	138.4615384615384	122.00641025641022
12	12	1	58.36000000000001	143.9466666666667
12	13	1	107.80625	164.65625
12	14	1	87.04324324324324	127.87567567567565
12	15	1	29.973913043478245	49.37391304347823
12	16	1	28.55487804878048	113.25609756097562
12	17	1	131.3846153846155	143.4551282051282
12	18	1	150.5113268608415	46.14886731391586
12	19	1	156.32420091324198	86.10958904109579
12	20	1	26.257309941520464	66.48538011695909
12	21	1	140.71014492753622	140.2681159420289
12	22	1	152.39999999999992	99.84166666666667
12	23	1	63.56950672645742	124.95515695067269
12	24	1	30.94512195121951	35.59146341463412
12	25	1	100.40123456790121	29.290123456790113
12	26	1	20.794701986754966	105.88741721854308
12	27	1	46.222222222222264	89.14285714285712
12	28	1	134.59360730593608	61.87214611872146
12	29	1	68.72448979591837	179.1224489795918
13	1	2	19.983870967741925	19.96774193548388
13	2	2	19.86462882096069	94.29257641921399
13	3	2	20.028000000000006	169.91199999999995
13	4	2	94.44736842105269	18.938596491228076
13	5	2	94.99999999999997	94.99999999999997
13	6	2	94.61603375527424	170.07594936708853
13	7	2	169.94399999999996	19.964000000000002
13	8	2	170.1612903225806	95.29838709677422
13	9	2	170.04399999999995	170.03999999999982
13	10	1	109.51595744680853	151.42553191489358
13	11	1	138.67914438502663	121.85561497326199
13	12	1	58.141242937853086	144.24293785310724
13	13	1	108.11578947368423	164.40000000000003
13	14	1	87.59583333333333	127.56666666666673
13	15	1	30.030075187969928	49.3984962406015
13	16	1	28.57471264367816	113.46551724137935
13	17	1	131.0639534883721	143.28488372093017
13	18	1	150.5911602209945	46.171270718232066
13	19	1	156.25806451612905	85.74193548387099
13	20	1	26.019607843137255	66.59313725490199
13	21	1	140.49390243902445	140.22560975609758
13	22	1	152.3571428571429	99.85064935064933
13	23	1	63.568548387096804	124.96774193548382
13	24	1	30.870967741935484	35.37096774193549
13	25	1	100.56122448979593	29.306122448979604
13	26	1	20.721590909090914	106.17613636363637
13	27	1	46.4913043478261	89.6217391304348
13	28	1	135.09090909090898	61.6628787878788
13	29	1	68.99999999999999	179.2572614107885
14	1	2	19.971659919028355	19.935222672064768
14	2	2	19.911894273127754	94.20704845814981
14	3	2	20.028000000000006	169.91199999999995
14	4	2	94.38157894736842	18.8859649122807
14	5	2	94.99999999999997	94.99999999999997
14	6	2	94.58050847457625	170.06355932203383
14	7	2	169.94399999999996	19.964000000000002
14	8	2	170.2056451612904	95.41532258064518
14	9	2	170.04399999999995	170.03999999999982
14	10	1	109.83486238532114	150.90366972477062
14	11	1	139.10572687224658	121.42731277533038
14	12	1	58.01818181818178	144.59480519480522
14	13	1	108.43055555555553	164.68518518518528
14	14	1	87.32167832167833	127.29370629370636
14	15	1	30.194968553459127	49.70440251572324
14	16	1	28.623762376237625	113.79702970297025
14	17	1	130.4153846153846	143.29230769230767
14	18	1	150.6853658536586	46.358536585365805
14	19	1	155.91065292096224	85.06529209621998
14	20	1	25.823529411764707	66.67226890756305
14	21	1	140.3160621761658	140.17616580310877
14	22	1	152.26553672316382	99.80225988700562
14	23	1	63.184931506849324	124.98630136986297
14	24	1	30.728971962616797	35.200934579439256
14	25	1	100.83255813953485	29.483720930232558
14	26	1	19.852941176470587	106.11274509803923
14	27	1	46.52325581395349	89.69379844961239
14	28	1	135.167701863354	61.45341614906835
14	29	1	69.04676258992801	179.54316546762595
15	1	2	19.971659919028355	19.935222672064768
15	2	2	20.030837004405303	94.03083700440521
15	3	2	20.028000000000006	169.91199999999995
15	4	2	94.38157894736842	18.8859649122807
15	5	2	94.99999999999997	94.99999999999997
15	6	2	94.52136752136748	170.09829059829053
15	7	2	169.94399999999996	19.964000000000002
15	8	2	170.26016260162586	95.44308943089433
15	9	2	170.04399999999995	170.03999999999982
15	10	1	109.80876494023904	150.30677290836644
15	11	1	139.29151291512918	121.05535055350558
15	12	1	57.7382075471698	144.9457547169812
15	13	1	108.72400000000007	165.23600000000005
15	14	1	87.04334365325076	127.43962848297211
15	15	1	30.31413612565445	49.549738219895296
15	16	1	29.00444444444445	113.92444444444446
15	17	1	129.9074074074075	143.30092592592598
15	18	1	150.4643628509721	46.30453563714899
15	19	1	155.7278481012658	84.5886075949367
15	20	1	25.817204301075257	66.93906810035841
15	21	1	140.33023255813941	140.04651162790714
15	22	1	152.40707964601754	99.65044247787607
15	23	1	63.193452380952344	125.08630952380958
15	24	1	30.770833333333325	35.10000000000001
15	25	1	100.83263598326354	29.59414225941424
15	26	1	19.33187772925764	106.14847161572057
15	27	1	46.629757785467135	89.96539792387547
15	28	1	135.44414168937325	61.31062670299728
15	29	1	69.12538226299687	179.53516819571868
16	1	2	19.971659919028355	19.935222672064768
16	2	2	19.99559471365638	94.04405286343616
16	3	2	20.028000000000006	169.91199999999995
16	4	2	94.20175438596488	18.842105263157908
16	5	2	94.99999999999997	94.99999999999997
16	6	2	94.52136752136748	170.09829059829053
16	7	2	169.94399999999996	19.964000000000002
16	8	2	170.34567901234556	95.48148148148147
16	9	2	170.04399999999995	170.03999999999982
16	10	1	110.14999999999996	149.7571428571428
16	11	1	138.93046357615893	120.79139072847677
16	12	1	57.208791208791226	145.54065934065937
16	13	1	108.78647686832744	165.0640569395018
16	14	1	87.08894878706202	127.49595687331535
16	15	1	30.029661016949163	49.86016949152544
16	16	1	29.32307692307692	113.93461538461534
16	17	1	129.84873949579827	143.42436974789916
16	18	1	150.52599999999993	46.03199999999999
16	19	1	155.61993769470394	84.12772585669777
16	20	1	25.852564102564102	67.1698717948718
16	21	1	140.7698744769874	139.4058577405858
16	22	1	152.27777777777777	99.44444444444446
16	23	1	63.425742574257434	125.10891089108912
16	24	1	31.167272727272728	34.93090909090906
16	25	1	100.85826771653544	29.622047244094503
16	26	1	18.745019920318718	106.17131474103583
16	27	1	46.64619883040937	89.95029239766086
16	28	1	135.4299287410926	61.69358669833729
16	29	1	68.83421052631576	179.6552631578949
17	1	2	19.951219512195134	19.906504065040636
17	2	2	19.91189427312778	94.00000000000004
17	3	2	20.028000000000006	169.91199999999995
17	4	2	94.07894736842111	18.833333333333336
17	5	2	94.99999999999997	94.99999999999997
17	6	2	94.41991341991339	170.060606060606
17	7	2	169.94399999999996	19.964000000000002
17	8	2	170.34567901234556	95.48148148148147
17	9	2	170.04399999999995	170.03999999999982
17	10	1	110.09235668789813	149.1656050955416
17	11	1	138.94202898550722	120.52463768115948
17	12	1	56.854469854469855	146.04573804573792
17	13	1	108.66990291262134	164.77669902912615
17	14	1	86.73095238095242	127.76428571428576
17	15	1	30.21014492753622	50.181159420289845
17	16	1	29.70318021201414	114.00706713780914
17	17	1	129.68441064638787	143.6235741444866
17	18	1	150.77999999999997	46.02599999999998
17	19	1	155.2023121387283	83.39884393063582
17	20	1	26.203488372093034	67.50290697674423
17	21	1	140.85769230769225	138.94615384615383
17	22	1	152.32802547770706	99.39171974522299
17	23	1	63.42888888888889	125.15111111111104
17	24	1	31.245791245791263	34.66329966329965
17	25	1	100.8079710144928	29.7427536231884
17	26	1	18.91696750902526	106.22382671480145
17	27	1	46.697969543147224	89.90101522842627
17	28	1	135.5252100840338	61.65966386554621
17	29	1	68.75118483412324	179.75829383886253
18	1	2	19.926229508196716	19.844262295081965
18	2	2	19.88695652173913	93.96086956521741
18	3	2	20.028000000000006	169.91199999999995
18	4	2	93.99130434782613	18.886956521739126
18	5	2	94.99999999999997	94.99999999999997
18	6	2	94.41558441558438	170.03896103896093
18	7	2	169.94399999999996	19.964000000000002
18	8	2	170.34567901234556	95.48148148148147
18	9	2	170.04399999999995	170.03999999999982
18	10	1	109.8422619047619	148.77380952380958
18	11	1	138.90765171503966	120.37994722955146
18	12	1	56.879518072289144	146.19277108433732
18	13	1	108.86865671641786	164.90149253731343
18	14	1	86.83544303797473	127.71097046413517
18	15	1	30.18037974683545	50.4556962025317
18	16	1	29.820754716981142	114.11320754716985
18	17	1	129.18339100346023	143.71626297577848
18	18	1	150.82071713147403	45.9760956175299
18	19	1	155.32132963988914	82.76731301939053
18	20	1	26.106100795755953	67.80371352785143
18	21	1	140.9059233449476	138.9895470383274
18	22	1	151.90476190476176	99.54061624649857
18	23	1	63.3757575757576	124.93131313131315
18	24	1	31.154545454545456	34.203030303030324
18	25	1	100.70512820512812	29.81089743589741
18	26	1	18.555555555555568	106.55873015873014
18	27	1	46.552036199095035	89.52262443438912
18	28	1	135.56487025948084	61.8662674650698
18	29	1	69	179.7184265010352
19	1	2	19.913580246913583	19.814814814814824
19	2	2	19.88695652173913	93.96086956521741
19	3	2	20.028000000000006	169.91199999999995
19	4	2	94.06465517241378	18.982758620689662
19	5	2	94.99999999999997	94.99999999999997
19	6	2	94.44827586206893	170.05172413793093
19	7	2	169.94399999999996	19.964000000000002
19	8	2	170.39419087136932	95.53112033195022
19	9	2	170.04399999999995	170.03999999999982
19	10	1	109.69722222222228	148.36111111111114
19	11	1	138.90428211586917	120.16372795969767
19	12	1	56.85258964143426	146.18326693227098
19	13	1	109.12994350282489	164.95762711864407
19	14	1	86.97804391217565	127.82235528942121
19	15	1	30.18559556786704	50.745152354570614
19	16	1	30.118644067796605	114.53389830508473
19	17	1	128.613707165109	143.55451713395644
19	18	1	150.79241516966053	45.98403193612775
19	19	1	155.1586901763223	82.38539042821154
19	20	1	25.84328358208957	68.62189054726366
19	21	1	141.16300940438865	138.86833855799384
19	22	1	151.9278350515464	99.9510309278351
19	23	1	63.3399602385686	124.94433399602386
19	24	1	31.343324250681192	34.057220708446906
19	25	1	100.7842565597668	30.157434402332363
19	26	1	18.170520231213867	106.69364161849705
19	27	1	46.7429149797571	89.61133603238869
19	28	1	135.49601593625516	61.71115537848602
19	29	1	69.11976047904199	179.73253493013954
20	1	2	19.913580246913583	19.814814814814824
20	2	2	19.848484848484837	93.9696969696969
20	3	2	20.028000000000006	169.91199999999995
20	4	2	94.06866952789699	19.017167381974264
20	5	2	94.99999999999997	94.99999999999997
20	6	2	94.44827586206893	170.05172413793093
20	7	2	169.94399999999996	19.964000000000002
20	8	2	170.35950413223128	95.5330578512397
20	9	2	170.04399999999995	170.03999999999982
20	10	1	109.29562982005137	147.91516709511563
20	11	1	138.56085918854424	120.02625298329357
20	12	1	56.755999999999986	146.19999999999993
20	13	1	109.49872122762143	165.17135549872114
20	14	1	86.95219123505979	127.67529880478082
20	15	1	30.15960099750623	51.00498753117209
20	16	1	30.353723404255337	114.62500000000001
20	17	1	128.32861189801702	143.10481586402273
20	18	1	150.82071713147425	45.930278884462155
20	19	1	154.92235294117646	82.07999999999991
20	20	1	26.013636363636362	69.04999999999997
20	21	1	141.80626780626787	138.6866096866096
20	22	1	151.79425837320582	100.30143540669863
20	23	1	63.39442231075699	125.0099601593626
20	24	1	32.02722772277227	33.92821782178215
20	25	1	100.72323759791132	30.373368146214098
20	26	1	17.115384615384624	106.76923076923079
20	27	1	46.727091633466145	89.52589641434264
20	28	1	135.52788844621497	61.48605577689246
20	29	1	69.16334661354576	179.69920318725093
21	1	2	19.867219917012456	19.763485477178428
21	2	2	19.827586206896548	93.93965517241375
21	3	2	20.028000000000006	169.91199999999995
21	4	2	94.06866952789699	19.017167381974264
21	5	2	94.99999999999997	94.99999999999997
21	6	2	94.44827586206893	170.05172413793093
21	7	2	169.94399999999996	19.964000000000002
21	8	2	170.3251028806584	95.53086419753087
21	9	2	170.04399999999995	170.03999999999982
21	10	1	109.12230215827347	147.5851318944844
21	11	1	138.40000000000026	119.74418604651164
21	12	1	56.74701195219123	146.2051792828686
21	13	1	109.66666666666669	165.3980815347721
21	14	1	86.95816733067727	127.7968127490042
21	15	1	30.234624145785894	51.061503416856524
21	16	1	30.521634615384585	114.74038461538458
21	17	1	128.27486910994767	143.1596858638744
21	18	1	150.698602794411	45.9680638722555
21	19	1	154.45217391304342	81.85434782608695
21	20	1	25.97894736842106	69.5284210526316
21	21	1	142.18684210526305	138.30000000000004
21	22	1	151.72045454545457	100.35454545454536
21	23	1	63.41235059760955	125.10756972111545
21	24	1	32.344110854503484	33.660508083140854
21	25	1	101.05924170616113	30.39573459715639
21	26	1	16.653012048192778	106.7734939759036
21	27	1	46.7490039840637	89.46414342629485
21	28	1	135.5049900199601	61.3872255489022
21	29	1	69.24501992031874	179.85059760956173
22	1	2	19.867219917012456	19.763485477178428
22	2	2	19.789699570815472	93.9527896995708
22	3	2	20.028000000000006	169.91199999999995
22	4	2	94.08510638297876	19.051063829787225
22	5	2	94.99999999999997	94.99999999999997
22	6	2	94.51282051282048	170.06410256410246
22	7	2	169.94399999999996	19.964000000000002
22	8	2	170.3251028806584	95.53086419753087
22	9	2	170.04399999999995	170.03999999999982
22	10	1	108.40271493212668	147.41855203619906
22	11	1	138.17264573991028	119.36547085201794
22	12	1	56.65069860279439	146.313373253493
22	13	1	110.03386004514668	165.6501128668173
22	14	1	86.93013972055891	127.81237524950103
22	15	1	30.299145299145273	51.20940170940173
22	16	1	30.420824295010853	114.91323210412152
22	17	1	128.17505995203828	143.51798561151094
22	18	1	150.74650698602804	46.08982035928147
22	19	1	154.3525773195876	81.38144329896905
22	20	1	25.77373737373737	69.95757575757581
22	21	1	142.59523809523807	138.03095238095239
22	22	1	151.62740899357607	100.21199143468958
22	23	1	63.408366533864545	125.27490039840633
